# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:41:20	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.1659500186E-1	 eV
# Rel speed: 	7.7108867017E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.8457804987E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2212066791E+1	1.9736940383E-5
4.0521979771E-5	1.1701593527E+2	4.5943520243E-5
9.9587300392E-5	2.8735272474E+2	7.2188137769E-5
1.8489884726E-4	5.3228765719E+2	9.8434919423E-5
2.9645680168E-4	8.4917672943E+2	1.2468073282E-4
4.3425968311E-4	1.2326330410E+3	1.5092466531E-4
5.9830531657E-4	1.6738397282E+3	1.7716615272E-4
7.8859101285E-4	2.1609914496E+3	2.0340471372E-4
1.0051136166E-3	2.6814175200E+3	2.2963989267E-4
1.2478695220E-3	3.2248571747E+3	2.5587124334E-4
1.5168546797E-3	3.7856724707E+3	2.8209832342E-4
1.8120645986E-3	4.3611143401E+3	3.0832069259E-4
2.1334943481E-3	4.9452760612E+3	3.3453791144E-4
2.4811385584E-3	5.5239053943E+3	3.6074954110E-4
2.8549914211E-3	6.0781322234E+3	3.8695514312E-4
3.2550466893E-3	6.5968749650E+3	4.1315427928E-4
3.6812976783E-3	7.0822748049E+3	4.3934651156E-4
4.1337372652E-3	7.5358252044E+3	4.6553140213E-4
4.6123578895E-3	7.9439872305E+3	4.9170851331E-4
5.1171515529E-3	8.2918539462E+3	5.1787740760E-4
5.6481098199E-3	8.5839728180E+3	5.4403764760E-4
6.2052238176E-3	8.8274996021E+3	5.7018879612E-4
6.7884842360E-3	9.0108012189E+3	5.9633041614E-4
7.3978813281E-3	9.1295869307E+3	6.2246207073E-4
8.0334049101E-3	9.1969786122E+3	6.4858332323E-4
8.6950443616E-3	9.2097567863E+3	6.7469373705E-4
9.3827886258E-3	9.1642597064E+3	7.0079287589E-4
1.0096626210E-2	9.0737051869E+3	7.2688030358E-4
1.0836545184E-2	8.9358005666E+3	7.5295558414E-4
1.1602533184E-2	8.7533723649E+3	7.7901828182E-4
1.2394577408E-2	8.5356936074E+3	8.0506796108E-4
1.3212664621E-2	8.2804990336E+3	8.3110418659E-4
1.4056781152E-2	7.9961452064E+3	8.5712652325E-4
1.4926912893E-2	7.6836924038E+3	8.8313453619E-4
1.5823045305E-2	7.3471833901E+3	9.0912779076E-4
1.6745163410E-2	6.9896522839E+3	9.3510585261E-4
1.7693251801E-2	6.6134451013E+3	9.6106828758E-4
1.8667294632E-2	6.2211552763E+3	9.8701466182E-4
1.9667275626E-2	5.8151964344E+3	1.0129445417E-3
2.0693178073E-2	5.3974200078E+3	1.0388574939E-3
2.1744984827E-2	4.9706176460E+3	1.0647530855E-3
2.2822678313E-2	4.5370611315E+3	1.0906308836E-3
2.3926240519E-2	4.0993980638E+3	1.1164904558E-3
2.5055653005E-2	3.6620194288E+3	1.1423313699E-3
2.6210896896E-2	3.2269594441E+3	1.1681531941E-3
2.7391952886E-2	2.8010605827E+3	1.1939554970E-3
2.8598801239E-2	2.3872907801E+3	1.2197378472E-3
2.9831421786E-2	1.9921007844E+3	1.2454998140E-3
3.1089793929E-2	1.6220294228E+3	1.2712409668E-3
3.2373896638E-2	1.2813299068E+3	1.2969608754E-3
3.3683708455E-2	9.7721583723E+2	1.3226591101E-3
3.5019207490E-2	7.1488878276E+2	1.3483352414E-3
3.6380371427E-2	4.9772447609E+2	1.3739888402E-3
3.7767177517E-2	3.2962938993E+2	1.3996194778E-3
3.9179602586E-2	2.1227300064E+2	1.4252267258E-3
4.0617623030E-2	1.4466826418E+2	1.4508101565E-3
4.2081214817E-2	1.2439443895E+2	1.4763693421E-3
4.3570353490E-2	1.4695122440E+2	1.5019038556E-3
4.5085014162E-2	2.0536149837E+2	1.5274132703E-3
4.6625171522E-2	2.9087185873E+2	1.5528971598E-3
4.8190799831E-2	3.9345468750E+2	1.5783550984E-3
4.9781872927E-2	5.0211786154E+2	1.6037866605E-3
5.1398364219E-2	6.0564254566E+2	1.6291914212E-3
5.3040246694E-2	6.9358399431E+2	1.6545689559E-3
5.4707492914E-2	7.5711643872E+2	1.6799188405E-3
5.6400075017E-2	7.8967215229E+2	1.7052406515E-3
5.8117964718E-2	7.8748778833E+2	1.7305339655E-3
5.9861133308E-2	7.5003552601E+2	1.7557983600E-3
6.1629551657E-2	6.8020657461E+2	1.7810334128E-3
6.3423190212E-2	5.8414542360E+2	1.8062387021E-3
6.5242019000E-2	4.7071889069E+2	1.8314138067E-3
6.7086007624E-2	3.5066745739E+2	1.8565583060E-3
6.8955125270E-2	2.3552021169E+2	1.8816717796E-3
7.0849340702E-2	1.3637747086E+2	1.9067538080E-3
7.2768622264E-2	6.2685433699E+1	1.9318039720E-3
7.4712937885E-2	2.1140899876E+1	1.9568218529E-3
7.6682255070E-2	1.4863713113E+1	1.9818070327E-3
7.8676540910E-2	4.2955513860E+1	2.0067590939E-3
8.0695762079E-2	1.0052524238E+2	2.0316776194E-3
8.2739884832E-2	1.7920780873E+2	2.0565621928E-3
8.4808875009E-2	2.6813840409E+2	2.0814123983E-3
8.6902698034E-2	3.5527927813E+2	2.1062278206E-3
8.9021318917E-2	4.2893851879E+2	2.1310080450E-3
9.1164702253E-2	4.7928255881E+2	2.1557526574E-3
9.3332812224E-2	4.9963548211E+2	2.1804612443E-3
9.5525612596E-2	4.8738181053E+2	2.2051333928E-3
9.7743066726E-2	4.4433671312E+2	2.2297686905E-3
9.9985137556E-2	3.7650285226E+2	2.2543667257E-3
1.0225178762E-1	2.9319542401E+2	2.2789270875E-3
1.0454297904E-1	2.0561626547E+2	2.3034493653E-3
1.0685867352E-1	1.2511038089E+2	2.3279331494E-3
1.0919883237E-1	6.1454063578E+1	2.3523780306E-3
1.1156341648E-1	2.1453217684E+1	2.3767836004E-3
1.1395238633E-1	7.9468281125E+0	2.4011494510E-3
1.1636570200E-1	1.9344833133E+1	2.4254751751E-3
1.1880332317E-1	5.0004779132E+1	2.4497603662E-3
1.2126520909E-1	9.1432944356E+1	2.4740046186E-3
1.2375131862E-1	1.3378178200E+2	2.4982075270E-3
1.2626161023E-1	1.6752689766E+2	2.5223686871E-3
1.2879604195E-1	1.8545692072E+2	2.5464876949E-3
1.3135457143E-1	1.8401483378E+2	2.5705641475E-3
1.3393715592E-1	1.6355463529E+2	2.5945976426E-3
1.3654375226E-1	1.2848403278E+2	2.6185877784E-3
1.3917431689E-1	8.6449926911E+1	2.6425341541E-3
1.4182880585E-1	4.6281066938E+1	2.6664363695E-3
1.4450717478E-1	1.6434836479E+1	2.6902940251E-3
1.4720937892E-1	3.1315816018E+0	2.7141067224E-3
1.4993537310E-1	8.8408229953E+0	2.7378740632E-3
1.5268511179E-1	3.1821044165E+1	2.7615956505E-3
1.5545854902E-1	6.6365830188E+1	2.7852710878E-3
1.5825563845E-1	1.0418204386E+2	2.8088999795E-3
1.6107633333E-1	1.3593408106E+2	2.8324819307E-3
1.6392058653E-1	1.5391165367E+2	2.8560165473E-3
1.6678835052E-1	1.5328602470E+2	2.8795034361E-3
1.6967957737E-1	1.3403677642E+2	2.9029422044E-3
1.7259421876E-1	1.0058297819E+2	2.9263324607E-3
1.7553222599E-1	6.1440258616E+1	2.9496738141E-3
1.7849354996E-1	2.6995880425E+1	2.9729658744E-3
1.8147814117E-1	7.3897376959E+0	2.9962082525E-3
1.8448594977E-1	9.8640054319E+0	3.0194005599E-3
1.8751692548E-1	3.6895893916E+1	3.0425424091E-3
1.9057101764E-1	8.5382252044E+1	3.0656334132E-3
1.9364817522E-1	1.4678932035E+2	3.0886731866E-3
1.9674834681E-1	2.0920380397E+2	3.1116613440E-3
1.9987148058E-1	2.5956127679E+2	3.1345975014E-3
2.0301752435E-1	2.8687322577E+2	3.1574812755E-3
2.0618642554E-1	2.8490957224E+2	3.1803122838E-3
2.0937813120E-1	2.5347365099E+2	3.2030901448E-3
2.1259258799E-1	1.9912240148E+2	3.2258144779E-3
2.1582974219E-1	1.3340319708E+2	3.2484849032E-3
2.1908953970E-1	7.0357059022E+1	3.2711010421E-3
2.2237192605E-1	2.3381255265E+1	3.2936625164E-3
2.2567684639E-1	1.8696995216E+0	3.3161689492E-3
2.2900424548E-1	9.1067388637E+0	3.3386199643E-3
2.3235406772E-1	4.1498337351E+1	3.3610151867E-3
2.3572625713E-1	8.9513339319E+1	3.3833542419E-3
2.3912075735E-1	1.4020165042E+2	3.4056367567E-3
2.4253751167E-1	1.8041150115E+2	3.4278623588E-3
2.4597646298E-1	2.0006627896E+2	3.4500306767E-3
2.4943755380E-1	1.9468609991E+2	3.4721413399E-3
2.5292072631E-1	1.6630771170E+2	3.4941939790E-3
2.5642592230E-1	1.2262042664E+2	3.5161882254E-3
2.5995308318E-1	7.4681803907E+1	3.5381237115E-3
2.6350215001E-1	3.3816347911E+1	3.5600000709E-3
2.6707306349E-1	8.5231847527E+0	3.5818169379E-3
2.7066576394E-1	2.2910453908E+0	3.6035739479E-3
2.7428019131E-1	1.2952231788E+1	3.6252707373E-3
2.7791628522E-1	3.3716414494E+1	3.6469069436E-3
2.8157398488E-1	5.5521871841E+1	3.6684822051E-3
2.8525322919E-1	6.9963579916E+1	3.6899961614E-3
2.8895395665E-1	7.1893496023E+1	3.7114484529E-3
2.9267610542E-1	6.0893689821E+1	3.7328387211E-3
2.9641961330E-1	4.1179668105E+1	3.7541666086E-3
3.0018441773E-1	1.9993048606E+1	3.7754317588E-3
3.0397045579E-1	5.0292322624E+0	3.7966338166E-3
3.0777766421E-1	1.7585285041E+0	3.8177724274E-3
3.1160597938E-1	1.1534141807E+1	3.8388472382E-3
3.1545533730E-1	3.1121728586E+1	3.8598578967E-3
3.1932567367E-1	5.3812894922E+1	3.8808040517E-3
3.2321692379E-1	7.1751867768E+1	3.9016853533E-3
3.2712902264E-1	7.8688078586E+1	3.9225014525E-3
3.3106190484E-1	7.2210775734E+1	3.9432520014E-3
