# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:38:08	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.1622776602E-2	 eV
# Rel speed: 	1.7462415675E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	8.3629103531E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1474167269E+1	1.9736940383E-5
4.0521979771E-5	6.0455311096E+1	4.5943520243E-5
9.9587300392E-5	1.4856050900E+2	7.2188137769E-5
1.8489884726E-4	2.7574241262E+2	9.8434919423E-5
2.9645680168E-4	4.4181827020E+2	1.2468073282E-4
4.3425968311E-4	6.4639161507E+2	1.5092466531E-4
5.9830531657E-4	8.8873886287E+2	1.7716615272E-4
7.8859101285E-4	1.1676852524E+3	2.0340471372E-4
1.0051136166E-3	1.4814908670E+3	2.2963989267E-4
1.2478695220E-3	1.8277754397E+3	2.5587124334E-4
1.5168546797E-3	2.2035168625E+3	2.8209832342E-4
1.8120645986E-3	2.6051571227E+3	3.0832069259E-4
2.1334943481E-3	3.0288347953E+3	3.3453791144E-4
2.4811385584E-3	3.4707310910E+3	3.6074954110E-4
2.8549914211E-3	3.9274685156E+3	3.8695514312E-4
3.2550466893E-3	4.3964491784E+3	4.1315427928E-4
3.6812976783E-3	4.8759866470E+3	4.3934651156E-4
4.1337372652E-3	5.3651004925E+3	4.6553140213E-4
4.6123578895E-3	5.8629302712E+3	4.9170851331E-4
5.1171515529E-3	6.3678865375E+3	5.1787740760E-4
5.6481098199E-3	6.8768494238E+3	5.4403764760E-4
6.2052238176E-3	7.3848558946E+3	5.7018879612E-4
6.7884842360E-3	7.8856529527E+3	5.9633041614E-4
7.3978813281E-3	8.3731385655E+3	6.2246207073E-4
8.0334049101E-3	8.8431317375E+3	6.4858332323E-4
8.6950443616E-3	9.2944325230E+3	6.7469373705E-4
9.3827886258E-3	9.7282213773E+3	7.0079287589E-4
1.0096626210E-2	1.0145745953E+4	7.2688030358E-4
1.0836545184E-2	1.0545580767E+4	7.5295558414E-4
1.1602533184E-2	1.0922548204E+4	7.7901828182E-4
1.2394577408E-2	1.1269663168E+4	8.0506796108E-4
1.3212664621E-2	1.1582148222E+4	8.3110418659E-4
1.4056781152E-2	1.1860254093E+4	8.5712652325E-4
1.4926912893E-2	1.2107849330E+4	8.8313453619E-4
1.5823045305E-2	1.2327379603E+4	9.0912779076E-4
1.6745163410E-2	1.2515937465E+4	9.3510585261E-4
1.7693251801E-2	1.2667059482E+4	9.6106828758E-4
1.8667294632E-2	1.2777116333E+4	9.8701466182E-4
1.9667275626E-2	1.2849180169E+4	1.0129445417E-3
2.0693178073E-2	1.2889050649E+4	1.0388574939E-3
2.1744984827E-2	1.2897697689E+4	1.0647530855E-3
2.2822678313E-2	1.2870120391E+4	1.0906308836E-3
2.3926240519E-2	1.2802956193E+4	1.1164904558E-3
2.5055653005E-2	1.2700389497E+4	1.1423313699E-3
2.6210896896E-2	1.2569077251E+4	1.1681531941E-3
2.7391952886E-2	1.2409321046E+4	1.1939554970E-3
2.8598801239E-2	1.2216755076E+4	1.2197378472E-3
2.9831421786E-2	1.1992261618E+4	1.2454998140E-3
3.1089793929E-2	1.1743078435E+4	1.2712409668E-3
3.2373896638E-2	1.1472744846E+4	1.2969608754E-3
3.3683708455E-2	1.1178271901E+4	1.3226591101E-3
3.5019207490E-2	1.0860022910E+4	1.3483352414E-3
3.6380371427E-2	1.0524935490E+4	1.3739888402E-3
3.7767177517E-2	1.0176593678E+4	1.3996194778E-3
3.9179602586E-2	9.8128329741E+3	1.4252267258E-3
