# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:28:56	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0351421667E-4	 eV
# Rel speed: 	9.9908933254E+3	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.1532524607E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.2834640519E-1	1.9736940383E-5
4.0521979771E-5	4.8913824464E+0	4.5943520243E-5
9.9587300392E-5	1.2021088656E+1	7.2188137769E-5
1.8489884726E-4	2.2318795107E+1	9.8434919423E-5
2.9645680168E-4	3.5784146426E+1	1.2468073282E-4
4.3425968311E-4	5.2416144195E+1	1.5092466531E-4
5.9830531657E-4	7.2213003223E+1	1.7716615272E-4
7.8859101285E-4	9.5171852637E+1	2.0340471372E-4
1.0051136166E-3	1.2128836215E+2	2.2963989267E-4
1.2478695220E-3	1.5055630770E+2	2.5587124334E-4
1.5168546797E-3	1.8296708249E+2	2.8209832342E-4
1.8120645986E-3	2.1850915865E+2	3.0832069259E-4
2.1334943481E-3	2.5716750645E+2	3.3453791144E-4
2.4811385584E-3	2.9892297942E+2	3.6074954110E-4
2.8549914211E-3	3.4375167672E+2	3.8695514312E-4
3.2550466893E-3	3.9162429622E+2	4.1315427928E-4
3.6812976783E-3	4.4250549543E+2	4.3934651156E-4
4.1337372652E-3	4.9635327986E+2	4.6553140213E-4
4.6123578895E-3	5.5311844213E+2	4.9170851331E-4
5.1171515529E-3	6.1274407768E+2	5.1787740760E-4
5.6481098199E-3	6.7516520570E+2	5.4403764760E-4
6.2052238176E-3	7.4030852536E+2	5.7018879612E-4
6.7884842360E-3	8.0809233870E+2	5.9633041614E-4
7.3978813281E-3	8.7842667017E+2	6.2246207073E-4
8.0334049101E-3	9.5121361115E+2	6.4858332323E-4
8.6950443616E-3	1.0263479128E+3	6.7469373705E-4
9.3827886258E-3	1.1037178441E+3	7.0079287589E-4
1.0096626210E-2	1.1832063222E+3	7.2688030358E-4
1.0836545184E-2	1.2646923113E+3	7.5295558414E-4
1.1602533184E-2	1.3480524705E+3	7.7901828182E-4
1.2394577408E-2	1.4331630162E+3	8.0506796108E-4
1.3212664621E-2	1.5199017461E+3	8.3110418659E-4
1.4056781152E-2	1.6081501542E+3	8.5712652325E-4
1.4926912893E-2	1.6977955476E+3	8.8313453619E-4
1.5823045305E-2	1.7887330624E+3	9.0912779076E-4
1.6745163410E-2	1.8808674625E+3	9.3510585261E-4
1.7693251801E-2	1.9741145979E+3	9.6106828758E-4
1.8667294632E-2	2.0684024015E+3	9.8701466182E-4
1.9667275626E-2	2.1636713091E+3	1.0129445417E-3
2.0693178073E-2	2.2598740046E+3	1.0388574939E-3
2.1744984827E-2	2.3569744204E+3	1.0647530855E-3
2.2822678313E-2	2.4549459575E+3	1.0906308836E-3
2.3926240519E-2	2.5537689353E+3	1.1164904558E-3
