# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:30:25	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.4831331053E-4	 eV
# Rel speed: 	1.5474061620E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.9954669372E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2332835337E+0	1.9736940383E-5
4.0521979771E-5	1.1766988528E+1	4.5943520243E-5
9.9587300392E-5	2.8918583462E+1	7.2188137769E-5
1.8489884726E-4	5.3691126162E+1	9.8434919423E-5
2.9645680168E-4	8.6083363545E+1	1.2468073282E-4
4.3425968311E-4	1.2609202901E+2	1.5092466531E-4
5.9830531657E-4	1.7371122316E+2	1.7716615272E-4
7.8859101285E-4	2.2893136022E+2	2.0340471372E-4
1.0051136166E-3	2.9173787750E+2	2.2963989267E-4
1.2478695220E-3	3.6210974880E+2	2.5587124334E-4
1.5168546797E-3	4.4001782608E+2	2.8209832342E-4
1.8120645986E-3	5.2542303702E+2	3.0832069259E-4
2.1334943481E-3	6.1827447425E+2	3.3453791144E-4
2.4811385584E-3	7.1850742308E+2	3.6074954110E-4
2.8549914211E-3	8.2604138711E+2	3.8695514312E-4
3.2550466893E-3	9.4077818455E+2	4.1315427928E-4
3.6812976783E-3	1.0626002023E+3	4.3934651156E-4
4.1337372652E-3	1.1913689076E+3	4.6553140213E-4
4.6123578895E-3	1.3269237293E+3	4.9170851331E-4
5.1171515529E-3	1.4690814267E+3	5.1787740760E-4
5.6481098199E-3	1.6176360679E+3	5.4403764760E-4
6.2052238176E-3	1.7723597336E+3	5.7018879612E-4
6.7884842360E-3	1.9330040472E+3	5.9633041614E-4
7.3978813281E-3	2.0993026067E+3	6.2246207073E-4
