# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:39:27	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1220184543E-1	 eV
# Rel speed: 	3.2893063387E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.3524361463E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3688918464E+1	1.9736940383E-5
4.0521979771E-5	7.2122146666E+1	4.5943520243E-5
9.9587300392E-5	1.7720076947E+2	7.2188137769E-5
1.8489884726E-4	3.2874212346E+2	9.8434919423E-5
2.9645680168E-4	5.2617837336E+2	1.2468073282E-4
4.3425968311E-4	7.6829752361E+2	1.5092466531E-4
5.9830531657E-4	1.0529363563E+3	1.7716615272E-4
7.8859101285E-4	1.3767178453E+3	2.0340471372E-4
1.0051136166E-3	1.7349503921E+3	2.2963989267E-4
1.2478695220E-3	2.1218210121E+3	2.5587124334E-4
1.5168546797E-3	2.5309691141E+3	2.8209832342E-4
1.8120645986E-3	2.9563886697E+3	3.0832069259E-4
2.1334943481E-3	3.3933852491E+3	3.3453791144E-4
2.4811385584E-3	3.8391037979E+3	3.6074954110E-4
2.8549914211E-3	4.2921176011E+3	3.8695514312E-4
3.2550466893E-3	4.7509047874E+3	4.1315427928E-4
3.6812976783E-3	5.2117577947E+3	4.3934651156E-4
4.1337372652E-3	5.6674643692E+3	4.6553140213E-4
4.6123578895E-3	6.1082610562E+3	4.9170851331E-4
5.1171515529E-3	6.5253353525E+3	5.1787740760E-4
5.6481098199E-3	6.9147334491E+3	5.4403764760E-4
6.2052238176E-3	7.2779496711E+3	5.7018879612E-4
6.7884842360E-3	7.6174033329E+3	5.9633041614E-4
7.3978813281E-3	7.9302215791E+3	6.2246207073E-4
8.0334049101E-3	8.2072438733E+3	6.4858332323E-4
8.6950443616E-3	8.4400921829E+3	6.7469373705E-4
9.3827886258E-3	8.6290549795E+3	7.0079287589E-4
1.0096626210E-2	8.7808139687E+3	7.2688030358E-4
1.0836545184E-2	8.8972170359E+3	7.5295558414E-4
1.1602533184E-2	8.9709715099E+3	7.7901828182E-4
1.2394577408E-2	8.9965556249E+3	8.0506796108E-4
1.3212664621E-2	8.9798705052E+3	8.3110418659E-4
1.4056781152E-2	8.9289913447E+3	8.5712652325E-4
1.4926912893E-2	8.8412953514E+3	8.8313453619E-4
1.5823045305E-2	8.7118238129E+3	9.0912779076E-4
1.6745163410E-2	8.5473355069E+3	9.3510585261E-4
1.7693251801E-2	8.3565318364E+3	9.6106828758E-4
1.8667294632E-2	8.1369478461E+3	9.8701466182E-4
1.9667275626E-2	7.8880143728E+3	1.0129445417E-3
2.0693178073E-2	7.6196016290E+3	1.0388574939E-3
2.1744984827E-2	7.3354949709E+3	1.0647530855E-3
2.2822678313E-2	7.0335066772E+3	1.0906308836E-3
2.3926240519E-2	6.7207280708E+3	1.1164904558E-3
2.5055653005E-2	6.4030746650E+3	1.1423313699E-3
2.6210896896E-2	6.0793190753E+3	1.1681531941E-3
2.7391952886E-2	5.7548521900E+3	1.1939554970E-3
2.8598801239E-2	5.4344781140E+3	1.2197378472E-3
2.9831421786E-2	5.1178861328E+3	1.2454998140E-3
3.1089793929E-2	4.8095899885E+3	1.2712409668E-3
3.2373896638E-2	4.5119241545E+3	1.2969608754E-3
3.3683708455E-2	4.2255466567E+3	1.3226591101E-3
3.5019207490E-2	3.9532154202E+3	1.3483352414E-3
3.6380371427E-2	3.6954870541E+3	1.3739888402E-3
3.7767177517E-2	3.4533756714E+3	1.3996194778E-3
3.9179602586E-2	3.2270561951E+3	1.4252267258E-3
4.0617623030E-2	3.0172111165E+3	1.4508101565E-3
4.2081214817E-2	2.8227051896E+3	1.4763693421E-3
4.3570353490E-2	2.6438609558E+3	1.5019038556E-3
4.5085014162E-2	2.4793438587E+3	1.5274132703E-3
4.6625171522E-2	2.3279990322E+3	1.5528971598E-3
4.8190799831E-2	2.1894126412E+3	1.5783550984E-3
4.9781872927E-2	2.0607300495E+3	1.6037866605E-3
5.1398364219E-2	1.9425281315E+3	1.6291914212E-3
5.3040246694E-2	1.8309238571E+3	1.6545689559E-3
5.4707492914E-2	1.7270967385E+3	1.6799188405E-3
5.6400075017E-2	1.6269047360E+3	1.7052406515E-3
5.8117964718E-2	1.5318840310E+3	1.7305339655E-3
5.9861133308E-2	1.4381284473E+3	1.7557983600E-3
6.1629551657E-2	1.3474914468E+3	1.7810334128E-3
6.3423190212E-2	1.2565995188E+3	1.8062387021E-3
