# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:40:49	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.8904514499E-1	 eV
# Rel speed: 	6.1249750219E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.2071072164E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8407314110E+1	1.9736940383E-5
4.0521979771E-5	9.6975537859E+1	4.5943520243E-5
9.9587300392E-5	2.3818503440E+2	7.2188137769E-5
1.8489884726E-4	4.4145144321E+2	9.8434919423E-5
2.9645680168E-4	7.0508972451E+2	1.2468073282E-4
4.3425968311E-4	1.0256060651E+3	1.5092466531E-4
5.9830531657E-4	1.3970866942E+3	1.7716615272E-4
7.8859101285E-4	1.8111231910E+3	2.0340471372E-4
1.0051136166E-3	2.2577136009E+3	2.2963989267E-4
1.2478695220E-3	2.7272141582E+3	2.5587124334E-4
1.5168546797E-3	3.2125830548E+3	2.8209832342E-4
1.8120645986E-3	3.7102752147E+3	3.0832069259E-4
2.1334943481E-3	4.2182315605E+3	3.3453791144E-4
2.4811385584E-3	4.7313749739E+3	3.6074954110E-4
2.8549914211E-3	5.2382713547E+3	3.8695514312E-4
3.2550466893E-3	5.7238546708E+3	4.1315427928E-4
3.6812976783E-3	6.1781074552E+3	4.3934651156E-4
4.1337372652E-3	6.6014393718E+3	4.6553140213E-4
4.6123578895E-3	6.9973309223E+3	4.9170851331E-4
5.1171515529E-3	7.3594639967E+3	5.1787740760E-4
5.6481098199E-3	7.6736982149E+3	5.4403764760E-4
6.2052238176E-3	7.9357941820E+3	5.7018879612E-4
6.7884842360E-3	8.1545570244E+3	5.9633041614E-4
7.3978813281E-3	8.3309523647E+3	6.2246207073E-4
8.0334049101E-3	8.4541789262E+3	6.4858332323E-4
8.6950443616E-3	8.5257000187E+3	6.7469373705E-4
9.3827886258E-3	8.5568772589E+3	7.0079287589E-4
1.0096626210E-2	8.5444255641E+3	7.2688030358E-4
1.0836545184E-2	8.4857783665E+3	7.5295558414E-4
1.1602533184E-2	8.3927956162E+3	7.7901828182E-4
1.2394577408E-2	8.2663367581E+3	8.0506796108E-4
1.3212664621E-2	8.1058014092E+3	8.3110418659E-4
1.4056781152E-2	7.9215840139E+3	8.5712652325E-4
1.4926912893E-2	7.7136695908E+3	8.8313453619E-4
1.5823045305E-2	7.4855976272E+3	9.0912779076E-4
1.6745163410E-2	7.2434078390E+3	9.3510585261E-4
1.7693251801E-2	6.9871688009E+3	9.6106828758E-4
1.8667294632E-2	6.7216876355E+3	9.8701466182E-4
1.9667275626E-2	6.4481674702E+3	1.0129445417E-3
2.0693178073E-2	6.1687189634E+3	1.0388574939E-3
2.1744984827E-2	5.8844890197E+3	1.0647530855E-3
2.2822678313E-2	5.5968219922E+3	1.0906308836E-3
2.3926240519E-2	5.3054091404E+3	1.1164904558E-3
2.5055653005E-2	5.0118852981E+3	1.1423313699E-3
2.6210896896E-2	4.7146427324E+3	1.1681531941E-3
2.7391952886E-2	4.4157088852E+3	1.1939554970E-3
2.8598801239E-2	4.1132163297E+3	1.2197378472E-3
2.9831421786E-2	3.8092041313E+3	1.2454998140E-3
3.1089793929E-2	3.5031063292E+3	1.2712409668E-3
3.2373896638E-2	3.1961240976E+3	1.2969608754E-3
3.3683708455E-2	2.8906492602E+3	1.3226591101E-3
3.5019207490E-2	2.5864775226E+3	1.3483352414E-3
3.6380371427E-2	2.2889751984E+3	1.3739888402E-3
3.7767177517E-2	1.9982124081E+3	1.3996194778E-3
3.9179602586E-2	1.7193020495E+3	1.4252267258E-3
4.0617623030E-2	1.4558463013E+3	1.4508101565E-3
4.2081214817E-2	1.2100668723E+3	1.4763693421E-3
4.3570353490E-2	9.8761885787E+2	1.5019038556E-3
4.5085014162E-2	7.9095430752E+2	1.5274132703E-3
4.6625171522E-2	6.2253364591E+2	1.5528971598E-3
4.8190799831E-2	4.8574302937E+2	1.5783550984E-3
