# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:43	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.7096358996E-3	 eV
# Rel speed: 	9.1644060204E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4146569432E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.8330596349E+0	1.9736940383E-5
4.0521979771E-5	3.6002556195E+1	4.5943520243E-5
9.9587300392E-5	8.8476424050E+1	7.2188137769E-5
1.8489884726E-4	1.6424867398E+2	9.8434919423E-5
2.9645680168E-4	2.6327247041E+2	1.2468073282E-4
4.3425968311E-4	3.8544474903E+2	1.5092466531E-4
5.9830531657E-4	5.3057586886E+2	1.7716615272E-4
7.8859101285E-4	6.9835323521E+2	2.0340471372E-4
1.0051136166E-3	8.8830186334E+2	2.2963989267E-4
1.2478695220E-3	1.0997457105E+3	2.5587124334E-4
1.5168546797E-3	1.3317750660E+3	2.8209832342E-4
1.8120645986E-3	1.5832266980E+3	3.0832069259E-4
2.1334943481E-3	1.8526842989E+3	3.3453791144E-4
2.4811385584E-3	2.1385064022E+3	3.6074954110E-4
2.8549914211E-3	2.4388866899E+3	3.8695514312E-4
3.2550466893E-3	2.7519469171E+3	4.1315427928E-4
3.6812976783E-3	3.0758555129E+3	4.3934651156E-4
4.1337372652E-3	3.4089559997E+3	4.6553140213E-4
4.6123578895E-3	3.7498805211E+3	4.9170851331E-4
5.1171515529E-3	4.0976177897E+3	5.1787740760E-4
5.6481098199E-3	4.4515050392E+3	5.4403764760E-4
6.2052238176E-3	4.8111231529E+3	5.7018879612E-4
6.7884842360E-3	5.1760945180E+3	5.9633041614E-4
7.3978813281E-3	5.5458129014E+3	6.2246207073E-4
8.0334049101E-3	5.9191681159E+3	6.4858332323E-4
8.6950443616E-3	6.2943548899E+3	6.7469373705E-4
9.3827886258E-3	6.6688604360E+3	7.0079287589E-4
1.0096626210E-2	7.0396938599E+3	7.2688030358E-4
1.0836545184E-2	7.4038463566E+3	7.5295558414E-4
1.1602533184E-2	7.7588673843E+3	7.7901828182E-4
1.2394577408E-2	8.1033481098E+3	8.0506796108E-4
1.3212664621E-2	8.4370760353E+3	8.3110418659E-4
1.4056781152E-2	8.7607094404E+3	8.5712652325E-4
1.4926912893E-2	9.0750157119E+3	8.8313453619E-4
1.5823045305E-2	9.3799557078E+3	9.0912779076E-4
1.6745163410E-2	9.6740572636E+3	9.3510585261E-4
1.7693251801E-2	9.9544823920E+3	9.6106828758E-4
1.8667294632E-2	1.0217899857E+4	9.8701466182E-4
1.9667275626E-2	1.0461811959E+4	1.0129445417E-3
2.0693178073E-2	1.0685599835E+4	1.0388574939E-3
2.1744984827E-2	1.0890557133E+4	1.0647530855E-3
2.2822678313E-2	1.1078716893E+4	1.0906308836E-3
2.3926240519E-2	1.1251100496E+4	1.1164904558E-3
2.5055653005E-2	1.1406571269E+4	1.1423313699E-3
2.6210896896E-2	1.1542244618E+4	1.1681531941E-3
2.7391952886E-2	1.1655356646E+4	1.1939554970E-3
2.8598801239E-2	1.1745270232E+4	1.2197378472E-3
2.9831421786E-2	1.1813938437E+4	1.2454998140E-3
3.1089793929E-2	1.1864235454E+4	1.2712409668E-3
3.2373896638E-2	1.1897433083E+4	1.2969608754E-3
3.3683708455E-2	1.1912089646E+4	1.3226591101E-3
3.5019207490E-2	1.1905553811E+4	1.3483352414E-3
3.6380371427E-2	1.1876820067E+4	1.3739888402E-3
3.7767177517E-2	1.1827904011E+4	1.3996194778E-3
3.9179602586E-2	1.1762157439E+4	1.4252267258E-3
4.0617623030E-2	1.1681160600E+4	1.4508101565E-3
4.2081214817E-2	1.1583600654E+4	1.4763693421E-3
4.3570353490E-2	1.1467533574E+4	1.5019038556E-3
4.5085014162E-2	1.1333491740E+4	1.5274132703E-3
4.6625171522E-2	1.1184654386E+4	1.5528971598E-3
4.8190799831E-2	1.1023764616E+4	1.5783550984E-3
4.9781872927E-2	1.0850692576E+4	1.6037866605E-3
5.1398364219E-2	1.0663870271E+4	1.6291914212E-3
5.3040246694E-2	1.0463682120E+4	1.6545689559E-3
5.4707492914E-2	1.0253091753E+4	1.6799188405E-3
5.6400075017E-2	1.0034622072E+4	1.7052406515E-3
5.8117964718E-2	9.8081401124E+3	1.7305339655E-3
5.9861133308E-2	9.5727104458E+3	1.7557983600E-3
6.1629551657E-2	9.3295542713E+3	1.7810334128E-3
6.3423190212E-2	9.0814617832E+3	1.8062387021E-3
6.5242019000E-2	8.8297771230E+3	1.8314138067E-3
6.7086007624E-2	8.5739795802E+3	1.8565583060E-3
6.8955125270E-2	8.3143320635E+3	1.8816717796E-3
7.0849340702E-2	8.0528713753E+3	1.9067538080E-3
7.2768622264E-2	7.7912242095E+3	1.9318039720E-3
7.4712937885E-2	7.5294261188E+3	1.9568218529E-3
7.6682255070E-2	7.2676642694E+3	1.9818070327E-3
7.8676540910E-2	7.0073384932E+3	2.0067590939E-3
8.0695762079E-2	6.7496417001E+3	2.0316776194E-3
8.2739884832E-2	6.4948242243E+3	2.0565621928E-3
8.4808875009E-2	6.2433385191E+3	2.0814123983E-3
8.6902698034E-2	5.9961044602E+3	2.1062278206E-3
8.9021318917E-2	5.7536509808E+3	2.1310080450E-3
9.1164702253E-2	5.5163806390E+3	2.1557526574E-3
9.3332812224E-2	5.2849940834E+3	2.1804612443E-3
9.5525612596E-2	5.0597516823E+3	2.2051333928E-3
9.7743066726E-2	4.8407037621E+3	2.2297686905E-3
9.9985137556E-2	4.6286560756E+3	2.2543667257E-3
1.0225178762E-1	4.4240636012E+3	2.2789270875E-3
1.0454297904E-1	4.2263404335E+3	2.3034493653E-3
1.0685867352E-1	4.0358509424E+3	2.3279331494E-3
1.0919883237E-1	3.8536317771E+3	2.3523780306E-3
1.1156341648E-1	3.6789810413E+3	2.3767836004E-3
1.1395238633E-1	3.5113159414E+3	2.4011494510E-3
1.1636570200E-1	3.3519409021E+3	2.4254751751E-3
1.1880332317E-1	3.2006467211E+3	2.4497603662E-3
1.2126520909E-1	3.0559915017E+3	2.4740046186E-3
1.2375131862E-1	2.9190388786E+3	2.4982075270E-3
1.2626161023E-1	2.7902474237E+3	2.5223686871E-3
1.2879604195E-1	2.6676968275E+3	2.5464876949E-3
1.3135457143E-1	2.5519800065E+3	2.5705641475E-3
1.3393715592E-1	2.4440625259E+3	2.5945976426E-3
1.3654375226E-1	2.3418360785E+3	2.6185877784E-3
1.3917431689E-1	2.2455177569E+3	2.6425341541E-3
1.4182880585E-1	2.1563277868E+3	2.6664363695E-3
1.4450717478E-1	2.0720640529E+3	2.6902940251E-3
1.4720937892E-1	1.9928496979E+3	2.7141067224E-3
1.4993537310E-1	1.9199117512E+3	2.7378740632E-3
1.5268511179E-1	1.8509449261E+3	2.7615956505E-3
1.5545854902E-1	1.7863204900E+3	2.7852710878E-3
1.5825563845E-1	1.7269890705E+3	2.8088999795E-3
1.6107633333E-1	1.6705969504E+3	2.8324819307E-3
1.6392058653E-1	1.6180452845E+3	2.8560165473E-3
1.6678835052E-1	1.5696457136E+3	2.8795034361E-3
1.6967957737E-1	1.5232834380E+3	2.9029422044E-3
1.7259421876E-1	1.4804193605E+3	2.9263324607E-3
1.7553222599E-1	1.4403956023E+3	2.9496738141E-3
1.7849354996E-1	1.4018954769E+3	2.9729658744E-3
1.8147814117E-1	1.3664910300E+3	2.9962082525E-3
1.8448594977E-1	1.3326128397E+3	3.0194005599E-3
1.8751692548E-1	1.3002565305E+3	3.0425424091E-3
1.9057101764E-1	1.2702293867E+3	3.0656334132E-3
1.9364817522E-1	1.2408493553E+3	3.0886731866E-3
1.9674834681E-1	1.2132093406E+3	3.1116613440E-3
1.9987148058E-1	1.1867715875E+3	3.1345975014E-3
2.0301752435E-1	1.1609138575E+3	3.1574812755E-3
2.0618642554E-1	1.1366006892E+3	3.1803122838E-3
2.0937813120E-1	1.1126238727E+3	3.2030901448E-3
2.1259258799E-1	1.0896305597E+3	3.2258144779E-3
2.1582974219E-1	1.0674075684E+3	3.2484849032E-3
2.1908953970E-1	1.0455239633E+3	3.2711010421E-3
2.2237192605E-1	1.0245885755E+3	3.2936625164E-3
2.2567684639E-1	1.0038889479E+3	3.3161689492E-3
2.2900424548E-1	9.8387988113E+2	3.3386199643E-3
2.3235406772E-1	9.6431350457E+2	3.3610151867E-3
2.3572625713E-1	9.4515667405E+2	3.3833542419E-3
2.3912075735E-1	9.2654360261E+2	3.4056367567E-3
2.4253751167E-1	9.0828315644E+2	3.4278623588E-3
2.4597646298E-1	8.9049553150E+2	3.4500306767E-3
2.4943755380E-1	8.7312014527E+2	3.4721413399E-3
