# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:04	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9498445998E-3	 eV
# Rel speed: 	4.3361502462E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.1745861032E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1496378070E+0	1.9736940383E-5
4.0521979771E-5	1.6595135885E+1	4.5943520243E-5
9.9587300392E-5	4.0783629094E+1	7.2188137769E-5
1.8489884726E-4	7.5716743104E+1	9.8434919423E-5
2.9645680168E-4	1.2138517324E+2	1.2468073282E-4
4.3425968311E-4	1.7776795958E+2	1.5092466531E-4
5.9830531657E-4	2.4482649225E+2	1.7716615272E-4
7.8859101285E-4	3.2249684836E+2	2.0340471372E-4
1.0051136166E-3	4.1068091908E+2	2.2963989267E-4
1.2478695220E-3	5.0923667650E+2	2.5587124334E-4
1.5168546797E-3	6.1796804882E+2	2.8209832342E-4
1.8120645986E-3	7.3661504553E+2	3.0832069259E-4
2.1334943481E-3	8.6484496604E+2	3.3453791144E-4
2.4811385584E-3	1.0022457101E+3	3.6074954110E-4
2.8549914211E-3	1.1483223494E+3	3.8695514312E-4
3.2550466893E-3	1.3024981731E+3	4.1315427928E-4
3.6812976783E-3	1.4641213290E+3	4.3934651156E-4
4.1337372652E-3	1.6324778988E+3	4.6553140213E-4
4.6123578895E-3	1.8068117243E+3	4.9170851331E-4
5.1171515529E-3	1.9863505250E+3	5.1787740760E-4
5.6481098199E-3	2.1703368510E+3	5.4403764760E-4
6.2052238176E-3	2.3580612799E+3	5.7018879612E-4
6.7884842360E-3	2.5488941476E+3	5.9633041614E-4
7.3978813281E-3	2.7423112149E+3	6.2246207073E-4
8.0334049101E-3	2.9379082730E+3	6.4858332323E-4
8.6950443616E-3	3.1354000295E+3	6.7469373705E-4
9.3827886258E-3	3.3345999042E+3	7.0079287589E-4
1.0096626210E-2	3.5353796940E+3	7.2688030358E-4
1.0836545184E-2	3.7376113607E+3	7.5295558414E-4
1.1602533184E-2	3.9410971710E+3	7.7901828182E-4
1.2394577408E-2	4.1454985008E+3	8.0506796108E-4
1.3212664621E-2	4.3502769609E+3	8.3110418659E-4
1.4056781152E-2	4.5546630187E+3	8.5712652325E-4
1.4926912893E-2	4.7576657584E+3	8.8313453619E-4
1.5823045305E-2	4.9581319151E+3	9.0912779076E-4
1.6745163410E-2	5.1548526007E+3	9.3510585261E-4
1.7693251801E-2	5.3467033729E+3	9.6106828758E-4
1.8667294632E-2	5.5327902782E+3	9.8701466182E-4
1.9667275626E-2	5.7125654519E+3	1.0129445417E-3
2.0693178073E-2	5.8858753001E+3	1.0388574939E-3
2.1744984827E-2	6.0529152714E+3	1.0647530855E-3
