# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:41:25	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.6069344801E-1	 eV
# Rel speed: 	7.9818639674E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.7414431114E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.1736278381E+1	1.9736940383E-5
4.0521979771E-5	1.1450829990E+2	4.5943520243E-5
9.9587300392E-5	2.8118043329E+2	7.2188137769E-5
1.8489884726E-4	5.2077711455E+2	9.8434919423E-5
2.9645680168E-4	8.3054921591E+2	1.2468073282E-4
4.3425968311E-4	1.2049145710E+3	1.5092466531E-4
5.9830531657E-4	1.6347959060E+3	1.7716615272E-4
7.8859101285E-4	2.1081806093E+3	2.0340471372E-4
1.0051136166E-3	2.6124352066E+3	2.2963989267E-4
1.2478695220E-3	3.1376856560E+3	2.5587124334E-4
1.5168546797E-3	3.6788005896E+3	2.8209832342E-4
1.8120645986E-3	4.2330577206E+3	3.0832069259E-4
2.1334943481E-3	4.7936770864E+3	3.3453791144E-4
2.4811385584E-3	5.3453270199E+3	3.6074954110E-4
2.8549914211E-3	5.8696056003E+3	3.8695514312E-4
3.2550466893E-3	6.3578824932E+3	4.1315427928E-4
3.6812976783E-3	6.8137531091E+3	4.3934651156E-4
4.1337372652E-3	7.2365126238E+3	4.6553140213E-4
4.6123578895E-3	7.6106379110E+3	4.9170851331E-4
5.1171515529E-3	7.9248064126E+3	5.1787740760E-4
5.6481098199E-3	8.1870661567E+3	5.4403764760E-4
6.2052238176E-3	8.4006704418E+3	5.7018879612E-4
6.7884842360E-3	8.5527130544E+3	5.9633041614E-4
