# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:30	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.3176377110E-4	 eV
# Rel speed: 	2.8320722067E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.5780328237E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3994596954E+0	1.9736940383E-5
4.0521979771E-5	1.7911455119E+1	4.5943520243E-5
9.9587300392E-5	4.4018980004E+1	7.2188137769E-5
1.8489884726E-4	8.1725560344E+1	9.8434919423E-5
2.9645680168E-4	1.3102612184E+2	1.2468073282E-4
4.3425968311E-4	1.9190881700E+2	1.5092466531E-4
5.9830531657E-4	2.6435191594E+2	1.7716615272E-4
7.8859101285E-4	3.4831956641E+2	2.0340471372E-4
1.0051136166E-3	4.4375677228E+2	2.2963989267E-4
1.2478695220E-3	5.5058373180E+2	2.5587124334E-4
1.5168546797E-3	6.6868969261E+2	2.8209832342E-4
1.8120645986E-3	7.9792653471E+2	3.0832069259E-4
2.1334943481E-3	9.3810236319E+2	3.3453791144E-4
2.4811385584E-3	1.0889754711E+3	3.6074954110E-4
2.8549914211E-3	1.2502491132E+3	3.8695514312E-4
3.2550466893E-3	1.4215676023E+3	4.1315427928E-4
3.6812976783E-3	1.6025142927E+3	4.3934651156E-4
4.1337372652E-3	1.7926120316E+3	4.6553140213E-4
4.6123578895E-3	1.9913266214E+3	4.9170851331E-4
5.1171515529E-3	2.1980737350E+3	5.1787740760E-4
5.6481098199E-3	2.4122295322E+3	5.4403764760E-4
6.2052238176E-3	2.6331449500E+3	5.7018879612E-4
6.7884842360E-3	2.8601632642E+3	5.9633041614E-4
7.3978813281E-3	3.0926400745E+3	6.2246207073E-4
8.0334049101E-3	3.3299643799E+3	6.4858332323E-4
8.6950443616E-3	3.5715789303E+3	6.7469373705E-4
9.3827886258E-3	3.8169976475E+3	7.0079287589E-4
1.0096626210E-2	4.0658176723E+3	7.2688030358E-4
1.0836545184E-2	4.3177236158E+3	7.5295558414E-4
1.1602533184E-2	4.5724819390E+3	7.7901828182E-4
1.2394577408E-2	4.8299241228E+3	8.0506796108E-4
1.3212664621E-2	5.0899184349E+3	8.3110418659E-4
1.4056781152E-2	5.3523316094E+3	8.5712652325E-4
1.4926912893E-2	5.6169835257E+3	8.8313453619E-4
1.5823045305E-2	5.8835998043E+3	9.0912779076E-4
1.6745163410E-2	6.1517688424E+3	9.3510585261E-4
1.7693251801E-2	6.4209108271E+3	9.6106828758E-4
1.8667294632E-2	6.6902662753E+3	9.8701466182E-4
1.9667275626E-2	6.9589102709E+3	1.0129445417E-3
2.0693178073E-2	7.2257955690E+3	1.0388574939E-3
2.1744984827E-2	7.4898231581E+3	1.0647530855E-3
2.2822678313E-2	7.7499331805E+3	1.0906308836E-3
2.3926240519E-2	8.0052032779E+3	1.1164904558E-3
2.5055653005E-2	8.2549368103E+3	1.1423313699E-3
2.6210896896E-2	8.4987215455E+3	1.1681531941E-3
2.7391952886E-2	8.7364416228E+3	1.1939554970E-3
2.8598801239E-2	8.9682324463E+3	1.2197378472E-3
2.9831421786E-2	9.1943791489E+3	1.2454998140E-3
3.1089793929E-2	9.4151726197E+3	1.2712409668E-3
3.2373896638E-2	9.6307499752E+3	1.2969608754E-3
3.3683708455E-2	9.8409553180E+3	1.3226591101E-3
3.5019207490E-2	1.0045258342E+4	1.3483352414E-3
