# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:05	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1481536215E-2	 eV
# Rel speed: 	1.0522145961E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4284271609E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.3825199229E+0	1.9736940383E-5
4.0521979771E-5	4.4166427893E+1	4.5943520243E-5
9.9587300392E-5	1.0853859031E+2	7.2188137769E-5
1.8489884726E-4	2.0148915757E+2	9.8434919423E-5
2.9645680168E-4	3.2295368151E+2	1.2468073282E-4
4.3425968311E-4	4.7279069027E+2	1.5092466531E-4
5.9830531657E-4	6.5074015896E+2	1.7716615272E-4
7.8859101285E-4	8.5637437914E+2	2.0340471372E-4
1.0051136166E-3	1.0890458004E+3	2.2963989267E-4
1.2478695220E-3	1.3478379293E+3	2.5587124334E-4
1.5168546797E-3	1.6315275787E+3	2.8209832342E-4
1.8120645986E-3	1.9385686490E+3	3.0832069259E-4
2.1334943481E-3	2.2671082695E+3	3.3453791144E-4
2.4811385584E-3	2.6150444318E+3	3.6074954110E-4
2.8549914211E-3	2.9801291478E+3	3.8695514312E-4
3.2550466893E-3	3.3601121079E+3	4.1315427928E-4
3.6812976783E-3	3.7529073441E+3	4.3934651156E-4
4.1337372652E-3	4.1567517039E+3	4.6553140213E-4
4.6123578895E-3	4.5703130351E+3	4.9170851331E-4
5.1171515529E-3	4.9927032265E+3	5.1787740760E-4
5.6481098199E-3	5.4233620078E+3	5.4403764760E-4
6.2052238176E-3	5.8618049621E+3	5.7018879612E-4
6.7884842360E-3	6.3072722871E+3	5.9633041614E-4
7.3978813281E-3	6.7583652257E+3	6.2246207073E-4
8.0334049101E-3	7.2127980339E+3	6.4858332323E-4
8.6950443616E-3	7.6674008195E+3	6.7469373705E-4
9.3827886258E-3	8.1184583512E+3	7.0079287589E-4
1.0096626210E-2	8.5623530545E+3	7.2688030358E-4
1.0836545184E-2	8.9963228271E+3	7.5295558414E-4
1.1602533184E-2	9.4190158336E+3	7.7901828182E-4
1.2394577408E-2	9.8305178538E+3	8.0506796108E-4
1.3212664621E-2	1.0231704307E+4	8.3110418659E-4
1.4056781152E-2	1.0623098031E+4	8.5712652325E-4
1.4926912893E-2	1.1003751856E+4	8.8313453619E-4
1.5823045305E-2	1.1370812333E+4	9.0912779076E-4
1.6745163410E-2	1.1720187135E+4	9.3510585261E-4
1.7693251801E-2	1.2048137263E+4	9.6106828758E-4
1.8667294632E-2	1.2352927576E+4	9.8701466182E-4
1.9667275626E-2	1.2635394892E+4	1.0129445417E-3
2.0693178073E-2	1.2897820830E+4	1.0388574939E-3
2.1744984827E-2	1.3141671896E+4	1.0647530855E-3
2.2822678313E-2	1.3365798944E+4	1.0906308836E-3
2.3926240519E-2	1.3566638306E+4	1.1164904558E-3
2.5055653005E-2	1.3740548667E+4	1.1423313699E-3
2.6210896896E-2	1.3886527789E+4	1.1681531941E-3
2.7391952886E-2	1.4006860174E+4	1.1939554970E-3
2.8598801239E-2	1.4104816335E+4	1.2197378472E-3
2.9831421786E-2	1.4181333248E+4	1.2454998140E-3
3.1089793929E-2	1.4233948542E+4	1.2712409668E-3
3.2373896638E-2	1.4259338485E+4	1.2969608754E-3
3.3683708455E-2	1.4257035280E+4	1.3226591101E-3
3.5019207490E-2	1.4230226971E+4	1.3483352414E-3
3.6380371427E-2	1.4182469713E+4	1.3739888402E-3
3.7767177517E-2	1.4113967293E+4	1.3996194778E-3
3.9179602586E-2	1.4021980826E+4	1.4252267258E-3
4.0617623030E-2	1.3905078655E+4	1.4508101565E-3
4.2081214817E-2	1.3765846265E+4	1.4763693421E-3
4.3570353490E-2	1.3608325212E+4	1.5019038556E-3
4.5085014162E-2	1.3433542573E+4	1.5274132703E-3
4.6625171522E-2	1.3239424383E+4	1.5528971598E-3
4.8190799831E-2	1.3025294737E+4	1.5783550984E-3
4.9781872927E-2	1.2794280108E+4	1.6037866605E-3
5.1398364219E-2	1.2549913037E+4	1.6291914212E-3
5.3040246694E-2	1.2292288750E+4	1.6545689559E-3
5.4707492914E-2	1.2019935457E+4	1.6799188405E-3
5.6400075017E-2	1.1734192690E+4	1.7052406515E-3
5.8117964718E-2	1.1438666336E+4	1.7305339655E-3
5.9861133308E-2	1.1134889526E+4	1.7557983600E-3
6.1629551657E-2	1.0821954526E+4	1.7810334128E-3
6.3423190212E-2	1.0500505369E+4	1.8062387021E-3
6.5242019000E-2	1.0173518153E+4	1.8314138067E-3
6.7086007624E-2	9.8427039407E+3	1.8565583060E-3
6.8955125270E-2	9.5077225220E+3	1.8816717796E-3
7.0849340702E-2	9.1693564831E+3	1.9067538080E-3
7.2768622264E-2	8.8299637068E+3	1.9318039720E-3
7.4712937885E-2	8.4907420681E+3	1.9568218529E-3
7.6682255070E-2	8.1517996963E+3	1.9818070327E-3
7.8676540910E-2	7.8142938248E+3	2.0067590939E-3
8.0695762079E-2	7.4797973240E+3	2.0316776194E-3
8.2739884832E-2	7.1489648302E+3	2.0565621928E-3
8.4808875009E-2	6.8224965551E+3	2.0814123983E-3
8.6902698034E-2	6.5014635662E+3	2.1062278206E-3
8.9021318917E-2	6.1865071437E+3	2.1310080450E-3
9.1164702253E-2	5.8784372089E+3	2.1557526574E-3
9.3332812224E-2	5.5781990127E+3	2.1804612443E-3
9.5525612596E-2	5.2859452190E+3	2.2051333928E-3
9.7743066726E-2	5.0022956194E+3	2.2297686905E-3
9.9985137556E-2	4.7284737223E+3	2.2543667257E-3
1.0225178762E-1	4.4642800432E+3	2.2789270875E-3
1.0454297904E-1	4.2097682690E+3	2.3034493653E-3
1.0685867352E-1	3.9664365892E+3	2.3279331494E-3
1.0919883237E-1	3.7339883927E+3	2.3523780306E-3
1.1156341648E-1	3.5118386567E+3	2.3767836004E-3
1.1395238633E-1	3.3016161198E+3	2.4011494510E-3
1.1636570200E-1	3.1029735854E+3	2.4254751751E-3
1.1880332317E-1	2.9148340196E+3	2.4497603662E-3
1.2126520909E-1	2.7388948243E+3	2.4740046186E-3
1.2375131862E-1	2.5745831199E+3	2.4982075270E-3
1.2626161023E-1	2.4205913001E+3	2.5223686871E-3
1.2879604195E-1	2.2786905321E+3	2.5464876949E-3
1.3135457143E-1	2.1477868727E+3	2.5705641475E-3
1.3393715592E-1	2.0267320217E+3	2.5945976426E-3
1.3654375226E-1	1.9172645831E+3	2.6185877784E-3
1.3917431689E-1	1.8175292967E+3	2.6425341541E-3
1.4182880585E-1	1.7270631242E+3	2.6664363695E-3
1.4450717478E-1	1.6471335151E+3	2.6902940251E-3
1.4720937892E-1	1.5752582358E+3	2.7141067224E-3
1.4993537310E-1	1.5120759078E+3	2.7378740632E-3
1.5268511179E-1	1.4576175603E+3	2.7615956505E-3
1.5545854902E-1	1.4096128143E+3	2.7852710878E-3
1.5825563845E-1	1.3694968347E+3	2.8088999795E-3
1.6107633333E-1	1.3356127466E+3	2.8324819307E-3
1.6392058653E-1	1.3071543623E+3	2.8560165473E-3
1.6678835052E-1	1.2849499767E+3	2.8795034361E-3
1.6967957737E-1	1.2665967399E+3	2.9029422044E-3
1.7259421876E-1	1.2529737584E+3	2.9263324607E-3
1.7553222599E-1	1.2429748086E+3	2.9496738141E-3
1.7849354996E-1	1.2355430719E+3	2.9729658744E-3
1.8147814117E-1	1.2313539595E+3	2.9962082525E-3
1.8448594977E-1	1.2283881600E+3	3.0194005599E-3
1.8751692548E-1	1.2273616459E+3	3.0425424091E-3
1.9057101764E-1	1.2270919451E+3	3.0656334132E-3
1.9364817522E-1	1.2271256378E+3	3.0886731866E-3
1.9674834681E-1	1.2275429260E+3	3.1116613440E-3
1.9987148058E-1	1.2270614355E+3	3.1345975014E-3
2.0301752435E-1	1.2262432665E+3	3.1574812755E-3
2.0618642554E-1	1.2239141301E+3	3.1803122838E-3
2.0937813120E-1	1.2203388095E+3	3.2030901448E-3
2.1259258799E-1	1.2149561172E+3	3.2258144779E-3
2.1582974219E-1	1.2075680800E+3	3.2484849032E-3
2.1908953970E-1	1.1981352258E+3	3.2711010421E-3
2.2237192605E-1	1.1862641366E+3	3.2936625164E-3
2.2567684639E-1	1.1721140445E+3	3.3161689492E-3
2.2900424548E-1	1.1553969621E+3	3.3386199643E-3
2.3235406772E-1	1.1362444841E+3	3.3610151867E-3
2.3572625713E-1	1.1145994230E+3	3.3833542419E-3
2.3912075735E-1	1.0905224720E+3	3.4056367567E-3
2.4253751167E-1	1.0641480197E+3	3.4278623588E-3
2.4597646298E-1	1.0355345291E+3	3.4500306767E-3
2.4943755380E-1	1.0049011443E+3	3.4721413399E-3
2.5292072631E-1	9.7238976213E+2	3.4941939790E-3
2.5642592230E-1	9.3820821465E+2	3.5161882254E-3
2.5995308318E-1	9.0263126181E+2	3.5381237115E-3
2.6350215001E-1	8.6580077904E+2	3.5600000709E-3
2.6707306349E-1	8.2812777770E+2	3.5818169379E-3
2.7066576394E-1	7.8967262333E+2	3.6035739479E-3
2.7428019131E-1	7.5095175744E+2	3.6252707373E-3
2.7791628522E-1	7.1195425705E+2	3.6469069436E-3
2.8157398488E-1	6.7325188185E+2	3.6684822051E-3
2.8525322919E-1	6.3478737552E+2	3.6899961614E-3
2.8895395665E-1	5.9712830673E+2	3.7114484529E-3
2.9267610542E-1	5.6020548261E+2	3.7328387211E-3
2.9641961330E-1	5.2451810686E+2	3.7541666086E-3
3.0018441773E-1	4.9002694521E+2	3.7754317588E-3
3.0397045579E-1	4.5709737083E+2	3.7966338166E-3
3.0777766421E-1	4.2576617897E+2	3.8177724274E-3
3.1160597938E-1	3.9620501707E+2	3.8388472382E-3
3.1545533730E-1	3.6856764209E+2	3.8598578967E-3
3.1932567367E-1	3.4279159036E+2	3.8808040517E-3
3.2321692379E-1	3.1916608224E+2	3.9016853533E-3
3.2712902264E-1	2.9739411358E+2	3.9225014525E-3
3.3106190484E-1	2.7787508333E+2	3.9432520014E-3
3.3501550468E-1	2.6013592990E+2	3.9639366533E-3
3.3898975607E-1	2.4460405998E+2	3.9845550624E-3
3.4298459261E-1	2.3074919248E+2	4.0051068843E-3
3.4699994753E-1	2.1890087388E+2	4.0255917754E-3
3.5103575373E-1	2.0861798256E+2	4.0460093936E-3
3.5509194378E-1	2.0001320449E+2	4.0663593974E-3
3.5916844988E-1	1.9284143268E+2	4.0866414469E-3
3.6326520391E-1	1.8695858855E+2	4.1068552032E-3
3.6738213741E-1	1.8231585772E+2	4.1270003283E-3
3.7151918157E-1	1.7859452786E+2	4.1470764858E-3
3.7567626728E-1	1.7582914222E+2	4.1670833400E-3
3.7985332504E-1	1.7368831968E+2	4.1870205567E-3
3.8405028507E-1	1.7215094155E+2	4.2068878026E-3
3.8826707721E-1	1.7099484308E+2	4.2266847457E-3
3.9250363101E-1	1.7010005421E+2	4.2464110553E-3
3.9675987567E-1	1.6934495785E+2	4.2660664016E-3
4.0103574005E-1	1.6858801152E+2	4.2856504563E-3
4.0533115271E-1	1.6772385998E+2	4.3051628919E-3
4.0964604185E-1	1.6666361963E+2	4.3246033825E-3
4.1398033538E-1	1.6530682817E+2	4.3439716031E-3
4.1833396086E-1	1.6357562526E+2	4.3632672302E-3
4.2270684554E-1	1.6145603149E+2	4.3824899412E-3
4.2709891633E-1	1.5881864790E+2	4.4016394148E-3
4.3151009985E-1	1.5573335759E+2	4.4207153312E-3
4.3594032237E-1	1.5211070969E+2	4.4397173715E-3
4.4038950986E-1	1.4794937136E+2	4.4586452181E-3
4.4485758797E-1	1.4333979350E+2	4.4774985548E-3
4.4934448203E-1	1.3816289565E+2	4.4962770664E-3
4.5385011706E-1	1.3258188340E+2	4.5149804392E-3
4.5837441776E-1	1.2657943747E+2	4.5336083606E-3
4.6291730852E-1	1.2015087481E+2	4.5521605193E-3
4.6747871344E-1	1.1349032720E+2	4.5706366053E-3
4.7205855627E-1	1.0651092179E+2	4.5890363098E-3
4.7665676049E-1	9.9350032359E+1	4.6073593254E-3
4.8127324926E-1	9.2122726034E+1	4.6256053458E-3
4.8590794542E-1	8.4767195462E+1	4.6437740661E-3
4.9056077152E-1	7.7485244202E+1	4.6618651826E-3
4.9523164982E-1	7.0302226805E+1	4.6798783932E-3
4.9992050224E-1	6.3220827827E+1	4.6978133967E-3
5.0462725044E-1	5.6425927978E+1	4.7156698934E-3
5.0935181576E-1	4.9891428524E+1	4.7334475849E-3
5.1409411924E-1	4.3664781629E+1	4.7511461741E-3
5.1885408164E-1	3.7875483692E+1	4.7687653653E-3
5.2363162341E-1	3.2478858558E+1	4.7863048641E-3
5.2842666471E-1	2.7528747369E+1	4.8037643772E-3
5.3323912540E-1	2.3095131279E+1	4.8211436130E-3
5.3806892508E-1	1.9127925349E+1	4.8384422809E-3
5.4291598301E-1	1.5658498405E+1	4.8556600920E-3
5.4778021821E-1	1.2707023247E+1	4.8727967585E-3
5.5266154939E-1	1.0219986502E+1	4.8898519940E-3
5.5755989496E-1	8.1947801209E+0	4.9068255135E-3
5.6247517308E-1	6.6136356876E+0	4.9237170334E-3
5.6740730160E-1	5.4206927036E+0	4.9405262713E-3
5.7235619810E-1	4.5832413138E+0	4.9572529464E-3
5.7732177988E-1	4.0568394048E+0	4.9738967791E-3
5.8230396395E-1	3.7875770378E+0	4.9904574913E-3
5.8730266706E-1	3.7274895930E+0	5.0069348063E-3
5.9231780568E-1	3.8174039756E+0	5.0233284486E-3
