# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:33:19	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3031667785E-3	 eV
# Rel speed: 	3.5449027223E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.1277579093E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0250814578E+0	1.9736940383E-5
4.0521979771E-5	1.5938873835E+1	4.5943520243E-5
9.9587300392E-5	3.9170992689E+1	7.2188137769E-5
1.8489884726E-4	7.2723734611E+1	9.8434919423E-5
2.9645680168E-4	1.1659022455E+2	1.2468073282E-4
4.3425968311E-4	1.7075480030E+2	1.5092466531E-4
5.9830531657E-4	2.3518864177E+2	1.7716615272E-4
7.8859101285E-4	3.0984406233E+2	2.0340471372E-4
1.0051136166E-3	3.9464782804E+2	2.2963989267E-4
1.2478695220E-3	4.8949372037E+2	2.5587124334E-4
1.5168546797E-3	5.9423461558E+2	2.8209832342E-4
1.8120645986E-3	7.0867445516E+2	3.0832069259E-4
2.1334943481E-3	8.3256060194E+2	3.3453791144E-4
2.4811385584E-3	9.6557720188E+2	3.6074954110E-4
2.8549914211E-3	1.1073402867E+3	3.8695514312E-4
3.2550466893E-3	1.2573954355E+3	4.1315427928E-4
3.6812976783E-3	1.4152188359E+3	4.3934651156E-4
4.1337372652E-3	1.5802225206E+3	4.6553140213E-4
4.6123578895E-3	1.7517643656E+3	4.9170851331E-4
5.1171515529E-3	1.9291631090E+3	5.1787740760E-4
5.6481098199E-3	2.1117181581E+3	5.4403764760E-4
6.2052238176E-3	2.2987333283E+3	5.7018879612E-4
6.7884842360E-3	2.4895429242E+3	5.9633041614E-4
7.3978813281E-3	2.6835378220E+3	6.2246207073E-4
8.0334049101E-3	2.8801885483E+3	6.4858332323E-4
8.6950443616E-3	3.0790619172E+3	6.7469373705E-4
9.3827886258E-3	3.2798277407E+3	7.0079287589E-4
1.0096626210E-2	3.4822525955E+3	7.2688030358E-4
1.0836545184E-2	3.6861787370E+3	7.5295558414E-4
1.1602533184E-2	3.8914879984E+3	7.7901828182E-4
1.2394577408E-2	4.0980528505E+3	8.0506796108E-4
1.3212664621E-2	4.3056795055E+3	8.3110418659E-4
1.4056781152E-2	4.5140506591E+3	8.5712652325E-4
1.4926912893E-2	4.7226776690E+3	8.8313453619E-4
1.5823045305E-2	4.9308729825E+3	9.0912779076E-4
1.6745163410E-2	5.1377527560E+3	9.3510585261E-4
1.7693251801E-2	5.3422762623E+3	9.6106828758E-4
1.8667294632E-2	5.5433226732E+3	9.8701466182E-4
1.9667275626E-2	5.7397976345E+3	1.0129445417E-3
2.0693178073E-2	5.9307531149E+3	1.0388574939E-3
2.1744984827E-2	6.1154965752E+3	1.0647530855E-3
2.2822678313E-2	6.2936622555E+3	1.0906308836E-3
2.3926240519E-2	6.4652206492E+3	1.1164904558E-3
2.5055653005E-2	6.6304130060E+3	1.1423313699E-3
2.6210896896E-2	6.7896148901E+3	1.1681531941E-3
2.7391952886E-2	6.9431529803E+3	1.1939554970E-3
2.8598801239E-2	7.0911172149E+3	1.2197378472E-3
2.9831421786E-2	7.2332201239E+3	1.2454998140E-3
3.1089793929E-2	7.3687516245E+3	1.2712409668E-3
3.2373896638E-2	7.4966580977E+3	1.2969608754E-3
3.3683708455E-2	7.6157409169E+3	1.3226591101E-3
3.5019207490E-2	7.7249291855E+3	1.3483352414E-3
3.6380371427E-2	7.8235471028E+3	1.3739888402E-3
3.7767177517E-2	7.9114832782E+3	1.3996194778E-3
3.9179602586E-2	7.9891887229E+3	1.4252267258E-3
4.0617623030E-2	8.0574825012E+3	1.4508101565E-3
4.2081214817E-2	8.1172148978E+3	1.4763693421E-3
4.3570353490E-2	8.1689015926E+3	1.5019038556E-3
4.5085014162E-2	8.2124705305E+3	1.5274132703E-3
4.6625171522E-2	8.2472370816E+3	1.5528971598E-3
4.8190799831E-2	8.2721429346E+3	1.5783550984E-3
4.9781872927E-2	8.2861837844E+3	1.6037866605E-3
5.1398364219E-2	8.2888545295E+3	1.6291914212E-3
5.3040246694E-2	8.2804085012E+3	1.6545689559E-3
5.4707492914E-2	8.2617899894E+3	1.6799188405E-3
5.6400075017E-2	8.2342437224E+3	1.7052406515E-3
5.8117964718E-2	8.1987688731E+3	1.7305339655E-3
5.9861133308E-2	8.1556834211E+3	1.7557983600E-3
6.1629551657E-2	8.1045342178E+3	1.7810334128E-3
6.3423190212E-2	8.0444261862E+3	1.8062387021E-3
6.5242019000E-2	7.9746198850E+3	1.8314138067E-3
6.7086007624E-2	7.8950782191E+3	1.8565583060E-3
6.8955125270E-2	7.8066409658E+3	1.8816717796E-3
7.0849340702E-2	7.7106999154E+3	1.9067538080E-3
7.2768622264E-2	7.6085441309E+3	1.9318039720E-3
7.4712937885E-2	7.5007647804E+3	1.9568218529E-3
7.6682255070E-2	7.3870987635E+3	1.9818070327E-3
7.8676540910E-2	7.2668311704E+3	2.0067590939E-3
8.0695762079E-2	7.1395129859E+3	2.0316776194E-3
8.2739884832E-2	7.0055182268E+3	2.0565621928E-3
8.4808875009E-2	6.8660458580E+3	2.0814123983E-3
8.6902698034E-2	6.7225469749E+3	2.1062278206E-3
8.9021318917E-2	6.5759773070E+3	2.1310080450E-3
9.1164702253E-2	6.4264222655E+3	2.1557526574E-3
9.3332812224E-2	6.2733815947E+3	2.1804612443E-3
9.5525612596E-2	6.1165038226E+3	2.2051333928E-3
9.7743066726E-2	5.9561987597E+3	2.2297686905E-3
9.9985137556E-2	5.7936346437E+3	2.2543667257E-3
1.0225178762E-1	5.6301197094E+3	2.2789270875E-3
1.0454297904E-1	5.4663844963E+3	2.3034493653E-3
1.0685867352E-1	5.3023714093E+3	2.3279331494E-3
1.0919883237E-1	5.1377037609E+3	2.3523780306E-3
1.1156341648E-1	4.9724103627E+3	2.3767836004E-3
1.1395238633E-1	4.8072512025E+3	2.4011494510E-3
1.1636570200E-1	4.6433568530E+3	2.4254751751E-3
1.1880332317E-1	4.4815391363E+3	2.4497603662E-3
1.2126520909E-1	4.3219348623E+3	2.4740046186E-3
1.2375131862E-1	4.1643044595E+3	2.4982075270E-3
1.2626161023E-1	4.0086578776E+3	2.5223686871E-3
1.2879604195E-1	3.8555675180E+3	2.5464876949E-3
1.3135457143E-1	3.7058732070E+3	2.5705641475E-3
1.3393715592E-1	3.5601297116E+3	2.5945976426E-3
1.3654375226E-1	3.4183944048E+3	2.6185877784E-3
1.3917431689E-1	3.2805424297E+3	2.6425341541E-3
1.4182880585E-1	3.1467101716E+3	2.6664363695E-3
1.4450717478E-1	3.0173641388E+3	2.6902940251E-3
