# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:41:32	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.2443596007E-1	 eV
# Rel speed: 	8.3580376269E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.7881460322E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.1621860798E+1	1.9736940383E-5
4.0521979771E-5	1.1390467586E+2	4.5943520243E-5
9.9587300392E-5	2.7968717971E+2	7.2188137769E-5
1.8489884726E-4	5.1795267943E+2	9.8434919423E-5
2.9645680168E-4	8.2584668227E+2	1.2468073282E-4
4.3425968311E-4	1.1976012722E+3	1.5092466531E-4
5.9830531657E-4	1.6239254251E+3	1.7716615272E-4
7.8859101285E-4	2.0927313613E+3	2.0340471372E-4
1.0051136166E-3	2.5916781663E+3	2.2963989267E-4
1.2478695220E-3	3.1116069588E+3	2.5587124334E-4
1.5168546797E-3	3.6481016350E+3	2.8209832342E-4
1.8120645986E-3	4.1983416595E+3	3.0832069259E-4
2.1334943481E-3	4.7543263901E+3	3.3453791144E-4
2.4811385584E-3	5.2997175940E+3	3.6074954110E-4
2.8549914211E-3	5.8175893282E+3	3.8695514312E-4
3.2550466893E-3	6.3027998830E+3	4.1315427928E-4
3.6812976783E-3	6.7597602319E+3	4.3934651156E-4
4.1337372652E-3	7.1841062008E+3	4.6553140213E-4
4.6123578895E-3	7.5593828328E+3	4.9170851331E-4
5.1171515529E-3	7.8802584539E+3	5.1787740760E-4
5.6481098199E-3	8.1565027033E+3	5.4403764760E-4
6.2052238176E-3	8.3849639135E+3	5.7018879612E-4
6.7884842360E-3	8.5549770386E+3	5.9633041614E-4
7.3978813281E-3	8.6753335956E+3	6.2246207073E-4
8.0334049101E-3	8.7505299318E+3	6.4858332323E-4
8.6950443616E-3	8.7733585048E+3	6.7469373705E-4
9.3827886258E-3	8.7531318550E+3	7.0079287589E-4
1.0096626210E-2	8.6923555700E+3	7.2688030358E-4
1.0836545184E-2	8.5895200975E+3	7.5295558414E-4
1.1602533184E-2	8.4529408775E+3	7.7901828182E-4
1.2394577408E-2	8.2811270703E+3	8.0506796108E-4
1.3212664621E-2	8.0784835588E+3	8.3110418659E-4
1.4056781152E-2	7.8463168582E+3	8.5712652325E-4
1.4926912893E-2	7.5861487266E+3	8.8313453619E-4
1.5823045305E-2	7.2991835819E+3	9.0912779076E-4
1.6745163410E-2	6.9866501164E+3	9.3510585261E-4
1.7693251801E-2	6.6485894927E+3	9.6106828758E-4
1.8667294632E-2	6.2868005577E+3	9.8701466182E-4
1.9667275626E-2	5.9012630135E+3	1.0129445417E-3
2.0693178073E-2	5.4940894490E+3	1.0388574939E-3
2.1744984827E-2	5.0675148200E+3	1.0647530855E-3
2.2822678313E-2	4.6231828865E+3	1.0906308836E-3
2.3926240519E-2	4.1675403698E+3	1.1164904558E-3
2.5055653005E-2	3.7024742729E+3	1.1423313699E-3
2.6210896896E-2	3.2368776010E+3	1.1681531941E-3
2.7391952886E-2	2.7769389386E+3	1.1939554970E-3
2.8598801239E-2	2.3296395397E+3	1.2197378472E-3
2.9831421786E-2	1.9059631410E+3	1.2454998140E-3
3.1089793929E-2	1.5132221954E+3	1.2712409668E-3
3.2373896638E-2	1.1596649951E+3	1.2969608754E-3
3.3683708455E-2	8.5450288628E+2	1.3226591101E-3
3.5019207490E-2	6.0343670332E+2	1.3483352414E-3
3.6380371427E-2	4.1030405707E+2	1.3739888402E-3
3.7767177517E-2	2.7773338470E+2	1.3996194778E-3
3.9179602586E-2	2.0506518783E+2	1.4252267258E-3
4.0617623030E-2	1.8812162923E+2	1.4508101565E-3
4.2081214817E-2	2.2006396663E+2	1.4763693421E-3
4.3570353490E-2	2.9150023469E+2	1.5019038556E-3
4.5085014162E-2	3.9062728046E+2	1.5274132703E-3
4.6625171522E-2	5.0409280722E+2	1.5528971598E-3
4.8190799831E-2	6.1812728852E+2	1.5783550984E-3
4.9781872927E-2	7.1956773083E+2	1.6037866605E-3
5.1398364219E-2	7.9684336751E+2	1.6291914212E-3
5.3040246694E-2	8.4098763945E+2	1.6545689559E-3
5.4707492914E-2	8.4653927035E+2	1.6799188405E-3
5.6400075017E-2	8.1213836594E+2	1.7052406515E-3
5.8117964718E-2	7.4069779387E+2	1.7305339655E-3
5.9861133308E-2	6.3911431743E+2	1.7557983600E-3
6.1629551657E-2	5.1753680230E+2	1.7810334128E-3
6.3423190212E-2	3.8824873132E+2	1.8062387021E-3
6.5242019000E-2	2.6426607819E+2	1.8314138067E-3
6.7086007624E-2	1.5779689227E+2	1.8565583060E-3
6.8955125270E-2	7.8744000702E+1	1.8816717796E-3
7.0849340702E-2	3.3446249002E+1	1.9067538080E-3
7.2768622264E-2	2.3840465296E+1	1.9318039720E-3
7.4712937885E-2	4.7184318756E+1	1.9568218529E-3
7.6682255070E-2	9.6412219336E+1	1.9818070327E-3
7.8676540910E-2	1.6110947845E+2	2.0067590939E-3
8.0695762079E-2	2.2899587382E+2	2.0316776194E-3
8.2739884832E-2	2.8772474729E+2	2.0565621928E-3
8.4808875009E-2	3.2674563222E+2	2.0814123983E-3
8.6902698034E-2	3.3895865484E+2	2.1062278206E-3
8.9021318917E-2	3.2190327913E+2	2.1310080450E-3
9.1164702253E-2	2.7825773604E+2	2.1557526574E-3
9.3332812224E-2	2.1548755278E+2	2.1804612443E-3
9.5525612596E-2	1.4462527283E+2	2.2051333928E-3
9.7743066726E-2	7.8401319448E+1	2.2297686905E-3
9.9985137556E-2	2.9112861149E+1	2.2543667257E-3
1.0225178762E-1	6.5241240914E+0	2.2789270875E-3
1.0454297904E-1	1.5976860139E+1	2.3034493653E-3
1.0685867352E-1	5.7157044773E+1	2.3279331494E-3
1.0919883237E-1	1.2406042531E+2	2.3523780306E-3
1.1156341648E-1	2.0593549832E+2	2.3767836004E-3
1.1395238633E-1	2.8880189808E+2	2.4011494510E-3
1.1636570200E-1	3.5803576136E+2	2.4254751751E-3
1.1880332317E-1	4.0138543749E+2	2.4497603662E-3
1.2126520909E-1	4.1076641501E+2	2.4740046186E-3
1.2375131862E-1	3.8393104702E+2	2.4982075270E-3
1.2626161023E-1	3.2567352947E+2	2.5223686871E-3
1.2879604195E-1	2.4625532238E+2	2.5464876949E-3
1.3135457143E-1	1.5979429488E+2	2.5705641475E-3
1.3393715592E-1	8.1990562660E+1	2.5945976426E-3
1.3654375226E-1	2.6367856464E+1	2.6185877784E-3
1.3917431689E-1	2.1786437581E+0	2.6425341541E-3
1.4182880585E-1	1.2258861216E+1	2.6664363695E-3
1.4450717478E-1	5.2604085024E+1	2.6902940251E-3
1.4720937892E-1	1.1306516285E+2	2.7141067224E-3
1.4993537310E-1	1.7985669653E+2	2.7378740632E-3
1.5268511179E-1	2.3792813436E+2	2.7615956505E-3
1.5545854902E-1	2.7492491995E+2	2.7852710878E-3
1.5825563845E-1	2.8292315850E+2	2.8088999795E-3
1.6107633333E-1	2.6097429698E+2	2.8324819307E-3
1.6392058653E-1	2.1417088443E+2	2.8560165473E-3
1.6678835052E-1	1.5322210716E+2	2.8795034361E-3
1.6967957737E-1	9.0971348590E+1	2.9029422044E-3
1.7259421876E-1	4.0015705391E+1	2.9263324607E-3
1.7553222599E-1	9.2513603280E+0	2.9496738141E-3
1.7849354996E-1	2.1798662931E+0	2.9729658744E-3
1.8147814117E-1	1.6209128309E+1	2.9962082525E-3
1.8448594977E-1	4.3686143356E+1	3.0194005599E-3
1.8751692548E-1	7.4095682952E+1	3.0425424091E-3
1.9057101764E-1	9.7119696569E+1	3.0656334132E-3
1.9364817522E-1	1.0544205976E+2	3.0886731866E-3
1.9674834681E-1	9.6603029628E+1	3.1116613440E-3
1.9987148058E-1	7.3717836299E+1	3.1345975014E-3
2.0301752435E-1	4.4281646285E+1	3.1574812755E-3
2.0618642554E-1	1.7828646743E+1	3.1803122838E-3
2.0937813120E-1	3.0725400613E+0	3.2030901448E-3
2.1259258799E-1	5.1357669301E+0	3.2258144779E-3
2.1582974219E-1	2.3931923407E+1	3.2484849032E-3
2.1908953970E-1	5.4129238009E+1	3.2711010421E-3
2.2237192605E-1	8.6669015598E+1	3.2936625164E-3
2.2567684639E-1	1.1153700253E+2	3.3161689492E-3
2.2900424548E-1	1.2093161427E+2	3.3386199643E-3
2.3235406772E-1	1.1178406120E+2	3.3610151867E-3
2.3572625713E-1	8.6871237655E+1	3.3833542419E-3
2.3912075735E-1	5.4157372779E+1	3.4056367567E-3
2.4253751167E-1	2.4472306988E+1	3.4278623588E-3
2.4597646298E-1	8.1757964183E+0	3.4500306767E-3
2.4943755380E-1	1.1840243788E+1	3.4721413399E-3
2.5292072631E-1	3.6017176718E+1	3.4941939790E-3
2.5642592230E-1	7.4832477621E+1	3.5161882254E-3
2.5995308318E-1	1.1759670363E+2	3.5381237115E-3
2.6350215001E-1	1.5198412628E+2	3.5600000709E-3
2.6707306349E-1	1.6781702052E+2	3.5818169379E-3
2.7066576394E-1	1.6026269240E+2	3.6035739479E-3
2.7428019131E-1	1.3140171359E+2	3.6252707373E-3
2.7791628522E-1	8.9625422640E+1	3.6469069436E-3
2.8157398488E-1	4.7017017611E+1	3.6684822051E-3
2.8525322919E-1	1.5537846507E+1	3.6899961614E-3
2.8895395665E-1	3.2532703346E+0	3.7114484529E-3
2.9267610542E-1	1.1842243762E+1	3.7328387211E-3
2.9641961330E-1	3.6224589892E+1	3.7541666086E-3
3.0018441773E-1	6.6436537296E+1	3.7754317588E-3
3.0397045579E-1	9.1121528601E+1	3.7966338166E-3
3.0777766421E-1	1.0144246967E+2	3.8177724274E-3
3.1160597938E-1	9.4064918018E+1	3.8388472382E-3
3.1545533730E-1	7.2174192413E+1	3.8598578967E-3
3.1932567367E-1	4.4174234261E+1	3.8808040517E-3
3.2321692379E-1	2.0537270581E+1	3.9016853533E-3
3.2712902264E-1	9.9390529501E+0	3.9225014525E-3
3.3106190484E-1	1.6080054169E+1	3.9432520014E-3
3.3501550468E-1	3.6353063547E+1	3.9639366533E-3
3.3898975607E-1	6.2850081938E+1	3.9845550624E-3
3.4298459261E-1	8.5343506459E+1	4.0051068843E-3
3.4699994753E-1	9.5139347930E+1	4.0255917754E-3
3.5103575373E-1	8.8357729155E+1	4.0460093936E-3
3.5509194378E-1	6.7391713760E+1	4.0663593974E-3
3.5916844988E-1	3.9981952981E+1	4.0866414469E-3
3.6326520391E-1	1.6263468441E+1	4.1068552032E-3
3.6738213741E-1	4.9085726861E+0	4.1270003283E-3
3.7151918157E-1	9.8170353471E+0	4.1470764858E-3
3.7567626728E-1	2.8629986060E+1	4.1670833400E-3
3.7985332504E-1	5.3694086351E+1	4.1870205567E-3
3.8405028507E-1	7.5093386758E+1	4.2068878026E-3
3.8826707721E-1	8.4509979655E+1	4.2266847457E-3
3.9250363101E-1	7.8458573340E+1	4.2464110553E-3
3.9675987567E-1	5.9637303113E+1	4.2660664016E-3
4.0103574005E-1	3.5728576690E+1	4.2856504563E-3
4.0533115271E-1	1.6217195659E+1	4.3051628919E-3
4.0964604185E-1	8.5870461987E+0	4.3246033825E-3
4.1398033538E-1	1.5269730625E+1	4.3439716031E-3
4.1833396086E-1	3.2717883199E+1	4.3632672302E-3
4.2270684554E-1	5.2983642167E+1	4.3824899412E-3
4.2709891633E-1	6.7072027400E+1	4.4016394148E-3
4.3151009985E-1	6.8801003035E+1	4.4207153312E-3
4.3594032237E-1	5.7337642287E+1	4.4397173715E-3
4.4038950986E-1	3.7560910094E+1	4.4586452181E-3
4.4485758797E-1	1.7907650946E+1	4.4774985548E-3
4.4934448203E-1	6.6421593361E+0	4.4962770664E-3
4.5385011706E-1	8.2623278579E+0	4.5149804392E-3
4.5837441776E-1	2.1484392389E+1	4.5336083606E-3
4.6291730852E-1	3.9815364353E+1	4.5521605193E-3
4.6747871344E-1	5.4501685720E+1	4.5706366053E-3
4.7205855627E-1	5.8568099655E+1	4.5890363098E-3
4.7665676049E-1	5.0127550517E+1	4.6073593254E-3
4.8127324926E-1	3.3543956158E+1	4.6256053458E-3
4.8590794542E-1	1.7615319628E+1	4.6437740661E-3
4.9056077152E-1	1.1742708044E+1	4.6618651826E-3
4.9523164982E-1	2.1468403354E+1	4.6798783932E-3
4.9992050224E-1	4.5596799932E+1	4.6978133967E-3
5.0462725044E-1	7.6176971592E+1	4.7156698934E-3
5.0935181576E-1	1.0153155545E+2	4.7334475849E-3
5.1409411924E-1	1.1115922201E+2	4.7511461741E-3
5.1885408164E-1	1.0038643414E+2	4.7687653653E-3
5.2363162341E-1	7.2623101944E+1	4.7863048641E-3
5.2842666471E-1	3.8312420013E+1	4.8037643772E-3
5.3323912540E-1	1.0623702329E+1	4.8211436130E-3
5.3806892508E-1	4.5830317394E-2	4.8384422809E-3
5.4291598301E-1	9.9256053535E+0	4.8556600920E-3
5.4778021821E-1	3.5140763656E+1	4.8727967585E-3
5.5266154939E-1	6.4372863230E+1	4.8898519940E-3
5.5755989496E-1	8.5079799013E+1	4.9068255135E-3
5.6247517308E-1	8.8812698825E+1	4.9237170334E-3
5.6740730160E-1	7.4614824908E+1	4.9405262713E-3
5.7235619810E-1	4.9000433074E+1	4.9572529464E-3
5.7732177988E-1	2.2566273604E+1	4.9738967791E-3
5.8230396395E-1	5.0415521856E+0	4.9904574913E-3
5.8730266706E-1	1.0498371640E+0	5.0069348063E-3
5.9231780568E-1	8.5574393032E+0	5.0233284486E-3
5.9734929598E-1	2.0610947785E+1	5.0396381444E-3
6.0239705389E-1	2.9277282155E+1	5.0558636210E-3
6.0746099506E-1	2.9731183612E+1	5.0720046074E-3
6.1254103485E-1	2.2399284843E+1	5.0880608338E-3
6.1763708838E-1	1.2149362962E+1	5.1040320318E-3
6.2274907048E-1	5.1470053519E+0	5.1199179345E-3
6.2787689573E-1	5.2005646701E+0	5.1357182766E-3
6.3302047843E-1	1.1632065377E+1	5.1514327939E-3
6.3817973262E-1	1.9852672013E+1	5.1670612238E-3
6.4335457209E-1	2.4295324241E+1	5.1826033052E-3
6.4854491036E-1	2.2003110088E+1	5.1980587783E-3
6.5375066070E-1	1.4762161404E+1	5.2134273849E-3
6.5897173609E-1	8.4483167584E+0	5.2287088681E-3
6.6420804930E-1	9.8122700297E+0	5.2439029725E-3
6.6945951283E-1	2.2405834058E+1	5.2590094442E-3
6.7472603890E-1	4.3931116506E+1	5.2740280309E-3
6.8000753951E-1	6.6628298007E+1	5.2889584814E-3
6.8530392640E-1	8.0726266507E+1	5.3038005463E-3
6.9061511106E-1	7.9302285970E+1	5.3185539776E-3
6.9594100473E-1	6.2050900660E+1	5.3332185287E-3
7.0128151841E-1	3.5935595902E+1	5.3477939546E-3
7.0663656285E-1	1.2261455193E+1	5.3622800116E-3
7.1200604856E-1	1.5396447383E+0	5.3766764577E-3
7.1738988581E-1	8.6470909170E+0	5.3909830523E-3
7.2278798463E-1	3.0629201098E+1	5.4051995564E-3
7.2820025482E-1	5.8151118836E+1	5.4193257323E-3
7.3362660591E-1	7.9795027693E+1	5.4333613439E-3
7.3906694724E-1	8.7066752550E+1	5.4473061568E-3
7.4452118788E-1	7.7765392479E+1	5.4611599379E-3
7.4998923669E-1	5.6318352668E+1	5.4749224557E-3
7.5547100229E-1	3.1227824326E+1	5.4885934801E-3
7.6096639308E-1	1.1094459462E+1	5.5021727828E-3
7.6647531721E-1	1.1555729402E+0	5.5156601367E-3
7.7199768263E-1	1.7736252250E+0	5.5290553166E-3
7.7753339704E-1	9.2143468670E+0	5.5423580985E-3
7.8308236795E-1	1.7979894838E+1	5.5555682601E-3
7.8864450262E-1	2.3413627773E+1	5.5686855808E-3
7.9421970809E-1	2.3423157273E+1	5.5817098412E-3
7.9980789121E-1	1.8775573512E+1	5.5946408237E-3
8.0540895857E-1	1.2127315047E+1	5.6074783123E-3
8.1102281659E-1	6.4376613444E+0	5.6202220924E-3
8.1664937145E-1	3.5421504707E+0	5.6328719509E-3
8.2228852912E-1	3.4735619983E+0	5.6454276767E-3
8.2794019536E-1	4.7460664937E+0	5.6578890597E-3
8.3360427572E-1	5.4023324438E+0	5.6702558918E-3
8.3928067556E-1	4.2873927839E+0	5.6825279663E-3
8.4496930000E-1	1.8759278745E+0	5.6947050782E-3
8.5067005399E-1	1.3895925747E-1	5.7067870238E-3
8.5638284226E-1	1.3962205082E+0	5.7187736014E-3
8.6210756934E-1	6.6969178339E+0	5.7306646105E-3
8.6784413956E-1	1.4684788312E+1	5.7424598526E-3
8.7359245705E-1	2.1814658491E+1	5.7541591304E-3
8.7935242576E-1	2.4110913557E+1	5.7657622485E-3
8.8512394943E-1	1.9685111816E+1	5.7772690129E-3
8.9090693161E-1	1.0539595970E+1	5.7886792314E-3
8.9670127565E-1	2.3110703141E+0	5.7999927133E-3
9.0250688473E-1	1.6533435895E+0	5.8112092696E-3
9.0832366182E-1	1.2417310177E+1	5.8223287127E-3
9.1415150972E-1	3.2772593441E+1	5.8333508568E-3
9.1999033104E-1	5.5197894359E+1	5.8442755178E-3
9.2584002820E-1	6.9792965159E+1	5.8551025132E-3
9.3170050345E-1	6.9398505614E+1	5.8658316618E-3
9.3757165885E-1	5.3737457182E+1	5.8764627846E-3
9.4345339628E-1	3.0093777119E+1	5.8869957037E-3
9.4934561746E-1	9.8896875731E+0	5.8974302433E-3
9.5524822392E-1	2.8867650401E+0	5.9077662288E-3
9.6116111701E-1	1.2184190440E+1	5.9180034877E-3
9.6708419793E-1	3.2785680701E+1	5.9281418487E-3
9.7301736769E-1	5.4465595559E+1	5.9381811425E-3
9.7896052713E-1	6.7219187737E+1	5.9481212013E-3
9.8491357695E-1	6.6192900060E+1	5.9579618591E-3
9.9087641766E-1	5.3452874917E+1	5.9677029512E-3
9.9684894961E-1	3.5937132858E+1	5.9773443150E-3
1.0028310730E+0	2.1179668796E+1	5.9868857894E-3
1.0088226878E+0	1.3475905892E+1	5.9963272149E-3
1.0148236940E+0	1.2516186392E+1	6.0056684336E-3
1.0208339913E+0	1.4779976094E+1	6.0149092896E-3
1.0268534791E+0	1.6356274310E+1	6.0240496283E-3
1.0328820570E+0	1.5272718070E+1	6.0330892971E-3
1.0389196241E+0	1.2102280720E+1	6.0420281448E-3
1.0449660796E+0	8.9443935799E+0	6.0508660221E-3
1.0510213224E+0	7.8172744780E+0	6.0596027814E-3
1.0570852514E+0	9.5253670380E+0	6.0682382765E-3
1.0631577652E+0	1.3440038857E+1	6.0767723631E-3
1.0692387623E+0	1.7955975130E+1	6.0852048988E-3
1.0753281411E+0	2.1148407351E+1	6.0935357425E-3
1.0814257998E+0	2.1378617298E+1	6.1017647550E-3
1.0875316366E+0	1.7890837235E+1	6.1098917988E-3
1.0936455494E+0	1.1421204736E+1	6.1179167381E-3
1.0997674360E+0	4.4535500165E+0	6.1258394388E-3
1.1058971941E+0	5.6835146046E-1	6.1336597685E-3
1.1120347214E+0	2.7769205345E+0	6.1413775965E-3
1.1181799151E+0	1.1507291302E+1	6.1489927938E-3
1.1243326727E+0	2.3570346002E+1	6.1565052331E-3
1.1304928913E+0	3.3237002172E+1	6.1639147890E-3
1.1366604679E+0	3.5234736235E+1	6.1712213376E-3
1.1428352996E+0	2.8090372855E+1	6.1784247568E-3
1.1490172830E+0	1.5595503606E+1	6.1855249261E-3
1.1552063150E+0	5.0272368891E+0	6.1925217271E-3
