# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:33:20	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3182567386E-3	 eV
# Rel speed: 	3.5653676690E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.1333861949E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0276250332E+0	1.9736940383E-5
4.0521979771E-5	1.5952275415E+1	4.5943520243E-5
9.9587300392E-5	3.9203924465E+1	7.2188137769E-5
1.8489884726E-4	7.2784855058E+1	9.8434919423E-5
2.9645680168E-4	1.1668814248E+2	1.2468073282E-4
4.3425968311E-4	1.7089801616E+2	1.5092466531E-4
5.9830531657E-4	2.3538545559E+2	1.7716615272E-4
7.8859101285E-4	3.1010244114E+2	2.0340471372E-4
1.0051136166E-3	3.9497522729E+2	2.2963989267E-4
1.2478695220E-3	4.8989685595E+2	2.5587124334E-4
1.5168546797E-3	5.9471918625E+2	2.8209832342E-4
1.8120645986E-3	7.0924481974E+2	3.0832069259E-4
2.1334943481E-3	8.3321942113E+2	3.3453791144E-4
2.4811385584E-3	9.6632506169E+2	3.6074954110E-4
2.8549914211E-3	1.1081753281E+3	3.8695514312E-4
3.2550466893E-3	1.2583130224E+3	4.1315427928E-4
3.6812976783E-3	1.4162113013E+3	4.3934651156E-4
4.1337372652E-3	1.5812790330E+3	4.6553140213E-4
4.6123578895E-3	1.7528709605E+3	4.9170851331E-4
5.1171515529E-3	1.9303029190E+3	5.1787740760E-4
5.6481098199E-3	2.1128718662E+3	5.4403764760E-4
6.2052238176E-3	2.2998798397E+3	5.7018879612E-4
6.7884842360E-3	2.4906602245E+3	5.9633041614E-4
7.3978813281E-3	2.6846039476E+3	6.2246207073E-4
8.0334049101E-3	2.8811825576E+3	6.4858332323E-4
8.6950443616E-3	3.0799647166E+3	6.7469373705E-4
9.3827886258E-3	3.2806225946E+3	7.0079287589E-4
1.0096626210E-2	3.4829251570E+3	7.2688030358E-4
1.0836545184E-2	3.6867164620E+3	7.5295558414E-4
1.1602533184E-2	3.8918788797E+3	7.7901828182E-4
1.2394577408E-2	4.0982835130E+3	8.0506796108E-4
1.3212664621E-2	4.3057328391E+3	8.3110418659E-4
1.4056781152E-2	4.5139033190E+3	8.5712652325E-4
1.4926912893E-2	4.7222979084E+3	8.8313453619E-4
1.5823045305E-2	4.9302193697E+3	9.0912779076E-4
1.6745163410E-2	5.1367743165E+3	9.3510585261E-4
1.7693251801E-2	5.3409144398E+3	9.6106828758E-4
1.8667294632E-2	5.5415151961E+3	9.8701466182E-4
1.9667275626E-2	5.7374839309E+3	1.0129445417E-3
2.0693178073E-2	5.9278804105E+3	1.0388574939E-3
2.1744984827E-2	6.1120253697E+3	1.0647530855E-3
2.2822678313E-2	6.2895696676E+3	1.0906308836E-3
2.3926240519E-2	6.4605002981E+3	1.1164904558E-3
2.5055653005E-2	6.6250707299E+3	1.1423313699E-3
2.6210896896E-2	6.7836606314E+3	1.1681531941E-3
2.7391952886E-2	6.9365903829E+3	1.1939554970E-3
2.8598801239E-2	7.0839335531E+3	1.2197378472E-3
2.9831421786E-2	7.2253797193E+3	1.2454998140E-3
3.1089793929E-2	7.3601955693E+3	1.2712409668E-3
3.2373896638E-2	7.4873117101E+3	1.2969608754E-3
3.3683708455E-2	7.6055280541E+3	1.3226591101E-3
3.5019207490E-2	7.7137898859E+3	1.3483352414E-3
3.6380371427E-2	7.8114529682E+3	1.3739888402E-3
3.7767177517E-2	7.8984445997E+3	1.3996194778E-3
3.9179602586E-2	7.9752492839E+3	1.4252267258E-3
4.0617623030E-2	8.0427020919E+3	1.4508101565E-3
4.2081214817E-2	8.1016445932E+3	1.4763693421E-3
4.3570353490E-2	8.1525608058E+3	1.5019038556E-3
4.5085014162E-2	8.1953357491E+3	1.5274132703E-3
4.6625171522E-2	8.2292489173E+3	1.5528971598E-3
4.8190799831E-2	8.2532311135E+3	1.5783550984E-3
4.9781872927E-2	8.2663013276E+3	1.6037866605E-3
5.1398364219E-2	8.2680063864E+3	1.6291914212E-3
5.3040246694E-2	8.2586600632E+3	1.6545689559E-3
