# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:56	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.7723722096E-3	 eV
# Rel speed: 	9.7074312162E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4383966174E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.2785301691E+0	1.9736940383E-5
4.0521979771E-5	3.8349670025E+1	4.5943520243E-5
9.9587300392E-5	9.4244260353E+1	7.2188137769E-5
1.8489884726E-4	1.7495503715E+2	9.8434919423E-5
2.9645680168E-4	2.8042963996E+2	1.2468073282E-4
4.3425968311E-4	4.1055296814E+2	1.5092466531E-4
5.9830531657E-4	5.6511332745E+2	1.7716615272E-4
7.8859101285E-4	7.4376206991E+2	2.0340471372E-4
1.0051136166E-3	9.4597020821E+2	2.2963989267E-4
1.2478695220E-3	1.1709865594E+3	2.5587124334E-4
1.5168546797E-3	1.4178036780E+3	2.8209832342E-4
1.8120645986E-3	1.6851394072E+3	3.0832069259E-4
2.1334943481E-3	1.9714426690E+3	3.3453791144E-4
2.4811385584E-3	2.2749313252E+3	3.6074954110E-4
2.8549914211E-3	2.5936667813E+3	3.8695514312E-4
3.2550466893E-3	2.9256639010E+3	4.1315427928E-4
3.6812976783E-3	3.2690258802E+3	4.3934651156E-4
4.1337372652E-3	3.6220831874E+3	4.6553140213E-4
4.6123578895E-3	3.9835060165E+3	4.9170851331E-4
5.1171515529E-3	4.3523545725E+3	5.1787740760E-4
5.6481098199E-3	4.7280349794E+3	5.4403764760E-4
6.2052238176E-3	5.1101438920E+3	5.7018879612E-4
6.7884842360E-3	5.4982127612E+3	5.9633041614E-4
7.3978813281E-3	5.8913997642E+3	6.2246207073E-4
8.0334049101E-3	6.2882146869E+3	6.4858332323E-4
8.6950443616E-3	6.6863846306E+3	6.7469373705E-4
9.3827886258E-3	7.0829577108E+3	7.0079287589E-4
1.0096626210E-2	7.4746830579E+3	7.2688030358E-4
1.0836545184E-2	7.8585999456E+3	7.5295558414E-4
1.1602533184E-2	8.2326474436E+3	7.7901828182E-4
1.2394577408E-2	8.5960287042E+3	8.0506796108E-4
1.3212664621E-2	8.9490970395E+3	8.3110418659E-4
1.4056781152E-2	9.2927036671E+3	8.5712652325E-4
1.4926912893E-2	9.6272143991E+3	8.8313453619E-4
1.5823045305E-2	9.9516430996E+3	9.0912779076E-4
1.6745163410E-2	1.0263409528E+4	9.3510585261E-4
1.7693251801E-2	1.0559000460E+4	9.6106828758E-4
1.8667294632E-2	1.0835326486E+4	9.8701466182E-4
1.9667275626E-2	1.1091053703E+4	1.0129445417E-3
2.0693178073E-2	1.1327020515E+4	1.0388574939E-3
2.1744984827E-2	1.1545289238E+4	1.0647530855E-3
2.2822678313E-2	1.1747289717E+4	1.0906308836E-3
2.3926240519E-2	1.1932297368E+4	1.1164904558E-3
2.5055653005E-2	1.2097472960E+4	1.1423313699E-3
2.6210896896E-2	1.2239659929E+4	1.1681531941E-3
2.7391952886E-2	1.2357681166E+4	1.1939554970E-3
2.8598801239E-2	1.2453200810E+4	1.2197378472E-3
2.9831421786E-2	1.2529197935E+4	1.2454998140E-3
3.1089793929E-2	1.2587210796E+4	1.2712409668E-3
3.2373896638E-2	1.2625876857E+4	1.2969608754E-3
3.3683708455E-2	1.2642342040E+4	1.3226591101E-3
3.5019207490E-2	1.2635349984E+4	1.3483352414E-3
3.6380371427E-2	1.2606863355E+4	1.3739888402E-3
3.7767177517E-2	1.2560318341E+4	1.3996194778E-3
3.9179602586E-2	1.2497259492E+4	1.4252267258E-3
4.0617623030E-2	1.2416171073E+4	1.4508101565E-3
4.2081214817E-2	1.2315012462E+4	1.4763693421E-3
4.3570353490E-2	1.2194500417E+4	1.5019038556E-3
4.5085014162E-2	1.2057995104E+4	1.5274132703E-3
4.6625171522E-2	1.1908028328E+4	1.5528971598E-3
4.8190799831E-2	1.1744037514E+4	1.5783550984E-3
4.9781872927E-2	1.1564416839E+4	1.6037866605E-3
5.1398364219E-2	1.1370026414E+4	1.6291914212E-3
5.3040246694E-2	1.1164093156E+4	1.6545689559E-3
5.4707492914E-2	1.0948680255E+4	1.6799188405E-3
5.6400075017E-2	1.0723113984E+4	1.7052406515E-3
5.8117964718E-2	1.0486721301E+4	1.7305339655E-3
5.9861133308E-2	1.0241391314E+4	1.7557983600E-3
6.1629551657E-2	9.9898402159E+3	1.7810334128E-3
6.3423190212E-2	9.7326878910E+3	1.8062387021E-3
6.5242019000E-2	9.4693107801E+3	1.8314138067E-3
6.7086007624E-2	9.2006766285E+3	1.8565583060E-3
6.8955125270E-2	8.9290389832E+3	1.8816717796E-3
7.0849340702E-2	8.6554011707E+3	1.9067538080E-3
7.2768622264E-2	8.3795933307E+3	1.9318039720E-3
7.4712937885E-2	8.1023919208E+3	1.9568218529E-3
7.6682255070E-2	7.8253893690E+3	1.9818070327E-3
7.8676540910E-2	7.5493374384E+3	2.0067590939E-3
8.0695762079E-2	7.2744924598E+3	2.0316776194E-3
8.2739884832E-2	7.0017077769E+3	2.0565621928E-3
8.4808875009E-2	6.7318325293E+3	2.0814123983E-3
8.6902698034E-2	6.4653023582E+3	2.1062278206E-3
8.9021318917E-2	6.2028510348E+3	2.1310080450E-3
9.1164702253E-2	5.9451151350E+3	2.1557526574E-3
9.3332812224E-2	5.6921566115E+3	2.1804612443E-3
9.5525612596E-2	5.4446278116E+3	2.2051333928E-3
9.7743066726E-2	5.2034994717E+3	2.2297686905E-3
9.9985137556E-2	4.9685019820E+3	2.2543667257E-3
1.0225178762E-1	4.7396124583E+3	2.2789270875E-3
