# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:48	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.1201083936E-3	 eV
# Rel speed: 	9.3778724591E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4376236306E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.0330564753E+0	1.9736940383E-5
4.0521979771E-5	3.7056310309E+1	4.5943520243E-5
9.9587300392E-5	9.1065967320E+1	7.2188137769E-5
1.8489884726E-4	1.6905559745E+2	9.8434919423E-5
2.9645680168E-4	2.7097625242E+2	1.2468073282E-4
4.3425968311E-4	3.9672025654E+2	1.5092466531E-4
5.9830531657E-4	5.4608951657E+2	1.7716615272E-4
7.8859101285E-4	7.1875760807E+2	2.0340471372E-4
1.0051136166E-3	9.1422879811E+2	2.2963989267E-4
1.2478695220E-3	1.1317980986E+3	2.5587124334E-4
1.5168546797E-3	1.3705179968E+3	2.8209832342E-4
1.8120645986E-3	1.6291789836E+3	3.0832069259E-4
2.1334943481E-3	1.9063118277E+3	3.3453791144E-4
2.4811385584E-3	2.2002190424E+3	3.6074954110E-4
2.8549914211E-3	2.5090404126E+3	3.8695514312E-4
3.2550466893E-3	2.8308522625E+3	4.1315427928E-4
3.6812976783E-3	3.1637923356E+3	4.3934651156E-4
4.1337372652E-3	3.5061926301E+3	4.6553140213E-4
4.6123578895E-3	3.8566933292E+3	4.9170851331E-4
5.1171515529E-3	4.2143052071E+3	5.1787740760E-4
5.6481098199E-3	4.5783892076E+3	5.4403764760E-4
6.2052238176E-3	4.9485334436E+3	5.7018879612E-4
6.7884842360E-3	5.3243309158E+3	5.9633041614E-4
7.3978813281E-3	5.7050937344E+3	6.2246207073E-4
8.0334049101E-3	6.0895747911E+3	6.4858332323E-4
8.6950443616E-3	6.4757935682E+3	6.7469373705E-4
9.3827886258E-3	6.8610628874E+3	7.0079287589E-4
1.0096626210E-2	7.2422726863E+3	7.2688030358E-4
1.0836545184E-2	7.6164012310E+3	7.5295558414E-4
1.1602533184E-2	7.9811125291E+3	7.7901828182E-4
1.2394577408E-2	8.3352080162E+3	8.0506796108E-4
1.3212664621E-2	8.6786921406E+3	8.3110418659E-4
1.4056781152E-2	9.0123270353E+3	8.5712652325E-4
1.4926912893E-2	9.3367757122E+3	8.8313453619E-4
1.5823045305E-2	9.6516788750E+3	9.0912779076E-4
1.6745163410E-2	9.9551432418E+3	9.3510585261E-4
1.7693251801E-2	1.0244017385E+4	9.6106828758E-4
1.8667294632E-2	1.0514964315E+4	9.8701466182E-4
1.9667275626E-2	1.0765841757E+4	1.0129445417E-3
2.0693178073E-2	1.0996570118E+4	1.0388574939E-3
2.1744984827E-2	1.1208818280E+4	1.0647530855E-3
2.2822678313E-2	1.1404525646E+4	1.0906308836E-3
2.3926240519E-2	1.1584135843E+4	1.1164904558E-3
2.5055653005E-2	1.1745810528E+4	1.1423313699E-3
2.6210896896E-2	1.1886373426E+4	1.1681531941E-3
2.7391952886E-2	1.2003473419E+4	1.1939554970E-3
