# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:33:36	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5135612484E-3	 eV
# Rel speed: 	3.8203602876E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.2120159956E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0213870213E+0	1.9736940383E-5
4.0521979771E-5	1.5919403479E+1	4.5943520243E-5
9.9587300392E-5	3.9123082268E+1	7.2188137769E-5
1.8489884726E-4	7.2634455942E+1	9.8434919423E-5
2.9645680168E-4	1.1644592522E+2	1.2468073282E-4
4.3425968311E-4	1.7054025854E+2	1.5092466531E-4
5.9830531657E-4	2.3488573243E+2	1.7716615272E-4
7.8859101285E-4	3.0942983897E+2	2.0340471372E-4
1.0051136166E-3	3.9409194980E+2	2.2963989267E-4
1.2478695220E-3	4.8875519061E+2	2.5587124334E-4
1.5168546797E-3	5.9325785589E+2	2.8209832342E-4
1.8120645986E-3	7.0738481674E+2	3.0832069259E-4
2.1334943481E-3	8.3085951608E+2	3.3453791144E-4
2.4811385584E-3	9.6333729020E+2	3.6074954110E-4
2.8549914211E-3	1.1044008813E+3	3.8695514312E-4
3.2550466893E-3	1.2535590831E+3	4.1315427928E-4
3.6812976783E-3	1.4102494580E+3	4.3934651156E-4
4.1337372652E-3	1.5738459403E+3	4.6553140213E-4
4.6123578895E-3	1.7436718592E+3	4.9170851331E-4
5.1171515529E-3	1.9190184618E+3	5.1787740760E-4
5.6481098199E-3	2.0991683711E+3	5.4403764760E-4
6.2052238176E-3	2.2834226304E+3	5.7018879612E-4
6.7884842360E-3	2.4711291136E+3	5.9633041614E-4
7.3978813281E-3	2.6617092474E+3	6.2246207073E-4
8.0334049101E-3	2.8546793551E+3	6.4858332323E-4
8.6950443616E-3	3.0496626626E+3	6.7469373705E-4
9.3827886258E-3	3.2463882946E+3	7.0079287589E-4
1.0096626210E-2	3.4446745691E+3	7.2688030358E-4
