# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:42	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.6099375218E-3	 eV
# Rel speed: 	9.1118030076E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4090927012E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.7781771949E+0	1.9736940383E-5
4.0521979771E-5	3.5713388609E+1	4.5943520243E-5
9.9587300392E-5	8.7765810050E+1	7.2188137769E-5
1.8489884726E-4	1.6292957144E+2	9.8434919423E-5
2.9645680168E-4	2.6115841190E+2	1.2468073282E-4
4.3425968311E-4	3.8235052183E+2	1.5092466531E-4
5.9830531657E-4	5.2631856092E+2	1.7716615272E-4
7.8859101285E-4	6.9275370128E+2	2.0340471372E-4
1.0051136166E-3	8.8118661535E+2	2.2963989267E-4
1.2478695220E-3	1.0909491656E+3	2.5587124334E-4
1.5168546797E-3	1.3211419906E+3	2.8209832342E-4
1.8120645986E-3	1.5706145744E+3	3.0832069259E-4
2.1334943481E-3	1.8379652280E+3	3.3453791144E-4
2.4811385584E-3	2.1215680833E+3	3.6074954110E-4
2.8549914211E-3	2.4196320182E+3	3.8695514312E-4
3.2550466893E-3	2.7302918787E+3	4.1315427928E-4
3.6812976783E-3	3.0517253577E+3	4.3934651156E-4
4.1337372652E-3	3.3822801443E+3	4.6553140213E-4
4.6123578895E-3	3.7205872065E+3	4.9170851331E-4
5.1171515529E-3	4.0656300518E+3	5.1787740760E-4
5.6481098199E-3	4.4167398327E+3	5.4403764760E-4
6.2052238176E-3	4.7734952476E+3	5.7018879612E-4
6.7884842360E-3	5.1355258693E+3	5.9633041614E-4
7.3978813281E-3	5.5022465286E+3	6.2246207073E-4
8.0334049101E-3	5.8725833476E+3	6.4858332323E-4
8.6950443616E-3	6.2447787966E+3	6.7469373705E-4
9.3827886258E-3	6.6163694043E+3	7.0079287589E-4
1.0096626210E-2	6.9844007809E+3	7.2688030358E-4
1.0836545184E-2	7.3458734800E+3	7.5295558414E-4
1.1602533184E-2	7.6983118245E+3	7.7901828182E-4
1.2394577408E-2	8.0402535852E+3	8.0506796108E-4
1.3212664621E-2	8.3714265571E+3	8.3110418659E-4
1.4056781152E-2	8.6924548771E+3	8.5712652325E-4
1.4926912893E-2	9.0041252756E+3	8.8313453619E-4
1.5823045305E-2	9.3064783010E+3	9.0912779076E-4
1.6745163410E-2	9.5981563494E+3	9.3510585261E-4
1.7693251801E-2	9.8764173897E+3	9.6106828758E-4
1.8667294632E-2	1.0137950435E+4	9.8701466182E-4
1.9667275626E-2	1.0380178333E+4	1.0129445417E-3
2.0693178073E-2	1.0602339385E+4	1.0388574939E-3
2.1744984827E-2	1.0805609713E+4	1.0647530855E-3
2.2822678313E-2	1.0992020218E+4	1.0906308836E-3
2.3926240519E-2	1.1162728795E+4	1.1164904558E-3
2.5055653005E-2	1.1316795138E+4	1.1423313699E-3
2.6210896896E-2	1.1451448124E+4	1.1681531941E-3
2.7391952886E-2	1.1563851856E+4	1.1939554970E-3
2.8598801239E-2	1.1653148880E+4	1.2197378472E-3
2.9831421786E-2	1.1721098955E+4	1.2454998140E-3
3.1089793929E-2	1.1770588899E+4	1.2712409668E-3
3.2373896638E-2	1.1803120163E+4	1.2969608754E-3
3.3683708455E-2	1.1817498468E+4	1.3226591101E-3
3.5019207490E-2	1.1811091857E+4	1.3483352414E-3
3.6380371427E-2	1.1782643895E+4	1.3739888402E-3
3.7767177517E-2	1.1733891531E+4	1.3996194778E-3
3.9179602586E-2	1.1668181430E+4	1.4252267258E-3
4.0617623030E-2	1.1587384242E+4	1.4508101565E-3
4.2081214817E-2	1.1490452117E+4	1.4763693421E-3
4.3570353490E-2	1.1375359880E+4	1.5019038556E-3
4.5085014162E-2	1.1242291183E+4	1.5274132703E-3
4.6625171522E-2	1.1094233363E+4	1.5528971598E-3
4.8190799831E-2	1.0934143172E+4	1.5783550984E-3
4.9781872927E-2	1.0762232519E+4	1.6037866605E-3
5.1398364219E-2	1.0576936664E+4	1.6291914212E-3
5.3040246694E-2	1.0378290664E+4	1.6545689559E-3
5.4707492914E-2	1.0169047337E+4	1.6799188405E-3
5.6400075017E-2	9.9519572406E+3	1.7052406515E-3
5.8117964718E-2	9.7272011123E+3	1.7305339655E-3
5.9861133308E-2	9.4937574343E+3	1.7557983600E-3
6.1629551657E-2	9.2525016091E+3	1.7810334128E-3
6.3423190212E-2	9.0061706583E+3	1.8062387021E-3
6.5242019000E-2	8.7564087482E+3	1.8314138067E-3
6.7086007624E-2	8.5028221892E+3	1.8565583060E-3
6.8955125270E-2	8.2454213248E+3	1.8816717796E-3
7.0849340702E-2	7.9860693251E+3	1.9067538080E-3
7.2768622264E-2	7.7265791685E+3	1.9318039720E-3
7.4712937885E-2	7.4671461028E+3	1.9568218529E-3
7.6682255070E-2	7.2078006235E+3	1.9818070327E-3
7.8676540910E-2	6.9498004946E+3	2.0067590939E-3
8.0695762079E-2	6.6944557394E+3	2.0316776194E-3
8.2739884832E-2	6.4420964250E+3	2.0565621928E-3
8.4808875009E-2	6.1930661695E+3	2.0814123983E-3
8.6902698034E-2	5.9482538106E+3	2.1062278206E-3
8.9021318917E-2	5.7082545163E+3	2.1310080450E-3
9.1164702253E-2	5.4734197523E+3	2.1557526574E-3
9.3332812224E-2	5.2444206180E+3	2.1804612443E-3
9.5525612596E-2	5.0216108271E+3	2.2051333928E-3
9.7743066726E-2	4.8049701542E+3	2.2297686905E-3
9.9985137556E-2	4.5951757564E+3	2.2543667257E-3
1.0225178762E-1	4.3928512523E+3	2.2789270875E-3
1.0454297904E-1	4.1974718824E+3	2.3034493653E-3
1.0685867352E-1	4.0091092770E+3	2.3279331494E-3
1.0919883237E-1	3.8288715162E+3	2.3523780306E-3
1.1156341648E-1	3.6563665302E+3	2.3767836004E-3
1.1395238633E-1	3.4907045305E+3	2.4011494510E-3
1.1636570200E-1	3.3329932828E+3	2.4254751751E-3
1.1880332317E-1	3.1835055805E+3	2.4497603662E-3
1.2126520909E-1	3.0406676684E+3	2.4740046186E-3
1.2375131862E-1	2.9050653631E+3	2.4982075270E-3
1.2626161023E-1	2.7776609317E+3	2.5223686871E-3
1.2879604195E-1	2.6566530509E+3	2.5464876949E-3
1.3135457143E-1	2.5419607455E+3	2.5705641475E-3
1.3393715592E-1	2.4349898775E+3	2.5945976426E-3
1.3654375226E-1	2.3339649402E+3	2.6185877784E-3
1.3917431689E-1	2.2383123132E+3	2.6425341541E-3
1.4182880585E-1	2.1496461984E+3	2.6664363695E-3
1.4450717478E-1	2.0662159965E+3	2.6902940251E-3
1.4720937892E-1	1.9872736306E+3	2.7141067224E-3
1.4993537310E-1	1.9144857495E+3	2.7378740632E-3
1.5268511179E-1	1.8459887348E+3	2.7615956505E-3
1.5545854902E-1	1.7812272284E+3	2.7852710878E-3
1.5825563845E-1	1.7217558079E+3	2.8088999795E-3
1.6107633333E-1	1.6654833566E+3	2.8324819307E-3
1.6392058653E-1	1.6124138974E+3	2.8560165473E-3
1.6678835052E-1	1.5636974563E+3	2.8795034361E-3
1.6967957737E-1	1.5171077801E+3	2.9029422044E-3
1.7259421876E-1	1.4734477756E+3	2.9263324607E-3
1.7553222599E-1	1.4330369500E+3	2.9496738141E-3
1.7849354996E-1	1.3939640599E+3	2.9729658744E-3
1.8147814117E-1	1.3576783008E+3	2.9962082525E-3
1.8448594977E-1	1.3233780034E+3	3.0194005599E-3
1.8751692548E-1	1.2901704518E+3	3.0425424091E-3
