# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:43	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.4406087629E-4	 eV
# Rel speed: 	3.0172015486E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.4272012748E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1974647516E+0	1.9736940383E-5
4.0521979771E-5	1.6847157413E+1	4.5943520243E-5
9.9587300392E-5	4.1403322464E+1	7.2188137769E-5
1.8489884726E-4	7.6869051551E+1	9.8434919423E-5
2.9645680168E-4	1.2323894108E+2	1.2468073282E-4
4.3425968311E-4	1.8050047860E+2	1.5092466531E-4
5.9830531657E-4	2.4863068857E+2	1.7716615272E-4
7.8859101285E-4	3.2759162410E+2	2.0340471372E-4
1.0051136166E-3	4.1732504602E+2	2.2963989267E-4
1.2478695220E-3	5.1774644346E+2	2.5587124334E-4
1.5168546797E-3	6.2873857476E+2	2.8209832342E-4
1.8120645986E-3	7.5014477184E+2	3.0832069259E-4
2.1334943481E-3	8.8176233132E+2	3.3453791144E-4
2.4811385584E-3	1.0233364040E+3	3.6074954110E-4
2.8549914211E-3	1.1745548820E+3	3.8695514312E-4
3.2550466893E-3	1.3350448580E+3	4.1315427928E-4
3.6812976783E-3	1.5043712792E+3	4.3934651156E-4
4.1337372652E-3	1.6820384208E+3	4.6553140213E-4
4.6123578895E-3	1.8674947399E+3	4.9170851331E-4
5.1171515529E-3	2.0601415261E+3	5.1787740760E-4
5.6481098199E-3	2.2593455150E+3	5.4403764760E-4
6.2052238176E-3	2.4644552834E+3	5.7018879612E-4
6.7884842360E-3	2.6748207940E+3	5.9633041614E-4
7.3978813281E-3	2.8898149412E+3	6.2246207073E-4
8.0334049101E-3	3.1088554087E+3	6.4858332323E-4
8.6950443616E-3	3.3314246560E+3	6.7469373705E-4
9.3827886258E-3	3.5570854959E+3	7.0079287589E-4
1.0096626210E-2	3.7854895996E+3	7.2688030358E-4
1.0836545184E-2	4.0163764797E+3	7.5295558414E-4
1.1602533184E-2	4.2495611137E+3	7.7901828182E-4
1.2394577408E-2	4.4849094439E+3	8.0506796108E-4
1.3212664621E-2	4.7223024887E+3	8.3110418659E-4
1.4056781152E-2	4.9615916489E+3	8.5712652325E-4
1.4926912893E-2	5.2025497954E+3	8.8313453619E-4
1.5823045305E-2	5.4448246054E+3	9.0912779076E-4
1.6745163410E-2	5.6879019791E+3	9.3510585261E-4
1.7693251801E-2	5.9310877655E+3	9.6106828758E-4
1.8667294632E-2	6.1735149961E+3	9.8701466182E-4
1.9667275626E-2	6.4141810360E+3	1.0129445417E-3
2.0693178073E-2	6.6520144545E+3	1.0388574939E-3
2.1744984827E-2	6.8859654023E+3	1.0647530855E-3
2.2822678313E-2	7.1151068186E+3	1.0906308836E-3
2.3926240519E-2	7.3387283658E+3	1.1164904558E-3
2.5055653005E-2	7.5564023601E+3	1.1423313699E-3
2.6210896896E-2	7.7680026814E+3	1.1681531941E-3
2.7391952886E-2	7.9736645211E+3	1.1939554970E-3
2.8598801239E-2	8.1736844199E+3	1.2197378472E-3
2.9831421786E-2	8.3683744803E+3	1.2454998140E-3
3.1089793929E-2	8.5578987677E+3	1.2712409668E-3
3.2373896638E-2	8.7421298655E+3	1.2969608754E-3
3.3683708455E-2	8.9205655695E+3	1.3226591101E-3
3.5019207490E-2	9.0923371400E+3	1.3483352414E-3
3.6380371427E-2	9.2563209526E+3	1.3739888402E-3
3.7767177517E-2	9.4113376050E+3	1.3996194778E-3
3.9179602586E-2	9.5563931155E+3	1.4252267258E-3
4.0617623030E-2	9.6908952557E+3	1.4508101565E-3
4.2081214817E-2	9.8147741200E+3	1.4763693421E-3
4.3570353490E-2	9.9284557768E+3	1.5019038556E-3
4.5085014162E-2	1.0032679638E+4	1.5274132703E-3
4.6625171522E-2	1.0128203158E+4	1.5528971598E-3
4.8190799831E-2	1.0215483929E+4	1.5783550984E-3
4.9781872927E-2	1.0294450302E+4	1.6037866605E-3
5.1398364219E-2	1.0364454492E+4	1.6291914212E-3
5.3040246694E-2	1.0424445764E+4	1.6545689559E-3
5.4707492914E-2	1.0473320042E+4	1.6799188405E-3
5.6400075017E-2	1.0510324473E+4	1.7052406515E-3
5.8117964718E-2	1.0535355628E+4	1.7305339655E-3
5.9861133308E-2	1.0549014491E+4	1.7557983600E-3
6.1629551657E-2	1.0552371928E+4	1.7810334128E-3
6.3423190212E-2	1.0546523888E+4	1.8062387021E-3
6.5242019000E-2	1.0532121489E+4	1.8314138067E-3
6.7086007624E-2	1.0509092654E+4	1.8565583060E-3
6.8955125270E-2	1.0476702776E+4	1.8816717796E-3
7.0849340702E-2	1.0433950665E+4	1.9067538080E-3
7.2768622264E-2	1.0380126388E+4	1.9318039720E-3
7.4712937885E-2	1.0315255444E+4	1.9568218529E-3
7.6682255070E-2	1.0240186630E+4	1.9818070327E-3
7.8676540910E-2	1.0156252634E+4	2.0067590939E-3
8.0695762079E-2	1.0064664526E+4	2.0316776194E-3
8.2739884832E-2	9.9659654547E+3	2.0565621928E-3
8.4808875009E-2	9.8598597957E+3	2.0814123983E-3
8.6902698034E-2	9.7455370247E+3	2.1062278206E-3
8.9021318917E-2	9.6223210508E+3	2.1310080450E-3
9.1164702253E-2	9.4902622887E+3	2.1557526574E-3
9.3332812224E-2	9.3502976645E+3	2.1804612443E-3
9.5525612596E-2	9.2038571794E+3	2.2051333928E-3
9.7743066726E-2	9.0521527191E+3	2.2297686905E-3
9.9985137556E-2	8.8956107496E+3	2.2543667257E-3
1.0225178762E-1	8.7338365946E+3	2.2789270875E-3
1.0454297904E-1	8.5661498153E+3	2.3034493653E-3
1.0685867352E-1	8.3923291131E+3	2.3279331494E-3
1.0919883237E-1	8.2130358855E+3	2.3523780306E-3
1.1156341648E-1	8.0295978277E+3	2.3767836004E-3
1.1395238633E-1	7.8433022578E+3	2.4011494510E-3
1.1636570200E-1	7.6547285089E+3	2.4254751751E-3
1.1880332317E-1	7.4636336635E+3	2.4497603662E-3
1.2126520909E-1	7.2694844093E+3	2.4740046186E-3
1.2375131862E-1	7.0722131966E+3	2.4982075270E-3
1.2626161023E-1	6.8725830488E+3	2.5223686871E-3
1.2879604195E-1	6.6718579338E+3	2.5464876949E-3
1.3135457143E-1	6.4710597079E+3	2.5705641475E-3
1.3393715592E-1	6.2704504988E+3	2.5945976426E-3
1.3654375226E-1	6.0696850160E+3	2.6185877784E-3
1.3917431689E-1	5.8684862581E+3	2.6425341541E-3
1.4182880585E-1	5.6672282107E+3	2.6664363695E-3
1.4450717478E-1	5.4668955516E+3	2.6902940251E-3
1.4720937892E-1	5.2684748933E+3	2.7141067224E-3
1.4993537310E-1	5.0723685703E+3	2.7378740632E-3
1.5268511179E-1	4.8783865603E+3	2.7615956505E-3
1.5545854902E-1	4.6862974532E+3	2.7852710878E-3
1.5825563845E-1	4.4963713907E+3	2.8088999795E-3
1.6107633333E-1	4.3093743386E+3	2.8324819307E-3
1.6392058653E-1	4.1260518321E+3	2.8560165473E-3
1.6678835052E-1	3.9466650394E+3	2.8795034361E-3
1.6967957737E-1	3.7710545048E+3	2.9029422044E-3
1.7259421876E-1	3.5991201342E+3	2.9263324607E-3
1.7553222599E-1	3.4311692901E+3	2.9496738141E-3
1.7849354996E-1	3.2677689001E+3	2.9729658744E-3
1.8147814117E-1	3.1093171499E+3	2.9962082525E-3
1.8448594977E-1	2.9558445345E+3	3.0194005599E-3
1.8751692548E-1	2.8072368115E+3	3.0425424091E-3
1.9057101764E-1	2.6635637386E+3	3.0656334132E-3
1.9364817522E-1	2.5251139775E+3	3.0886731866E-3
1.9674834681E-1	2.3921444966E+3	3.1116613440E-3
1.9987148058E-1	2.2647047126E+3	3.1345975014E-3
2.0301752435E-1	2.1427408314E+3	3.1574812755E-3
2.0618642554E-1	2.0262828740E+3	3.1803122838E-3
2.0937813120E-1	1.9154388150E+3	3.2030901448E-3
2.1259258799E-1	1.8102421864E+3	3.2258144779E-3
2.1582974219E-1	1.7106232850E+3	3.2484849032E-3
2.1908953970E-1	1.6165528459E+3	3.2711010421E-3
2.2237192605E-1	1.5280991773E+3	3.2936625164E-3
2.2567684639E-1	1.4452665393E+3	3.3161689492E-3
2.2900424548E-1	1.3678660968E+3	3.3386199643E-3
2.3235406772E-1	1.2956769095E+3	3.3610151867E-3
2.3572625713E-1	1.2286914674E+3	3.3833542419E-3
2.3912075735E-1	1.1670298423E+3	3.4056367567E-3
2.4253751167E-1	1.1105875421E+3	3.4278623588E-3
2.4597646298E-1	1.0589609994E+3	3.4500306767E-3
2.4943755380E-1	1.0118401546E+3	3.4721413399E-3
2.5292072631E-1	9.6929774408E+2	3.4941939790E-3
2.5642592230E-1	9.3146903984E+2	3.5161882254E-3
2.5995308318E-1	8.9806155117E+2	3.5381237115E-3
2.6350215001E-1	8.6849387948E+2	3.5600000709E-3
2.6707306349E-1	8.4252080906E+2	3.5818169379E-3
2.7066576394E-1	8.2035364931E+2	3.6035739479E-3
2.7428019131E-1	8.0201268117E+2	3.6252707373E-3
