# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:29:10	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1748975549E-4	 eV
# Rel speed: 	1.0643986669E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.0107838237E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0135823277E+0	1.9736940383E-5
4.0521979771E-5	5.3404834454E+0	4.5943520243E-5
9.9587300392E-5	1.3124799036E+1	7.2188137769E-5
1.8489884726E-4	2.4367969512E+1	9.8434919423E-5
2.9645680168E-4	3.9069573813E+1	1.2468073282E-4
4.3425968311E-4	5.7228450028E+1	1.5092466531E-4
5.9830531657E-4	7.8842515701E+1	1.7716615272E-4
7.8859101285E-4	1.0390841353E+2	2.0340471372E-4
1.0051136166E-3	1.3242107037E+2	2.2963989267E-4
1.2478695220E-3	1.6437318552E+2	2.5587124334E-4
1.5168546797E-3	1.9975465520E+2	2.8209832342E-4
1.8120645986E-3	2.3855193990E+2	3.0832069259E-4
2.1334943481E-3	2.8074738312E+2	3.3453791144E-4
2.4811385584E-3	3.2631849204E+2	3.6074954110E-4
2.8549914211E-3	3.7523719425E+2	3.8695514312E-4
3.2550466893E-3	4.2746908762E+2	4.1315427928E-4
3.6812976783E-3	4.8297270435E+2	4.3934651156E-4
4.1337372652E-3	5.4169881401E+2	4.6553140213E-4
4.6123578895E-3	6.0358979416E+2	4.9170851331E-4
5.1171515529E-3	6.6857910064E+2	5.1787740760E-4
5.6481098199E-3	7.3659087242E+2	5.4403764760E-4
6.2052238176E-3	8.0753970788E+2	5.7018879612E-4
6.7884842360E-3	8.8133064954E+2	5.9633041614E-4
7.3978813281E-3	9.5785941313E+2	6.2246207073E-4
8.0334049101E-3	1.0370128929E+3	6.4858332323E-4
8.6950443616E-3	1.1186699687E+3	6.7469373705E-4
9.3827886258E-3	1.2027026311E+3	7.0079287589E-4
1.0096626210E-2	1.2889774272E+3	7.2688030358E-4
1.0836545184E-2	1.3773572164E+3	7.5295558414E-4
1.1602533184E-2	1.4677032033E+3	7.7901828182E-4
1.2394577408E-2	1.5598771967E+3	8.0506796108E-4
1.3212664621E-2	1.6537440221E+3	8.3110418659E-4
1.4056781152E-2	1.7491739890E+3	8.5712652325E-4
1.4926912893E-2	1.8460452996E+3	8.8313453619E-4
1.5823045305E-2	1.9442462632E+3	9.0912779076E-4
1.6745163410E-2	2.0436771727E+3	9.3510585261E-4
1.7693251801E-2	2.1442516937E+3	9.6106828758E-4
1.8667294632E-2	2.2458976231E+3	9.8701466182E-4
1.9667275626E-2	2.3485568892E+3	1.0129445417E-3
2.0693178073E-2	2.4521846941E+3	1.0388574939E-3
2.1744984827E-2	2.5567477391E+3	1.0647530855E-3
2.2822678313E-2	2.6622215245E+3	1.0906308836E-3
2.3926240519E-2	2.7685867801E+3	1.1164904558E-3
2.5055653005E-2	2.8758251486E+3	1.1423313699E-3
2.6210896896E-2	2.9839143214E+3	1.1681531941E-3
2.7391952886E-2	3.0928228995E+3	1.1939554970E-3
2.8598801239E-2	3.2025053196E+3	1.2197378472E-3
2.9831421786E-2	3.3128972402E+3	1.2454998140E-3
3.1089793929E-2	3.4239118184E+3	1.2712409668E-3
3.2373896638E-2	3.5354373082E+3	1.2969608754E-3
3.3683708455E-2	3.6473363806E+3	1.3226591101E-3
3.5019207490E-2	3.7594474836E+3	1.3483352414E-3
3.6380371427E-2	3.8715884295E+3	1.3739888402E-3
3.7767177517E-2	3.9835622214E+3	1.3996194778E-3
3.9179602586E-2	4.0951649055E+3	1.4252267258E-3
4.0617623030E-2	4.2061949972E+3	1.4508101565E-3
4.2081214817E-2	4.3164637766E+3	1.4763693421E-3
4.3570353490E-2	4.4258055451E+3	1.5019038556E-3
4.5085014162E-2	4.5340867835E+3	1.5274132703E-3
4.6625171522E-2	4.6412131182E+3	1.5528971598E-3
4.8190799831E-2	4.7471330916E+3	1.5783550984E-3
4.9781872927E-2	4.8518379652E+3	1.6037866605E-3
5.1398364219E-2	4.9553571568E+3	1.6291914212E-3
5.3040246694E-2	5.0577493871E+3	1.6545689559E-3
5.4707492914E-2	5.1590901461E+3	1.6799188405E-3
5.6400075017E-2	5.2594566180E+3	1.7052406515E-3
5.8117964718E-2	5.3589116523E+3	1.7305339655E-3
5.9861133308E-2	5.4574886748E+3	1.7557983600E-3
6.1629551657E-2	5.5551795295E+3	1.7810334128E-3
6.3423190212E-2	5.6519270914E+3	1.8062387021E-3
6.5242019000E-2	5.7476240736E+3	1.8314138067E-3
6.7086007624E-2	5.8421187718E+3	1.8565583060E-3
