# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:30:02	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9498445998E-4	 eV
# Rel speed: 	1.3712111055E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.8037843666E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.7027710886E+0	1.9736940383E-5
4.0521979771E-5	8.9717622540E+0	4.5943520243E-5
9.9587300392E-5	2.2049033680E+1	7.2188137769E-5
1.8489884726E-4	4.0936942779E+1	9.8434919423E-5
2.9645680168E-4	6.5634607018E+1	1.2468073282E-4
4.3425968311E-4	9.6139694000E+1	1.5092466531E-4
5.9830531657E-4	1.3244799922E+2	1.7716615272E-4
7.8859101285E-4	1.7455270356E+2	2.0340471372E-4
1.0051136166E-3	2.2244346001E+2	2.2963989267E-4
1.2478695220E-3	2.7610533913E+2	2.5587124334E-4
1.5168546797E-3	3.3551764917E+2	2.8209832342E-4
1.8120645986E-3	4.0065264837E+2	3.0832069259E-4
2.1334943481E-3	4.7147417172E+2	3.3453791144E-4
2.4811385584E-3	5.4793620143E+2	3.6074954110E-4
2.8549914211E-3	6.2998141829E+2	3.8695514312E-4
3.2550466893E-3	7.1753977981E+2	4.1315427928E-4
3.6812976783E-3	8.1052718041E+2	4.3934651156E-4
4.1337372652E-3	9.0884425774E+2	4.6553140213E-4
4.6123578895E-3	1.0123754176E+3	4.9170851331E-4
5.1171515529E-3	1.1209881561E+3	5.1787740760E-4
5.6481098199E-3	1.2345327621E+3	5.4403764760E-4
6.2052238176E-3	1.3528424814E+3	5.7018879612E-4
6.7884842360E-3	1.4757342196E+3	5.9633041614E-4
7.3978813281E-3	1.6030098480E+3	6.2246207073E-4
8.0334049101E-3	1.7344581584E+3	6.4858332323E-4
8.6950443616E-3	1.8698574825E+3	6.7469373705E-4
9.3827886258E-3	2.0089789596E+3	7.0079287589E-4
1.0096626210E-2	2.1515903883E+3	7.2688030358E-4
1.0836545184E-2	2.2974605515E+3	7.5295558414E-4
1.1602533184E-2	2.4463638482E+3	7.7901828182E-4
1.2394577408E-2	2.5980850112E+3	8.0506796108E-4
1.3212664621E-2	2.7524236414E+3	8.3110418659E-4
1.4056781152E-2	2.9091982475E+3	8.5712652325E-4
