# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:18	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.4989420933E-4	 eV
# Rel speed: 	2.6890837108E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.6782140955E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2352355467E+0	1.9736940383E-5
4.0521979771E-5	1.7046174467E+1	4.5943520243E-5
9.9587300392E-5	4.1892502102E+1	7.2188137769E-5
1.8489884726E-4	7.7777684505E+1	9.8434919423E-5
2.9645680168E-4	1.2469720222E+2	1.2468073282E-4
4.3425968311E-4	1.8264045215E+2	1.5092466531E-4
5.9830531657E-4	2.5158799928E+2	1.7716615272E-4
7.8859101285E-4	3.3150779628E+2	2.0340471372E-4
1.0051136166E-3	4.2235069633E+2	2.2963989267E-4
1.2478695220E-3	5.2404538270E+2	2.5587124334E-4
1.5168546797E-3	6.3649284771E+2	2.8209832342E-4
1.8120645986E-3	7.5956059855E+2	3.0832069259E-4
2.1334943481E-3	8.9307682743E+2	3.3453791144E-4
2.4811385584E-3	1.0368248502E+3	3.6074954110E-4
2.8549914211E-3	1.1905381875E+3	3.8695514312E-4
3.2550466893E-3	1.3538967262E+3	4.1315427928E-4
3.6812976783E-3	1.5265244488E+3	4.3934651156E-4
4.1337372652E-3	1.7079892404E+3	4.6553140213E-4
4.6123578895E-3	1.8978052633E+3	4.9170851331E-4
5.1171515529E-3	2.0954383181E+3	5.1787740760E-4
5.6481098199E-3	2.3003144649E+3	5.4403764760E-4
6.2052238176E-3	2.5118319611E+3	5.7018879612E-4
