# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:51	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.3325430080E-3	 eV
# Rel speed: 	9.4864631043E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4402336614E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.0991526954E+0	1.9736940383E-5
4.0521979771E-5	3.7404559392E+1	4.5943520243E-5
9.9587300392E-5	9.1921741711E+1	7.2188137769E-5
1.8489884726E-4	1.7064400003E+2	9.8434919423E-5
2.9645680168E-4	2.7352134152E+2	1.2468073282E-4
4.3425968311E-4	4.0044382072E+2	1.5092466531E-4
5.9830531657E-4	5.5120918949E+2	1.7716615272E-4
7.8859101285E-4	7.2548424352E+2	2.0340471372E-4
1.0051136166E-3	9.2276312837E+2	2.2963989267E-4
1.2478695220E-3	1.1423268488E+3	2.5587124334E-4
1.5168546797E-3	1.3832098262E+3	2.8209832342E-4
1.8120645986E-3	1.6441808529E+3	3.0832069259E-4
2.1334943481E-3	1.9237466045E+3	3.3453791144E-4
2.4811385584E-3	2.2201852731E+3	3.6074954110E-4
2.8549914211E-3	2.5316151102E+3	3.8695514312E-4
3.2550466893E-3	2.8560971730E+3	4.1315427928E-4
3.6812976783E-3	3.1917633934E+3	4.3934651156E-4
4.1337372652E-3	3.5369512274E+3	4.6553140213E-4
4.6123578895E-3	3.8903167938E+3	4.9170851331E-4
5.1171515529E-3	4.2508928794E+3	5.1787740760E-4
5.6481098199E-3	4.6180602399E+3	5.4403764760E-4
6.2052238176E-3	4.9914134462E+3	5.7018879612E-4
6.7884842360E-3	5.3705272025E+3	5.9633041614E-4
7.3978813281E-3	5.7546630938E+3	6.2246207073E-4
8.0334049101E-3	6.1424926042E+3	6.4858332323E-4
8.6950443616E-3	6.5319369335E+3	6.7469373705E-4
9.3827886258E-3	6.9202206133E+3	7.0079287589E-4
1.0096626210E-2	7.3041890196E+3	7.2688030358E-4
1.0836545184E-2	7.6808473166E+3	7.5295558414E-4
1.1602533184E-2	8.0479630650E+3	7.7901828182E-4
1.2394577408E-2	8.4044882341E+3	8.0506796108E-4
1.3212664621E-2	8.7505619385E+3	8.3110418659E-4
1.4056781152E-2	9.0869907817E+3	8.5712652325E-4
1.4926912893E-2	9.4143438002E+3	8.8313453619E-4
1.5823045305E-2	9.7320443617E+3	9.0912779076E-4
1.6745163410E-2	1.0037950208E+4	9.3510585261E-4
1.7693251801E-2	1.0328767145E+4	9.6106828758E-4
1.8667294632E-2	1.0601231196E+4	9.8701466182E-4
1.9667275626E-2	1.0853485386E+4	1.0129445417E-3
2.0693178073E-2	1.1085797352E+4	1.0388574939E-3
2.1744984827E-2	1.1300015172E+4	1.0647530855E-3
2.2822678313E-2	1.1497932773E+4	1.0906308836E-3
2.3926240519E-2	1.1679582416E+4	1.1164904558E-3
2.5055653005E-2	1.1842730636E+4	1.1423313699E-3
2.6210896896E-2	1.1984148489E+4	1.1681531941E-3
2.7391952886E-2	1.2101871993E+4	1.1939554970E-3
2.8598801239E-2	1.2196668464E+4	1.2197378472E-3
2.9831421786E-2	1.2271318576E+4	1.2454998140E-3
3.1089793929E-2	1.2328118775E+4	1.2712409668E-3
3.2373896638E-2	1.2366762960E+4	1.2969608754E-3
3.3683708455E-2	1.2384691168E+4	1.3226591101E-3
3.5019207490E-2	1.2379782635E+4	1.3483352414E-3
3.6380371427E-2	1.2352803209E+4	1.3739888402E-3
3.7767177517E-2	1.2306960185E+4	1.3996194778E-3
3.9179602586E-2	1.2244849338E+4	1.4252267258E-3
4.0617623030E-2	1.2166098486E+4	1.4508101565E-3
4.2081214817E-2	1.2068491416E+4	1.4763693421E-3
4.3570353490E-2	1.1951386844E+4	1.5019038556E-3
4.5085014162E-2	1.1817292642E+4	1.5274132703E-3
4.6625171522E-2	1.1669520358E+4	1.5528971598E-3
4.8190799831E-2	1.1508878960E+4	1.5783550984E-3
4.9781872927E-2	1.1333807554E+4	1.6037866605E-3
5.1398364219E-2	1.1143791690E+4	1.6291914212E-3
5.3040246694E-2	1.0941260136E+4	1.6545689559E-3
5.4707492914E-2	1.0729226935E+4	1.6799188405E-3
5.6400075017E-2	1.0508217118E+4	1.7052406515E-3
5.8117964718E-2	1.0277115652E+4	1.7305339655E-3
5.9861133308E-2	1.0036489350E+4	1.7557983600E-3
6.1629551657E-2	9.7890403697E+3	1.7810334128E-3
6.3423190212E-2	9.5366139357E+3	1.8062387021E-3
6.5242019000E-2	9.2788851485E+3	1.8314138067E-3
6.7086007624E-2	9.0157656377E+3	1.8565583060E-3
6.8955125270E-2	8.7490886513E+3	1.8816717796E-3
7.0849340702E-2	8.4807339152E+3	1.9067538080E-3
7.2768622264E-2	8.2109363789E+3	1.9318039720E-3
7.4712937885E-2	7.9397562404E+3	1.9568218529E-3
7.6682255070E-2	7.6685037369E+3	1.9818070327E-3
7.8676540910E-2	7.3985041797E+3	2.0067590939E-3
8.0695762079E-2	7.1301135040E+3	2.0316776194E-3
8.2739884832E-2	6.8637822533E+3	2.0565621928E-3
8.4808875009E-2	6.6004662774E+3	2.0814123983E-3
8.6902698034E-2	6.3407654631E+3	2.1062278206E-3
8.9021318917E-2	6.0851450889E+3	2.1310080450E-3
9.1164702253E-2	5.8343989842E+3	2.1557526574E-3
9.3332812224E-2	5.5888611497E+3	2.1804612443E-3
9.5525612596E-2	5.3486292395E+3	2.2051333928E-3
9.7743066726E-2	5.1146271077E+3	2.2297686905E-3
9.9985137556E-2	4.8874164828E+3	2.2543667257E-3
1.0225178762E-1	4.6664594231E+3	2.2789270875E-3
1.0454297904E-1	4.4522678920E+3	2.3034493653E-3
1.0685867352E-1	4.2460053425E+3	2.3279331494E-3
1.0919883237E-1	4.0469737609E+3	2.3523780306E-3
1.1156341648E-1	3.8547881508E+3	2.3767836004E-3
1.1395238633E-1	3.6709570865E+3	2.4011494510E-3
1.1636570200E-1	3.4951667045E+3	2.4254751751E-3
1.1880332317E-1	3.3261721094E+3	2.4497603662E-3
1.2126520909E-1	3.1654021627E+3	2.4740046186E-3
1.2375131862E-1	3.0130898378E+3	2.4982075270E-3
1.2626161023E-1	2.8674297459E+3	2.5223686871E-3
1.2879604195E-1	2.7295823369E+3	2.5464876949E-3
1.3135457143E-1	2.6001773954E+3	2.5705641475E-3
1.3393715592E-1	2.4771028077E+3	2.5945976426E-3
1.3654375226E-1	2.3613416459E+3	2.6185877784E-3
1.3917431689E-1	2.2536411986E+3	2.6425341541E-3
1.4182880585E-1	2.1517232501E+3	2.6664363695E-3
1.4450717478E-1	2.0566391866E+3	2.6902940251E-3
1.4720937892E-1	1.9689201662E+3	2.7141067224E-3
1.4993537310E-1	1.8862585394E+3	2.7378740632E-3
1.5268511179E-1	1.8100147351E+3	2.7615956505E-3
1.5545854902E-1	1.7401254205E+3	2.7852710878E-3
1.5825563845E-1	1.6745477127E+3	2.8088999795E-3
1.6107633333E-1	1.6149859085E+3	2.8324819307E-3
1.6392058653E-1	1.5604573182E+3	2.8560165473E-3
1.6678835052E-1	1.5097015662E+3	2.8795034361E-3
1.6967957737E-1	1.4643738594E+3	2.9029422044E-3
1.7259421876E-1	1.4226068571E+3	2.9263324607E-3
1.7553222599E-1	1.3844181908E+3	2.9496738141E-3
1.7849354996E-1	1.3505967073E+3	2.9729658744E-3
1.8147814117E-1	1.3191365334E+3	2.9962082525E-3
1.8448594977E-1	1.2911771071E+3	3.0194005599E-3
1.8751692548E-1	1.2660232096E+3	3.0425424091E-3
1.9057101764E-1	1.2427446788E+3	3.0656334132E-3
1.9364817522E-1	1.2223992820E+3	3.0886731866E-3
1.9674834681E-1	1.2034025528E+3	3.1116613440E-3
1.9987148058E-1	1.1863021570E+3	3.1345975014E-3
2.0301752435E-1	1.1708165416E+3	3.1574812755E-3
2.0618642554E-1	1.1561063576E+3	3.1803122838E-3
2.0937813120E-1	1.1428807674E+3	3.2030901448E-3
2.1259258799E-1	1.1300336427E+3	3.2258144779E-3
2.1582974219E-1	1.1179567942E+3	3.2484849032E-3
2.1908953970E-1	1.1062691880E+3	3.2711010421E-3
2.2237192605E-1	1.0946384043E+3	3.2936625164E-3
2.2567684639E-1	1.0832650263E+3	3.3161689492E-3
2.2900424548E-1	1.0715901452E+3	3.3386199643E-3
2.3235406772E-1	1.0598185299E+3	3.3610151867E-3
2.3572625713E-1	1.0476198678E+3	3.3833542419E-3
2.3912075735E-1	1.0349863926E+3	3.4056367567E-3
2.4253751167E-1	1.0218023261E+3	3.4278623588E-3
2.4597646298E-1	1.0080255914E+3	3.4500306767E-3
2.4943755380E-1	9.9351905188E+2	3.4721413399E-3
2.5292072631E-1	9.7841139944E+2	3.4941939790E-3
2.5642592230E-1	9.6243013065E+2	3.5161882254E-3
2.5995308318E-1	9.4587681270E+2	3.5381237115E-3
2.6350215001E-1	9.2843785173E+2	3.5600000709E-3
2.6707306349E-1	9.1042462655E+2	3.5818169379E-3
2.7066576394E-1	8.9166705820E+2	3.6035739479E-3
2.7428019131E-1	8.7230631763E+2	3.6252707373E-3
2.7791628522E-1	8.5245282728E+2	3.6469069436E-3
2.8157398488E-1	8.3198294820E+2	3.6684822051E-3
2.8525322919E-1	8.1131995770E+2	3.6899961614E-3
2.8895395665E-1	7.9008064722E+2	3.7114484529E-3
2.9267610542E-1	7.6894773236E+2	3.7328387211E-3
2.9641961330E-1	7.4734447526E+2	3.7541666086E-3
3.0018441773E-1	7.2612199113E+2	3.7754317588E-3
3.0397045579E-1	7.0458990797E+2	3.7966338166E-3
3.0777766421E-1	6.8367980116E+2	3.8177724274E-3
3.1160597938E-1	6.6265129702E+2	3.8388472382E-3
3.1545533730E-1	6.4245177174E+2	3.8598578967E-3
3.1932567367E-1	6.2232860775E+2	3.8808040517E-3
3.2321692379E-1	6.0320597791E+2	3.9016853533E-3
3.2712902264E-1	5.8433537666E+2	3.9225014525E-3
3.3106190484E-1	5.6659675691E+2	3.9432520014E-3
3.3501550468E-1	5.4925153736E+2	3.9639366533E-3
3.3898975607E-1	5.3312138701E+2	3.9845550624E-3
3.4298459261E-1	5.1748468030E+2	4.0051068843E-3
3.4699994753E-1	5.0308751132E+2	4.0255917754E-3
3.5103575373E-1	4.8924275360E+2	4.0460093936E-3
3.5509194378E-1	4.7659382899E+2	4.0663593974E-3
3.5916844988E-1	4.6452042518E+2	4.0866414469E-3
3.6326520391E-1	4.5352587305E+2	4.1068552032E-3
3.6738213741E-1	4.4310048277E+2	4.1270003283E-3
3.7151918157E-1	4.3356756763E+2	4.1470764858E-3
3.7567626728E-1	4.2457085814E+2	4.1670833400E-3
3.7985332504E-1	4.1622776841E+2	4.1870205567E-3
3.8405028507E-1	4.0835711872E+2	4.2068878026E-3
3.8826707721E-1	4.0087942411E+2	4.2266847457E-3
3.9250363101E-1	3.9376931116E+2	4.2464110553E-3
3.9675987567E-1	3.8680794457E+2	4.2660664016E-3
4.0103574005E-1	3.8006037244E+2	4.2856504563E-3
4.0533115271E-1	3.7326551169E+2	4.3051628919E-3
4.0964604185E-1	3.6649065666E+2	4.3246033825E-3
4.1398033538E-1	3.5952945242E+2	4.3439716031E-3
4.1833396086E-1	3.5239034101E+2	4.3632672302E-3
4.2270684554E-1	3.4496379465E+2	4.3824899412E-3
4.2709891633E-1	3.3721122556E+2	4.4016394148E-3
4.3151009985E-1	3.2908074284E+2	4.4207153312E-3
4.3594032237E-1	3.2056451567E+2	4.4397173715E-3
4.4038950986E-1	3.1159193711E+2	4.4586452181E-3
4.4485758797E-1	3.0224979681E+2	4.4774985548E-3
4.4934448203E-1	2.9243375980E+2	4.4962770664E-3
4.5385011706E-1	2.8228288955E+2	4.5149804392E-3
4.5837441776E-1	2.7175825913E+2	4.5336083606E-3
4.6291730852E-1	2.6091660181E+2	4.5521605193E-3
4.6747871344E-1	2.4990426831E+2	4.5706366053E-3
4.7205855627E-1	2.3862776635E+2	4.5890363098E-3
4.7665676049E-1	2.2737854739E+2	4.6073593254E-3
4.8127324926E-1	2.1605025620E+2	4.6256053458E-3
4.8590794542E-1	2.0485030926E+2	4.6437740661E-3
4.9056077152E-1	1.9388360439E+2	4.6618651826E-3
4.9523164982E-1	1.8311023446E+2	4.6798783932E-3
4.9992050224E-1	1.7284383488E+2	4.6978133967E-3
5.0462725044E-1	1.6295329297E+2	4.7156698934E-3
5.0935181576E-1	1.5366345974E+2	4.7334475849E-3
5.1409411924E-1	1.4504824426E+2	4.7511461741E-3
5.1885408164E-1	1.3704335622E+2	4.7687653653E-3
5.2363162341E-1	1.2990909804E+2	4.7863048641E-3
5.2842666471E-1	1.2350433193E+2	4.8037643772E-3
5.3323912540E-1	1.1793849642E+2	4.8211436130E-3
5.3806892508E-1	1.1327743174E+2	4.8384422809E-3
5.4291598301E-1	1.0937209751E+2	4.8556600920E-3
5.4778021821E-1	1.0636453325E+2	4.8727967585E-3
5.5266154939E-1	1.0413433296E+2	4.8898519940E-3
5.5755989496E-1	1.0261448984E+2	4.9068255135E-3
5.6247517308E-1	1.0184437570E+2	4.9237170334E-3
5.6740730160E-1	1.0163865210E+2	4.9405262713E-3
5.7235619810E-1	1.0197047193E+2	4.9572529464E-3
5.7732177988E-1	1.0276375526E+2	4.9738967791E-3
5.8230396395E-1	1.0385253738E+2	4.9904574913E-3
5.8730266706E-1	1.0519129537E+2	5.0069348063E-3
5.9231780568E-1	1.0664977194E+2	5.0233284486E-3
5.9734929598E-1	1.0810252435E+2	5.0396381444E-3
6.0239705389E-1	1.0947094627E+2	5.0558636210E-3
6.0746099506E-1	1.1063491752E+2	5.0720046074E-3
6.1254103485E-1	1.1150401940E+2	5.0880608338E-3
6.1763708838E-1	1.1198850862E+2	5.1040320318E-3
6.2274907048E-1	1.1201703834E+2	5.1199179345E-3
6.2787689573E-1	1.1153051764E+2	5.1357182766E-3
6.3302047843E-1	1.1045800884E+2	5.1514327939E-3
6.3817973262E-1	1.0879155551E+2	5.1670612238E-3
6.4335457209E-1	1.0650669753E+2	5.1826033052E-3
6.4854491036E-1	1.0357049110E+2	5.1980587783E-3
6.5375066070E-1	1.0003721966E+2	5.2134273849E-3
6.5897173609E-1	9.5921345197E+1	5.2287088681E-3
6.6420804930E-1	9.1230988116E+1	5.2439029725E-3
6.6945951283E-1	8.6070762426E+1	5.2590094442E-3
6.7472603890E-1	8.0493343160E+1	5.2740280309E-3
6.8000753951E-1	7.4537655174E+1	5.2889584814E-3
6.8530392640E-1	6.8338224374E+1	5.3038005463E-3
6.9061511106E-1	6.1977932965E+1	5.3185539776E-3
6.9594100473E-1	5.5509273560E+1	5.3332185287E-3
