# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:24	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.9432823472E-4	 eV
# Rel speed: 	2.7676063728E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.6097512124E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3334035471E+0	1.9736940383E-5
4.0521979771E-5	1.7563412050E+1	4.5943520243E-5
9.9587300392E-5	4.3163646146E+1	7.2188137769E-5
1.8489884726E-4	8.0137617973E+1	9.8434919423E-5
2.9645680168E-4	1.2848050517E+2	1.2468073282E-4
4.3425968311E-4	1.8818102318E+2	1.5092466531E-4
5.9830531657E-4	2.5921848068E+2	1.7716615272E-4
7.8859101285E-4	3.4155874799E+2	2.0340471372E-4
1.0051136166E-3	4.3514947698E+2	2.2963989267E-4
1.2478695220E-3	5.3991470580E+2	2.5587124334E-4
1.5168546797E-3	6.5574899331E+2	2.8209832342E-4
1.8120645986E-3	7.8251127852E+2	3.0832069259E-4
2.1334943481E-3	9.2001872531E+2	3.3453791144E-4
2.4811385584E-3	1.0680408862E+3	3.6074954110E-4
2.8549914211E-3	1.2262945938E+3	3.8695514312E-4
3.2550466893E-3	1.3944400566E+3	4.1315427928E-4
3.6812976783E-3	1.5720786891E+3	4.3934651156E-4
4.1337372652E-3	1.7587532210E+3	4.6553140213E-4
4.6123578895E-3	1.9539506107E+3	4.9170851331E-4
5.1171515529E-3	2.1571081918E+3	5.1787740760E-4
5.6481098199E-3	2.3676233222E+3	5.4403764760E-4
6.2052238176E-3	2.5848665514E+3	5.7018879612E-4
6.7884842360E-3	2.8081979886E+3	5.9633041614E-4
7.3978813281E-3	3.0369861457E+3	6.2246207073E-4
8.0334049101E-3	3.2706280769E+3	6.4858332323E-4
8.6950443616E-3	3.5085691837E+3	6.7469373705E-4
9.3827886258E-3	3.7503206646E+3	7.0079287589E-4
1.0096626210E-2	3.9954723336E+3	7.2688030358E-4
1.0836545184E-2	4.2436984948E+3	7.5295558414E-4
1.1602533184E-2	4.4947548181E+3	7.7901828182E-4
1.2394577408E-2	4.7484647624E+3	8.0506796108E-4
1.3212664621E-2	5.0046950837E+3	8.3110418659E-4
1.4056781152E-2	5.2633212984E+3	8.5712652325E-4
1.4926912893E-2	5.5241855825E+3	8.8313453619E-4
1.5823045305E-2	5.7870513105E+3	9.0912779076E-4
1.6745163410E-2	6.0515600179E+3	9.3510585261E-4
1.7693251801E-2	6.3171977138E+3	9.6106828758E-4
1.8667294632E-2	6.5832777735E+3	9.8701466182E-4
1.9667275626E-2	6.8489467604E+3	1.0129445417E-3
2.0693178073E-2	7.1132171753E+3	1.0388574939E-3
2.1744984827E-2	7.3750272691E+3	1.0647530855E-3
2.2822678313E-2	7.6333229847E+3	1.0906308836E-3
2.3926240519E-2	7.8871515517E+3	1.1164904558E-3
2.5055653005E-2	8.1357514103E+3	1.1423313699E-3
2.6210896896E-2	8.3786203830E+3	1.1681531941E-3
2.7391952886E-2	8.6155446673E+3	1.1939554970E-3
2.8598801239E-2	8.8465760972E+3	1.2197378472E-3
2.9831421786E-2	9.0719541316E+3	1.2454998140E-3
3.1089793929E-2	9.2919809620E+3	1.2712409668E-3
3.2373896638E-2	9.5068707049E+3	1.2969608754E-3
3.3683708455E-2	9.7166038274E+3	1.3226591101E-3
3.5019207490E-2	9.9208225608E+3	1.3483352414E-3
3.6380371427E-2	1.0118799449E+4	1.3739888402E-3
3.7767177517E-2	1.0309498174E+4	1.3996194778E-3
3.9179602586E-2	1.0491724471E+4	1.4252267258E-3
4.0617623030E-2	1.0664339295E+4	1.4508101565E-3
4.2081214817E-2	1.0826483207E+4	1.4763693421E-3
4.3570353490E-2	1.0977748469E+4	1.5019038556E-3
4.5085014162E-2	1.1118240585E+4	1.5274132703E-3
4.6625171522E-2	1.1248496566E+4	1.5528971598E-3
4.8190799831E-2	1.1369268587E+4	1.5783550984E-3
4.9781872927E-2	1.1481227620E+4	1.6037866605E-3
5.1398364219E-2	1.1584676517E+4	1.6291914212E-3
5.3040246694E-2	1.1679371397E+4	1.6545689559E-3
5.4707492914E-2	1.1764525672E+4	1.6799188405E-3
5.6400075017E-2	1.1839015040E+4	1.7052406515E-3
5.8117964718E-2	1.1901729055E+4	1.7305339655E-3
5.9861133308E-2	1.1951950650E+4	1.7557983600E-3
6.1629551657E-2	1.1989617746E+4	1.7810334128E-3
6.3423190212E-2	1.2015350306E+4	1.8062387021E-3
6.5242019000E-2	1.2030210167E+4	1.8314138067E-3
6.7086007624E-2	1.2035271694E+4	1.8565583060E-3
6.8955125270E-2	1.2031172601E+4	1.8816717796E-3
7.0849340702E-2	1.2017841303E+4	1.9067538080E-3
7.2768622264E-2	1.1994537649E+4	1.9318039720E-3
7.4712937885E-2	1.1960212666E+4	1.9568218529E-3
7.6682255070E-2	1.1914041328E+4	1.9818070327E-3
7.8676540910E-2	1.1855882238E+4	2.0067590939E-3
8.0695762079E-2	1.1786429867E+4	2.0316776194E-3
8.2739884832E-2	1.1706960716E+4	2.0565621928E-3
8.4808875009E-2	1.1618779449E+4	2.0814123983E-3
8.6902698034E-2	1.1522640609E+4	2.1062278206E-3
8.9021318917E-2	1.1418456986E+4	2.1310080450E-3
9.1164702253E-2	1.1305471218E+4	2.1557526574E-3
9.3332812224E-2	1.1182818829E+4	2.1804612443E-3
9.5525612596E-2	1.1050178549E+4	2.2051333928E-3
9.7743066726E-2	1.0908130391E+4	2.2297686905E-3
9.9985137556E-2	1.0757991364E+4	2.2543667257E-3
1.0225178762E-1	1.0601206446E+4	2.2789270875E-3
1.0454297904E-1	1.0438657420E+4	2.3034493653E-3
1.0685867352E-1	1.0270325693E+4	2.3279331494E-3
1.0919883237E-1	1.0095539373E+4	2.3523780306E-3
1.1156341648E-1	9.9136608828E+3	2.3767836004E-3
1.1395238633E-1	9.7247656332E+3	2.4011494510E-3
1.1636570200E-1	9.5298442552E+3	2.4254751751E-3
1.1880332317E-1	9.3303732740E+3	2.4497603662E-3
1.2126520909E-1	9.1275451687E+3	2.4740046186E-3
1.2375131862E-1	8.9217079100E+3	2.4982075270E-3
1.2626161023E-1	8.7124287708E+3	2.5223686871E-3
1.2879604195E-1	8.4991433826E+3	2.5464876949E-3
1.3135457143E-1	8.2819030885E+3	2.5705641475E-3
1.3393715592E-1	8.0616411553E+3	2.5945976426E-3
1.3654375226E-1	7.8397430818E+3	2.6185877784E-3
1.3917431689E-1	7.6172622898E+3	2.6425341541E-3
1.4182880585E-1	7.3944183693E+3	2.6664363695E-3
1.4450717478E-1	7.1707899410E+3	2.6902940251E-3
1.4720937892E-1	6.9460362329E+3	2.7141067224E-3
1.4993537310E-1	6.7205282098E+3	2.7378740632E-3
1.5268511179E-1	6.4953424215E+3	2.7615956505E-3
1.5545854902E-1	6.2716312403E+3	2.7852710878E-3
1.5825563845E-1	6.0499424502E+3	2.8088999795E-3
1.6107633333E-1	5.8301031075E+3	2.8324819307E-3
1.6392058653E-1	5.6117582200E+3	2.8560165473E-3
1.6678835052E-1	5.3950441793E+3	2.8795034361E-3
1.6967957737E-1	5.1807561473E+3	2.9029422044E-3
1.7259421876E-1	4.9698667915E+3	2.9263324607E-3
1.7553222599E-1	4.7628905448E+3	2.9496738141E-3
1.7849354996E-1	4.5597242037E+3	2.9729658744E-3
1.8147814117E-1	4.3600961799E+3	2.9962082525E-3
1.8448594977E-1	4.1641370782E+3	3.0194005599E-3
1.8751692548E-1	3.9724805008E+3	3.0425424091E-3
1.9057101764E-1	3.7858206834E+3	3.0656334132E-3
1.9364817522E-1	3.6044316082E+3	3.0886731866E-3
1.9674834681E-1	3.4281598373E+3	3.1116613440E-3
1.9987148058E-1	3.2568552445E+3	3.1345975014E-3
2.0301752435E-1	3.0907292666E+3	3.1574812755E-3
2.0618642554E-1	2.9302530203E+3	3.1803122838E-3
2.0937813120E-1	2.7757619427E+3	3.2030901448E-3
2.1259258799E-1	2.6272516716E+3	3.2258144779E-3
2.1582974219E-1	2.4845713417E+3	3.2484849032E-3
2.1908953970E-1	2.3477292692E+3	3.2711010421E-3
2.2237192605E-1	2.2169312404E+3	3.2936625164E-3
2.2567684639E-1	2.0923528332E+3	3.3161689492E-3
2.2900424548E-1	1.9739805047E+3	3.3386199643E-3
2.3235406772E-1	1.8617096722E+3	3.3610151867E-3
2.3572625713E-1	1.7555121464E+3	3.3833542419E-3
2.3912075735E-1	1.6554226887E+3	3.4056367567E-3
2.4253751167E-1	1.5613999990E+3	3.4278623588E-3
2.4597646298E-1	1.4733117830E+3	3.4500306767E-3
2.4943755380E-1	1.3910719961E+3	3.4721413399E-3
2.5292072631E-1	1.3146826033E+3	3.4941939790E-3
2.5642592230E-1	1.2440744186E+3	3.5161882254E-3
2.5995308318E-1	1.1789968868E+3	3.5381237115E-3
2.6350215001E-1	1.1191824527E+3	3.5600000709E-3
2.6707306349E-1	1.0645695479E+3	3.5818169379E-3
2.7066576394E-1	1.0152039489E+3	3.6035739479E-3
2.7428019131E-1	9.7091025634E+2	3.6252707373E-3
2.7791628522E-1	9.3124419209E+2	3.6469069436E-3
2.8157398488E-1	8.9586811315E+2	3.6684822051E-3
2.8525322919E-1	8.6480067770E+2	3.6899961614E-3
2.8895395665E-1	8.3810068596E+2	3.7114484529E-3
2.9267610542E-1	8.1542466428E+2	3.7328387211E-3
2.9641961330E-1	7.9617972067E+2	3.7541666086E-3
3.0018441773E-1	7.8010006572E+2	3.7754317588E-3
3.0397045579E-1	7.6733588192E+2	3.7966338166E-3
3.0777766421E-1	7.5784963663E+2	3.8177724274E-3
3.1160597938E-1	7.5106460181E+2	3.8388472382E-3
3.1545533730E-1	7.4638719549E+2	3.8598578967E-3
3.1932567367E-1	7.4379916092E+2	3.8808040517E-3
3.2321692379E-1	7.4351475665E+2	3.9016853533E-3
3.2712902264E-1	7.4521865714E+2	3.9225014525E-3
3.3106190484E-1	7.4817008462E+2	3.9432520014E-3
3.3501550468E-1	7.5205442114E+2	3.9639366533E-3
3.3898975607E-1	7.5714513893E+2	3.9845550624E-3
3.4298459261E-1	7.6345222717E+2	4.0051068843E-3
3.4699994753E-1	7.7030764054E+2	4.0255917754E-3
3.5103575373E-1	7.7714725676E+2	4.0460093936E-3
3.5509194378E-1	7.8414879738E+2	4.0663593974E-3
3.5916844988E-1	7.9157329318E+2	4.0866414469E-3
3.6326520391E-1	7.9895395427E+2	4.1068552032E-3
3.6738213741E-1	8.0560412800E+2	4.1270003283E-3
3.7151918157E-1	8.1155630832E+2	4.1470764858E-3
3.7567626728E-1	8.1721456452E+2	4.1670833400E-3
3.7985332504E-1	8.2233534353E+2	4.1870205567E-3
3.8405028507E-1	8.2622386181E+2	4.2068878026E-3
3.8826707721E-1	8.2879932185E+2	4.2266847457E-3
3.9250363101E-1	8.3053142701E+2	4.2464110553E-3
3.9675987567E-1	8.3135712384E+2	4.2660664016E-3
4.0103574005E-1	8.3063840693E+2	4.2856504563E-3
4.0533115271E-1	8.2824704865E+2	4.3051628919E-3
4.0964604185E-1	8.2468291089E+2	4.3246033825E-3
4.1398033538E-1	8.1999728203E+2	4.3439716031E-3
4.1833396086E-1	8.1362988726E+2	4.3632672302E-3
4.2270684554E-1	8.0547247895E+2	4.3824899412E-3
4.2709891633E-1	7.9604493851E+2	4.4016394148E-3
4.3151009985E-1	7.8544517581E+2	4.4207153312E-3
4.3594032237E-1	7.7318922237E+2	4.4397173715E-3
4.4038950986E-1	7.5924451128E+2	4.4586452181E-3
4.4485758797E-1	7.4414377234E+2	4.4774985548E-3
4.4934448203E-1	7.2797032562E+2	4.4962770664E-3
4.5385011706E-1	7.1031438766E+2	4.5149804392E-3
4.5837441776E-1	6.9125854672E+2	4.5336083606E-3
4.6291730852E-1	6.7132651132E+2	4.5521605193E-3
4.6747871344E-1	6.5053809417E+2	4.5706366053E-3
4.7205855627E-1	6.2856988812E+2	4.5890363098E-3
4.7665676049E-1	6.0563676343E+2	4.6073593254E-3
4.8127324926E-1	5.8220884933E+2	4.6256053458E-3
4.8590794542E-1	5.5821676589E+2	4.6437740661E-3
4.9056077152E-1	5.3345346565E+2	4.6618651826E-3
4.9523164982E-1	5.0824950162E+2	4.6798783932E-3
4.9992050224E-1	4.8296103662E+2	4.6978133967E-3
5.0462725044E-1	4.5744175978E+2	4.7156698934E-3
5.0935181576E-1	4.3163527584E+2	4.7334475849E-3
5.1409411924E-1	4.0592750719E+2	4.7511461741E-3
5.1885408164E-1	3.8050983997E+2	4.7687653653E-3
5.2363162341E-1	3.5521539552E+2	4.7863048641E-3
5.2842666471E-1	3.3014661681E+2	4.8037643772E-3
5.3323912540E-1	3.0564850216E+2	4.8211436130E-3
5.3806892508E-1	2.8174301993E+2	4.8384422809E-3
5.4291598301E-1	2.5832294307E+2	4.8556600920E-3
5.4778021821E-1	2.3560073608E+2	4.8727967585E-3
5.5266154939E-1	2.1378749713E+2	4.8898519940E-3
5.5755989496E-1	1.9279841317E+2	4.9068255135E-3
5.6247517308E-1	1.7263933098E+2	4.9237170334E-3
5.6740730160E-1	1.5352885107E+2	4.9405262713E-3
5.7235619810E-1	1.3551255429E+2	4.9572529464E-3
5.7732177988E-1	1.1850143185E+2	4.9738967791E-3
5.8230396395E-1	1.0259222001E+2	4.9904574913E-3
5.8730266706E-1	8.7906504415E+1	5.0069348063E-3
5.9231780568E-1	7.4380966280E+1	5.0233284486E-3
5.9734929598E-1	6.1992167856E+1	5.0396381444E-3
6.0239705389E-1	5.0839051709E+1	5.0558636210E-3
6.0746099506E-1	4.0917678267E+1	5.0720046074E-3
6.1254103485E-1	3.2152503307E+1	5.0880608338E-3
6.1763708838E-1	2.4570408436E+1	5.1040320318E-3
6.2274907048E-1	1.8195313566E+1	5.1199179345E-3
6.2787689573E-1	1.2954771335E+1	5.1357182766E-3
6.3302047843E-1	8.8115575914E+0	5.1514327939E-3
6.3817973262E-1	5.7778495558E+0	5.1670612238E-3
6.4335457209E-1	3.8014494151E+0	5.1826033052E-3
6.4854491036E-1	2.8112149626E+0	5.1980587783E-3
6.5375066070E-1	2.7895643010E+0	5.2134273849E-3
6.5897173609E-1	3.6990763403E+0	5.2287088681E-3
6.6420804930E-1	5.4594405553E+0	5.2439029725E-3
6.6945951283E-1	8.0242970051E+0	5.2590094442E-3
6.7472603890E-1	1.1362742923E+1	5.2740280309E-3
6.8000753951E-1	1.5399081626E+1	5.2889584814E-3
6.8530392640E-1	2.0065354621E+1	5.3038005463E-3
6.9061511106E-1	2.5333083920E+1	5.3185539776E-3
6.9594100473E-1	3.1139852717E+1	5.3332185287E-3
7.0128151841E-1	3.7402424118E+1	5.3477939546E-3
7.0663656285E-1	4.4091988946E+1	5.3622800116E-3
7.1200604856E-1	5.1167578772E+1	5.3766764577E-3
7.1738988581E-1	5.8536561711E+1	5.3909830523E-3
7.2278798463E-1	6.6164531288E+1	5.4051995564E-3
7.2820025482E-1	7.4039117163E+1	5.4193257323E-3
7.3362660591E-1	8.2066461162E+1	5.4333613439E-3
7.3906694724E-1	9.0198446315E+1	5.4473061568E-3
7.4452118788E-1	9.8454362652E+1	5.4611599379E-3
7.4998923669E-1	1.0675037529E+2	5.4749224557E-3
7.5547100229E-1	1.1501626782E+2	5.4885934801E-3
7.6096639308E-1	1.2329990542E+2	5.5021727828E-3
7.6647531721E-1	1.3153997121E+2	5.5156601367E-3
7.7199768263E-1	1.3963840869E+2	5.5290553166E-3
7.7753339704E-1	1.4766288156E+2	5.5423580985E-3
7.8308236795E-1	1.5558539274E+2	5.5555682601E-3
7.8864450262E-1	1.6327840386E+2	5.5686855808E-3
7.9421970809E-1	1.7081733672E+2	5.5817098412E-3
7.9980789121E-1	1.7821431871E+2	5.5946408237E-3
8.0540895857E-1	1.8531443916E+2	5.6074783123E-3
8.1102281659E-1	1.9218862118E+2	5.6202220924E-3
8.1664937145E-1	1.9889110627E+2	5.6328719509E-3
8.2228852912E-1	2.0524400334E+2	5.6454276767E-3
8.2794019536E-1	2.1130381585E+2	5.6578890597E-3
8.3360427572E-1	2.1716465308E+2	5.6702558918E-3
8.3928067556E-1	2.2263063273E+2	5.6825279663E-3
8.4496930000E-1	2.2773781543E+2	5.6947050782E-3
8.5067005399E-1	2.3261507525E+2	5.7067870238E-3
8.5638284226E-1	2.3705286983E+2	5.7187736014E-3
8.6210756934E-1	2.4106528646E+2	5.7306646105E-3
