# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:14	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.7608297539E-3	 eV
# Rel speed: 	8.0742895961E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4710397816E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.4606303034E+0	1.9736940383E-5
4.0521979771E-5	3.4040314472E+1	4.5943520243E-5
9.9587300392E-5	8.3654758502E+1	7.2188137769E-5
1.8489884726E-4	1.5530067625E+2	9.8434919423E-5
2.9645680168E-4	2.4894043576E+2	1.2468073282E-4
4.3425968311E-4	3.6449094045E+2	1.5092466531E-4
5.9830531657E-4	5.0179918546E+2	1.7716615272E-4
7.8859101285E-4	6.6061258176E+2	2.0340471372E-4
1.0051136166E-3	8.4054623388E+2	2.2963989267E-4
1.2478695220E-3	1.0410498399E+3	2.5587124334E-4
1.5168546797E-3	1.2613779298E+3	2.8209832342E-4
1.8120645986E-3	1.5005682615E+3	3.0832069259E-4
2.1334943481E-3	1.7574340310E+3	3.3453791144E-4
2.4811385584E-3	2.0305757237E+3	3.6074954110E-4
2.8549914211E-3	2.3184174673E+3	3.8695514312E-4
3.2550466893E-3	2.6192702070E+3	4.1315427928E-4
3.6812976783E-3	2.9314196726E+3	4.3934651156E-4
4.1337372652E-3	3.2532311182E+3	4.6553140213E-4
4.6123578895E-3	3.5832559867E+3	4.9170851331E-4
5.1171515529E-3	3.9203194824E+3	5.1787740760E-4
5.6481098199E-3	4.2635646469E+3	5.4403764760E-4
6.2052238176E-3	4.6124302702E+3	5.7018879612E-4
6.7884842360E-3	4.9665487694E+3	5.9633041614E-4
7.3978813281E-3	5.3255667538E+3	6.2246207073E-4
8.0334049101E-3	5.6889139661E+3	6.4858332323E-4
8.6950443616E-3	6.0555713530E+3	6.7469373705E-4
9.3827886258E-3	6.4239085594E+3	7.0079287589E-4
1.0096626210E-2	6.7916648442E+3	7.2688030358E-4
1.0836545184E-2	7.1561249319E+3	7.5295558414E-4
1.1602533184E-2	7.5144878128E+3	7.7901828182E-4
1.2394577408E-2	7.8643498504E+3	8.0506796108E-4
1.3212664621E-2	8.2041490124E+3	8.3110418659E-4
1.4056781152E-2	8.5333830872E+3	8.5712652325E-4
1.4926912893E-2	8.8524567673E+3	8.8313453619E-4
1.5823045305E-2	9.1621395482E+3	9.0912779076E-4
1.6745163410E-2	9.4627944990E+3	9.3510585261E-4
1.7693251801E-2	9.7536926027E+3	9.6106828758E-4
1.8667294632E-2	1.0032768428E+4	9.8701466182E-4
1.9667275626E-2	1.0297035948E+4	1.0129445417E-3
2.0693178073E-2	1.0543578014E+4	1.0388574939E-3
2.1744984827E-2	1.0770669266E+4	1.0647530855E-3
2.2822678313E-2	1.0978401736E+4	1.0906308836E-3
2.3926240519E-2	1.1168346395E+4	1.1164904558E-3
2.5055653005E-2	1.1342307240E+4	1.1423313699E-3
2.6210896896E-2	1.1500841938E+4	1.1681531941E-3
2.7391952886E-2	1.1642514623E+4	1.1939554970E-3
2.8598801239E-2	1.1764510208E+4	1.2197378472E-3
2.9831421786E-2	1.1864354686E+4	1.2454998140E-3
3.1089793929E-2	1.1941589627E+4	1.2712409668E-3
3.2373896638E-2	1.1998080350E+4	1.2969608754E-3
3.3683708455E-2	1.2036546108E+4	1.3226591101E-3
3.5019207490E-2	1.2058349235E+4	1.3483352414E-3
3.6380371427E-2	1.2062374339E+4	1.3739888402E-3
