# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:39	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.7227013081E-3	 eV
# Rel speed: 	5.1239433782E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.2941783577E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.9695721760E+0	1.9736940383E-5
4.0521979771E-5	2.0915281879E+1	4.5943520243E-5
9.9587300392E-5	5.1400559099E+1	7.2188137769E-5
1.8489884726E-4	9.5426975615E+1	9.8434919423E-5
2.9645680168E-4	1.5298146796E+2	1.2468073282E-4
4.3425968311E-4	2.2403472925E+2	1.5092466531E-4
5.9830531657E-4	3.0853277694E+2	1.7716615272E-4
7.8859101285E-4	4.0638628516E+2	2.0340471372E-4
1.0051136166E-3	5.1745834759E+2	2.2963989267E-4
1.2478695220E-3	6.4155125217E+2	2.5587124334E-4
1.5168546797E-3	7.7839306120E+2	2.8209832342E-4
1.8120645986E-3	9.2762507462E+2	3.0832069259E-4
2.1334943481E-3	1.0887915517E+3	3.3453791144E-4
2.4811385584E-3	1.2613333235E+3	3.6074954110E-4
2.8549914211E-3	1.4445870728E+3	3.8695514312E-4
3.2550466893E-3	1.6377920036E+3	4.1315427928E-4
3.6812976783E-3	1.8401052721E+3	4.3934651156E-4
4.1337372652E-3	2.0506268287E+3	4.6553140213E-4
4.6123578895E-3	2.2684331833E+3	4.9170851331E-4
5.1171515529E-3	2.4926180930E+3	5.1787740760E-4
5.6481098199E-3	2.7223364169E+3	5.4403764760E-4
6.2052238176E-3	2.9568456437E+3	5.7018879612E-4
6.7884842360E-3	3.1955382512E+3	5.9633041614E-4
7.3978813281E-3	3.4379575382E+3	6.2246207073E-4
8.0334049101E-3	3.6837903121E+3	6.4858332323E-4
8.6950443616E-3	3.9328321643E+3	6.7469373705E-4
9.3827886258E-3	4.1849251083E+3	7.0079287589E-4
1.0096626210E-2	4.4398728962E+3	7.2688030358E-4
1.0836545184E-2	4.6973456834E+3	7.5295558414E-4
1.1602533184E-2	4.9567917398E+3	7.7901828182E-4
1.2394577408E-2	5.2173779111E+3	8.0506796108E-4
1.3212664621E-2	5.4779804952E+3	8.3110418659E-4
1.4056781152E-2	5.7372421845E+3	8.5712652325E-4
1.4926912893E-2	5.9936977902E+3	8.8313453619E-4
1.5823045305E-2	6.2459526896E+3	9.0912779076E-4
1.6745163410E-2	6.4928773749E+3	9.3510585261E-4
1.7693251801E-2	6.7337659364E+3	9.6106828758E-4
1.8667294632E-2	6.9684036340E+3	9.8701466182E-4
1.9667275626E-2	7.1970045713E+3	1.0129445417E-3
2.0693178073E-2	7.4200148863E+3	1.0388574939E-3
2.1744984827E-2	7.6378222720E+3	1.0647530855E-3
2.2822678313E-2	7.8504549238E+3	1.0906308836E-3
2.3926240519E-2	8.0573751753E+3	1.1164904558E-3
2.5055653005E-2	8.2574606746E+3	1.1423313699E-3
2.6210896896E-2	8.4492131492E+3	1.1681531941E-3
2.7391952886E-2	8.6311505856E+3	1.1939554970E-3
2.8598801239E-2	8.8022504366E+3	1.2197378472E-3
2.9831421786E-2	8.9622606006E+3	1.2454998140E-3
3.1089793929E-2	9.1117194758E+3	1.2712409668E-3
3.2373896638E-2	9.2516357897E+3	1.2969608754E-3
3.3683708455E-2	9.3829370477E+3	1.3226591101E-3
3.5019207490E-2	9.5059289201E+3	1.3483352414E-3
3.6380371427E-2	9.6200398748E+3	1.3739888402E-3
3.7767177517E-2	9.7240170303E+3	1.3996194778E-3
3.9179602586E-2	9.8165187972E+3	1.4252267258E-3
4.0617623030E-2	9.8968168803E+3	1.4508101565E-3
4.2081214817E-2	9.9652126887E+3	1.4763693421E-3
4.3570353490E-2	1.0022891072E+4	1.5019038556E-3
4.5085014162E-2	1.0071250803E+4	1.5274132703E-3
4.6625171522E-2	1.0111091268E+4	1.5528971598E-3
4.8190799831E-2	1.0142169841E+4	1.5783550984E-3
4.9781872927E-2	1.0163449503E+4	1.6037866605E-3
5.1398364219E-2	1.0173914417E+4	1.6291914212E-3
5.3040246694E-2	1.0173415499E+4	1.6545689559E-3
5.4707492914E-2	1.0162932433E+4	1.6799188405E-3
5.6400075017E-2	1.0144023942E+4	1.7052406515E-3
5.8117964718E-2	1.0117849110E+4	1.7305339655E-3
5.9861133308E-2	1.0084507767E+4	1.7557983600E-3
6.1629551657E-2	1.0043236303E+4	1.7810334128E-3
6.3423190212E-2	9.9933218246E+3	1.8062387021E-3
6.5242019000E-2	9.9349818501E+3	1.8314138067E-3
6.7086007624E-2	9.8694460265E+3	1.8565583060E-3
6.8955125270E-2	9.7981560667E+3	1.8816717796E-3
7.0849340702E-2	9.7218043785E+3	1.9067538080E-3
7.2768622264E-2	9.6400976556E+3	1.9318039720E-3
7.4712937885E-2	9.5524574524E+3	1.9568218529E-3
7.6682255070E-2	9.4589651819E+3	1.9818070327E-3
7.8676540910E-2	9.3606105050E+3	2.0067590939E-3
8.0695762079E-2	9.2586122738E+3	2.0316776194E-3
8.2739884832E-2	9.1535514536E+3	2.0565621928E-3
8.4808875009E-2	9.0452344795E+3	2.0814123983E-3
8.6902698034E-2	8.9333829279E+3	2.1062278206E-3
8.9021318917E-2	8.8183332922E+3	2.1310080450E-3
9.1164702253E-2	8.7009613651E+3	2.1557526574E-3
9.3332812224E-2	8.5819929411E+3	2.1804612443E-3
9.5525612596E-2	8.4615770028E+3	2.2051333928E-3
9.7743066726E-2	8.3395927765E+3	2.2297686905E-3
9.9985137556E-2	8.2162026684E+3	2.2543667257E-3
1.0225178762E-1	8.0919113239E+3	2.2789270875E-3
1.0454297904E-1	7.9671415813E+3	2.3034493653E-3
1.0685867352E-1	7.8420071673E+3	2.3279331494E-3
1.0919883237E-1	7.7165753812E+3	2.3523780306E-3
1.1156341648E-1	7.5911130200E+3	2.3767836004E-3
1.1395238633E-1	7.4658809030E+3	2.4011494510E-3
1.1636570200E-1	7.3408638069E+3	2.4254751751E-3
1.1880332317E-1	7.2159972136E+3	2.4497603662E-3
1.2126520909E-1	7.0915581114E+3	2.4740046186E-3
1.2375131862E-1	6.9679489113E+3	2.4982075270E-3
1.2626161023E-1	6.8450960462E+3	2.5223686871E-3
1.2879604195E-1	6.7225322489E+3	2.5464876949E-3
1.3135457143E-1	6.6002283764E+3	2.5705641475E-3
1.3393715592E-1	6.4787927355E+3	2.5945976426E-3
1.3654375226E-1	6.3584872343E+3	2.6185877784E-3
1.3917431689E-1	6.2386377353E+3	2.6425341541E-3
1.4182880585E-1	6.1186479268E+3	2.6664363695E-3
1.4450717478E-1	5.9990334291E+3	2.6902940251E-3
