# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:40:52	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.0738027780E-1	 eV
# Rel speed: 	6.2676440178E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.2627195316E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8368065271E+1	1.9736940383E-5
4.0521979771E-5	9.6768413472E+1	4.5943520243E-5
9.9587300392E-5	2.3767183998E+2	7.2188137769E-5
1.8489884726E-4	4.4047625184E+2	9.8434919423E-5
2.9645680168E-4	7.0344929515E+2	1.2468073282E-4
4.3425968311E-4	1.0230049735E+3	1.5092466531E-4
5.9830531657E-4	1.3930924731E+3	1.7716615272E-4
7.8859101285E-4	1.8051563502E+3	2.0340471372E-4
1.0051136166E-3	2.2491155682E+3	2.2963989267E-4
1.2478695220E-3	2.7154035164E+3	2.5587124334E-4
1.5168546797E-3	3.1972223091E+3	2.8209832342E-4
1.8120645986E-3	3.6912774247E+3	3.0832069259E-4
2.1334943481E-3	4.1954697436E+3	3.3453791144E-4
2.4811385584E-3	4.7042288038E+3	3.6074954110E-4
2.8549914211E-3	5.2055270163E+3	3.8695514312E-4
3.2550466893E-3	5.6844349284E+3	4.1315427928E-4
3.6812976783E-3	6.1321545787E+3	4.3934651156E-4
4.1337372652E-3	6.5502367388E+3	4.6553140213E-4
4.6123578895E-3	6.9415682267E+3	4.9170851331E-4
5.1171515529E-3	7.2982183354E+3	5.1787740760E-4
5.6481098199E-3	7.6065118083E+3	5.4403764760E-4
6.2052238176E-3	7.8649457099E+3	5.7018879612E-4
6.7884842360E-3	8.0826960640E+3	5.9633041614E-4
7.3978813281E-3	8.2580103917E+3	6.2246207073E-4
8.0334049101E-3	8.3806960947E+3	6.4858332323E-4
8.6950443616E-3	8.4557333457E+3	6.7469373705E-4
9.3827886258E-3	8.4928245984E+3	7.0079287589E-4
1.0096626210E-2	8.4864021998E+3	7.2688030358E-4
1.0836545184E-2	8.4375622167E+3	7.5295558414E-4
1.1602533184E-2	8.3575904325E+3	7.7901828182E-4
1.2394577408E-2	8.2443859528E+3	8.0506796108E-4
1.3212664621E-2	8.1006360999E+3	8.3110418659E-4
1.4056781152E-2	7.9350689263E+3	8.5712652325E-4
1.4926912893E-2	7.7461062968E+3	8.8313453619E-4
1.5823045305E-2	7.5393470817E+3	9.0912779076E-4
1.6745163410E-2	7.3178853909E+3	9.3510585261E-4
1.7693251801E-2	7.0826181149E+3	9.6106828758E-4
1.8667294632E-2	6.8370944557E+3	9.8701466182E-4
1.9667275626E-2	6.5818838322E+3	1.0129445417E-3
2.0693178073E-2	6.3182340135E+3	1.0388574939E-3
2.1744984827E-2	6.0469856473E+3	1.0647530855E-3
2.2822678313E-2	5.7679153479E+3	1.0906308836E-3
2.3926240519E-2	5.4814430320E+3	1.1164904558E-3
2.5055653005E-2	5.1869074831E+3	1.1423313699E-3
2.6210896896E-2	4.8845957160E+3	1.1681531941E-3
2.7391952886E-2	4.5736340528E+3	1.1939554970E-3
2.8598801239E-2	4.2553672122E+3	1.2197378472E-3
2.9831421786E-2	3.9285079879E+3	1.2454998140E-3
3.1089793929E-2	3.5966553250E+3	1.2712409668E-3
3.2373896638E-2	3.2583898996E+3	1.2969608754E-3
3.3683708455E-2	2.9193160569E+3	1.3226591101E-3
3.5019207490E-2	2.5798146491E+3	1.3483352414E-3
3.6380371427E-2	2.2449952974E+3	1.3739888402E-3
3.7767177517E-2	1.9195674654E+3	1.3996194778E-3
3.9179602586E-2	1.6064847545E+3	1.4252267258E-3
4.0617623030E-2	1.3130381741E+3	1.4508101565E-3
4.2081214817E-2	1.0430475670E+3	1.4763693421E-3
4.3570353490E-2	8.0109113864E+2	1.5019038556E-3
4.5085014162E-2	5.9282066998E+2	1.5274132703E-3
4.6625171522E-2	4.2083313049E+2	1.5528971598E-3
4.8190799831E-2	2.8747732442E+2	1.5783550984E-3
4.9781872927E-2	1.9455236228E+2	1.6037866605E-3
5.1398364219E-2	1.4133203238E+2	1.6291914212E-3
5.3040246694E-2	1.2560759440E+2	1.6545689559E-3
5.4707492914E-2	1.4394006483E+2	1.6799188405E-3
5.6400075017E-2	1.9105637794E+2	1.7052406515E-3
5.8117964718E-2	2.6033579283E+2	1.7305339655E-3
5.9861133308E-2	3.4433157724E+2	1.7557983600E-3
6.1629551657E-2	4.3483720368E+2	1.7810334128E-3
6.3423190212E-2	5.2336568988E+2	1.8062387021E-3
6.5242019000E-2	6.0199428830E+2	1.8314138067E-3
6.7086007624E-2	6.6392146881E+2	1.8565583060E-3
6.8955125270E-2	7.0372435083E+2	1.8816717796E-3
7.0849340702E-2	7.1767229942E+2	1.9067538080E-3
7.2768622264E-2	7.0413240573E+2	1.9318039720E-3
7.4712937885E-2	6.6382991861E+2	1.9568218529E-3
7.6682255070E-2	5.9981213077E+2	1.9818070327E-3
7.8676540910E-2	5.1714692219E+2	2.0067590939E-3
8.0695762079E-2	4.2244901049E+2	2.0316776194E-3
8.2739884832E-2	3.2329401414E+2	2.0565621928E-3
8.4808875009E-2	2.2754964628E+2	2.0814123983E-3
8.6902698034E-2	1.4265917957E+2	2.1062278206E-3
8.9021318917E-2	7.4935371646E+1	2.1310080450E-3
9.1164702253E-2	2.8938908515E+1	2.1557526574E-3
9.3332812224E-2	7.0153254923E+0	2.1804612443E-3
9.5525612596E-2	9.0506499929E+0	2.2051333928E-3
9.7743066726E-2	3.2483511539E+1	2.2297686905E-3
9.9985137556E-2	7.2583840851E+1	2.2543667257E-3
1.0225178762E-1	1.2297821673E+2	2.2789270875E-3
1.0454297904E-1	1.7637217394E+2	2.3034493653E-3
1.0685867352E-1	2.2539361666E+2	2.3279331494E-3
1.0919883237E-1	2.6346241838E+2	2.3523780306E-3
1.1156341648E-1	2.8558254643E+2	2.3767836004E-3
1.1395238633E-1	2.8895684376E+2	2.4011494510E-3
1.1636570200E-1	2.7334148497E+2	2.4254751751E-3
1.1880332317E-1	2.4108551603E+2	2.4497603662E-3
1.2126520909E-1	1.9683726665E+2	2.4740046186E-3
1.2375131862E-1	1.4693961411E+2	2.4982075270E-3
1.2626161023E-1	9.8577219934E+1	2.5223686871E-3
1.2879604195E-1	5.8779555328E+1	2.5464876949E-3
1.3135457143E-1	3.3418982570E+1	2.5705641475E-3
1.3393715592E-1	2.6358093392E+1	2.5945976426E-3
1.3654375226E-1	3.8874525071E+1	2.6185877784E-3
1.3917431689E-1	6.9428586727E+1	2.6425341541E-3
1.4182880585E-1	1.1379045854E+2	2.6664363695E-3
1.4450717478E-1	1.6555357104E+2	2.6902940251E-3
1.4720937892E-1	2.1705628740E+2	2.7141067224E-3
1.4993537310E-1	2.6058036377E+2	2.7378740632E-3
1.5268511179E-1	2.8949973590E+2	2.7615956505E-3
1.5545854902E-1	2.9917152552E+2	2.7852710878E-3
1.5825563845E-1	2.8768618654E+2	2.8088999795E-3
1.6107633333E-1	2.5642606810E+2	2.8324819307E-3
1.6392058653E-1	2.0992272837E+2	2.8560165473E-3
1.6678835052E-1	1.5497163344E+2	2.8795034361E-3
1.6967957737E-1	9.9685756806E+1	2.9029422044E-3
1.7259421876E-1	5.2449279571E+1	2.9263324607E-3
1.7553222599E-1	2.0394800427E+1	2.9496738141E-3
1.7849354996E-1	8.1922252688E+0	2.9729658744E-3
1.8147814117E-1	1.7408620536E+1	2.9962082525E-3
1.8448594977E-1	4.6066388891E+1	3.0194005599E-3
1.8751692548E-1	8.9062609453E+1	3.0425424091E-3
1.9057101764E-1	1.3892833552E+2	3.0656334132E-3
1.9364817522E-1	1.8692293512E+2	3.0886731866E-3
1.9674834681E-1	2.2491282976E+2	3.1116613440E-3
1.9987148058E-1	2.4629836307E+2	3.1345975014E-3
2.0301752435E-1	2.4741919354E+2	3.1574812755E-3
2.0618642554E-1	2.2833570411E+2	3.1803122838E-3
2.0937813120E-1	1.9231116434E+2	3.2030901448E-3
2.1259258799E-1	1.4588599688E+2	3.2258144779E-3
2.1582974219E-1	9.7053120536E+1	3.2484849032E-3
2.1908953970E-1	5.4218171310E+1	3.2711010421E-3
2.2237192605E-1	2.4415729018E+1	3.2936625164E-3
2.2567684639E-1	1.2046031299E+1	3.3161689492E-3
2.2900424548E-1	1.8109849396E+1	3.3386199643E-3
2.3235406772E-1	3.9984354984E+1	3.3610151867E-3
2.3572625713E-1	7.2020551206E+1	3.3833542419E-3
2.3912075735E-1	1.0671021184E+2	3.4056367567E-3
2.4253751167E-1	1.3616253684E+2	3.4278623588E-3
2.4597646298E-1	1.5381858487E+2	3.4500306767E-3
2.4943755380E-1	1.5569851739E+2	3.4721413399E-3
2.5292072631E-1	1.4130921618E+2	3.4941939790E-3
2.5642592230E-1	1.1370395885E+2	3.5161882254E-3
2.5995308318E-1	7.8797413306E+1	3.5381237115E-3
2.6350215001E-1	4.4190730668E+1	3.5600000709E-3
2.6707306349E-1	1.7385294542E+1	3.5818169379E-3
2.7066576394E-1	4.2947095680E+0	3.6035739479E-3
2.7428019131E-1	7.8181984198E+0	3.6252707373E-3
2.7791628522E-1	2.7252541299E+1	3.6469069436E-3
2.8157398488E-1	5.8407262886E+1	3.6684822051E-3
2.8525322919E-1	9.4500075941E+1	3.6899961614E-3
2.8895395665E-1	1.2766934662E+2	3.7114484529E-3
2.9267610542E-1	1.5070620804E+2	3.7328387211E-3
2.9641961330E-1	1.5865698863E+2	3.7541666086E-3
3.0018441773E-1	1.4993075441E+2	3.7754317588E-3
3.0397045579E-1	1.2662182964E+2	3.7966338166E-3
3.0777766421E-1	9.3981276272E+1	3.8177724274E-3
3.1160597938E-1	5.9196931276E+1	3.8388472382E-3
3.1545533730E-1	2.9690941542E+1	3.8598578967E-3
3.1932567367E-1	1.1369491189E+1	3.8808040517E-3
3.2321692379E-1	7.2980997785E+0	3.9016853533E-3
3.2712902264E-1	1.7048092470E+1	3.9225014525E-3
3.3106190484E-1	3.6875424124E+1	3.9432520014E-3
3.3501550468E-1	6.0741373636E+1	3.9639366533E-3
3.3898975607E-1	8.1887895724E+1	3.9845550624E-3
3.4298459261E-1	9.4543297091E+1	4.0051068843E-3
3.4699994753E-1	9.5350337463E+1	4.0255917754E-3
3.5103575373E-1	8.4157684850E+1	4.0460093936E-3
3.5509194378E-1	6.3957648656E+1	4.0663593974E-3
3.5916844988E-1	3.9994914057E+1	4.0866414469E-3
3.6326520391E-1	1.8299654263E+1	4.1068552032E-3
3.6738213741E-1	4.0429313737E+0	4.1270003283E-3
3.7151918157E-1	1.5964295177E-1	4.1470764858E-3
3.7567626728E-1	6.6194457300E+0	4.1670833400E-3
3.7985332504E-1	2.0548965753E+1	4.1870205567E-3
3.8405028507E-1	3.7165747939E+1	4.2068878026E-3
3.8826707721E-1	5.1250613086E+1	4.2266847457E-3
3.9250363101E-1	5.8728298775E+1	4.2464110553E-3
3.9675987567E-1	5.7890102237E+1	4.2660664016E-3
4.0103574005E-1	4.9889769577E+1	4.2856504563E-3
4.0533115271E-1	3.8352673030E+1	4.3051628919E-3
4.0964604185E-1	2.8202005611E+1	4.3246033825E-3
4.1398033538E-1	2.4047594024E+1	4.3439716031E-3
4.1833396086E-1	2.8628679169E+1	4.3632672302E-3
4.2270684554E-1	4.1803092171E+1	4.3824899412E-3
4.2709891633E-1	6.0424973380E+1	4.4016394148E-3
4.3151009985E-1	7.9190684750E+1	4.4207153312E-3
4.3594032237E-1	9.2233229074E+1	4.4397173715E-3
