# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:17	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.2130947096E-3	 eV
# Rel speed: 	4.6195994605E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.3878742463E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5131343802E+0	1.9736940383E-5
4.0521979771E-5	1.8510362982E+1	4.5943520243E-5
9.9587300392E-5	4.5490410953E+1	7.2188137769E-5
1.8489884726E-4	8.4455032623E+1	9.8434919423E-5
2.9645680168E-4	1.3539368464E+2	1.2468073282E-4
4.3425968311E-4	1.9828263319E+2	1.5092466531E-4
5.9830531657E-4	2.7307816475E+2	1.7716615272E-4
7.8859101285E-4	3.5970792887E+2	2.0340471372E-4
1.0051136166E-3	4.5806094534E+2	2.2963989267E-4
1.2478695220E-3	5.6797669847E+2	2.5587124334E-4
1.5168546797E-3	6.8923388872E+2	2.8209832342E-4
1.8120645986E-3	8.2153961995E+2	3.0832069259E-4
2.1334943481E-3	9.6452002721E+2	3.3453791144E-4
2.4811385584E-3	1.1177135603E+3	3.6074954110E-4
2.8549914211E-3	1.2805682865E+3	3.8695514312E-4
3.2550466893E-3	1.4524446009E+3	4.1315427928E-4
3.6812976783E-3	1.6326245746E+3	4.3934651156E-4
4.1337372652E-3	1.8203287561E+3	4.6553140213E-4
4.6123578895E-3	2.0147405394E+3	4.9170851331E-4
5.1171515529E-3	2.2150372037E+3	5.1787740760E-4
5.6481098199E-3	2.4204254891E+3	5.4403764760E-4
6.2052238176E-3	2.6301782147E+3	5.7018879612E-4
6.7884842360E-3	2.8436672078E+3	5.9633041614E-4
7.3978813281E-3	3.0603869652E+3	6.2246207073E-4
8.0334049101E-3	3.2799633411E+3	6.4858332323E-4
8.6950443616E-3	3.5021424328E+3	6.7469373705E-4
9.3827886258E-3	3.7267569284E+3	7.0079287589E-4
1.0096626210E-2	3.9536705025E+3	7.2688030358E-4
1.0836545184E-2	4.1827051929E+3	7.5295558414E-4
1.1602533184E-2	4.4135615298E+3	7.7901828182E-4
1.2394577408E-2	4.6457456521E+3	8.0506796108E-4
1.3212664621E-2	4.8785205031E+3	8.3110418659E-4
1.4056781152E-2	5.1108980091E+3	8.5712652325E-4
1.4926912893E-2	5.3416845488E+3	8.8313453619E-4
1.5823045305E-2	5.5695823467E+3	9.0912779076E-4
1.6745163410E-2	5.7933353892E+3	9.3510585261E-4
1.7693251801E-2	6.0118927966E+3	9.6106828758E-4
1.8667294632E-2	6.2245499909E+3	9.8701466182E-4
1.9667275626E-2	6.4310240826E+3	1.0129445417E-3
2.0693178073E-2	6.6314291058E+3	1.0388574939E-3
2.1744984827E-2	6.8261399982E+3	1.0647530855E-3
2.2822678313E-2	7.0155673845E+3	1.0906308836E-3
2.3926240519E-2	7.1998992472E+3	1.1164904558E-3
2.5055653005E-2	7.3788886440E+3	1.1423313699E-3
2.6210896896E-2	7.5517674634E+3	1.1681531941E-3
2.7391952886E-2	7.7173379974E+3	1.1939554970E-3
2.8598801239E-2	7.8742386171E+3	1.2197378472E-3
2.9831421786E-2	8.0213108692E+3	1.2454998140E-3
3.1089793929E-2	8.1579386538E+3	1.2712409668E-3
3.2373896638E-2	8.2842161431E+3	1.2969608754E-3
3.3683708455E-2	8.4008494531E+3	1.3226591101E-3
3.5019207490E-2	8.5088007387E+3	1.3483352414E-3
3.6380371427E-2	8.6088037498E+3	1.3739888402E-3
3.7767177517E-2	8.7009602582E+3	1.3996194778E-3
3.9179602586E-2	8.7846187770E+3	1.4252267258E-3
4.0617623030E-2	8.8586264883E+3	1.4508101565E-3
4.2081214817E-2	8.9218669786E+3	1.4763693421E-3
4.3570353490E-2	8.9738308687E+3	1.5019038556E-3
4.5085014162E-2	9.0149116828E+3	1.5274132703E-3
4.6625171522E-2	9.0462348436E+3	1.5528971598E-3
4.8190799831E-2	9.0690784549E+3	1.5783550984E-3
4.9781872927E-2	9.0841965118E+3	1.6037866605E-3
5.1398364219E-2	9.0914471070E+3	1.6291914212E-3
5.3040246694E-2	9.0899770503E+3	1.6545689559E-3
5.4707492914E-2	9.0788813394E+3	1.6799188405E-3
5.6400075017E-2	9.0579328188E+3	1.7052406515E-3
5.8117964718E-2	9.0278900784E+3	1.7305339655E-3
