# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:57	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6302679919E-2	 eV
# Rel speed: 	1.5925912377E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.1359508443E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0047893735E+1	1.9736940383E-5
4.0521979771E-5	5.2940638334E+1	4.5943520243E-5
9.9587300392E-5	1.3009558761E+2	7.2188137769E-5
1.8489884726E-4	2.4147704897E+2	9.8434919423E-5
2.9645680168E-4	3.8694106094E+2	1.2468073282E-4
4.3425968311E-4	5.6617476283E+2	1.5092466531E-4
5.9830531657E-4	7.7860616786E+2	1.7716615272E-4
7.8859101285E-4	1.0233037661E+3	2.0340471372E-4
1.0051136166E-3	1.2988809091E+3	2.2963989267E-4
1.2478695220E-3	1.6034258089E+3	2.5587124334E-4
1.5168546797E-3	1.9344832512E+3	2.8209832342E-4
1.8120645986E-3	2.2891149200E+3	3.0832069259E-4
2.1334943481E-3	2.6640573418E+3	3.3453791144E-4
2.4811385584E-3	3.0559763975E+3	3.6074954110E-4
2.8549914211E-3	3.4617848157E+3	3.8695514312E-4
3.2550466893E-3	3.8789498835E+3	4.1315427928E-4
3.6812976783E-3	4.3056863171E+3	4.3934651156E-4
4.1337372652E-3	4.7409234827E+3	4.6553140213E-4
4.6123578895E-3	5.1839764500E+3	4.9170851331E-4
5.1171515529E-3	5.6339457823E+3	5.1787740760E-4
5.6481098199E-3	6.0890080011E+3	5.4403764760E-4
6.2052238176E-3	6.5458905945E+3	5.7018879612E-4
6.7884842360E-3	6.9998712644E+3	5.9633041614E-4
7.3978813281E-3	7.4455099593E+3	6.2246207073E-4
8.0334049101E-3	7.8779798250E+3	6.4858332323E-4
8.6950443616E-3	8.2944210873E+3	6.7469373705E-4
9.3827886258E-3	8.6944833349E+3	7.0079287589E-4
1.0096626210E-2	9.0794608683E+3	7.2688030358E-4
1.0836545184E-2	9.4502264734E+3	7.5295558414E-4
1.1602533184E-2	9.8051414608E+3	7.7901828182E-4
1.2394577408E-2	1.0139531840E+4	8.0506796108E-4
1.3212664621E-2	1.0447555007E+4	8.3110418659E-4
1.4056781152E-2	1.0725470459E+4	8.5712652325E-4
1.4926912893E-2	1.0973735452E+4	8.8313453619E-4
1.5823045305E-2	1.1195729991E+4	9.0912779076E-4
1.6745163410E-2	1.1393702661E+4	9.3510585261E-4
1.7693251801E-2	1.1565550642E+4	9.6106828758E-4
1.8667294632E-2	1.1705983491E+4	9.8701466182E-4
1.9667275626E-2	1.1811498801E+4	1.0129445417E-3
2.0693178073E-2	1.1884005259E+4	1.0388574939E-3
2.1744984827E-2	1.1928541118E+4	1.0647530855E-3
2.2822678313E-2	1.1947197626E+4	1.0906308836E-3
2.3926240519E-2	1.1936686013E+4	1.1164904558E-3
2.5055653005E-2	1.1893189592E+4	1.1423313699E-3
