# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:39:03	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.5857757503E-2	 eV
# Rel speed: 	2.7046079604E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.1914900840E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2352730224E+1	1.9736940383E-5
4.0521979771E-5	6.5083035400E+1	4.5943520243E-5
9.9587300392E-5	1.5991625829E+2	7.2188137769E-5
1.8489884726E-4	2.9673159110E+2	9.8434919423E-5
2.9645680168E-4	4.7513825238E+2	1.2468073282E-4
4.3425968311E-4	6.9429744025E+2	1.5092466531E-4
5.9830531657E-4	9.5269833821E+2	1.7716615272E-4
7.8859101285E-4	1.2479445107E+3	2.0340471372E-4
1.0051136166E-3	1.5766189813E+3	2.2963989267E-4
1.2478695220E-3	1.9343131618E+3	2.5587124334E-4
1.5168546797E-3	2.3158970835E+3	2.8209832342E-4
1.8120645986E-3	2.7160542800E+3	3.0832069259E-4
2.1334943481E-3	3.1299945019E+3	3.3453791144E-4
2.4811385584E-3	3.5541136114E+3	3.6074954110E-4
2.8549914211E-3	3.9862609617E+3	3.8695514312E-4
3.2550466893E-3	4.4253028207E+3	4.1315427928E-4
3.6812976783E-3	4.8699222391E+3	4.3934651156E-4
4.1337372652E-3	5.3170605808E+3	4.6553140213E-4
4.6123578895E-3	5.7608930321E+3	4.9170851331E-4
5.1171515529E-3	6.1933447806E+3	5.1787740760E-4
5.6481098199E-3	6.6064675336E+3	5.4403764760E-4
6.2052238176E-3	6.9955325481E+3	5.7018879612E-4
6.7884842360E-3	7.3604401816E+3	5.9633041614E-4
7.3978813281E-3	7.7035719318E+3	6.2246207073E-4
8.0334049101E-3	8.0250437933E+3	6.4858332323E-4
8.6950443616E-3	8.3194746368E+3	6.7469373705E-4
9.3827886258E-3	8.5782584343E+3	7.0079287589E-4
1.0096626210E-2	8.7962636023E+3	7.2688030358E-4
1.0836545184E-2	8.9759192338E+3	7.5295558414E-4
1.1602533184E-2	9.1228359747E+3	7.7901828182E-4
1.2394577408E-2	9.2371477007E+3	8.0506796108E-4
1.3212664621E-2	9.3120396711E+3	8.3110418659E-4
1.4056781152E-2	9.3428878802E+3	8.5712652325E-4
1.4926912893E-2	9.3344346879E+3	8.8313453619E-4
1.5823045305E-2	9.2940324683E+3	9.0912779076E-4
1.6745163410E-2	9.2207581889E+3	9.3510585261E-4
1.7693251801E-2	9.1091565953E+3	9.6106828758E-4
1.8667294632E-2	8.9619615207E+3	9.8701466182E-4
1.9667275626E-2	8.7881342702E+3	1.0129445417E-3
2.0693178073E-2	8.5892700724E+3	1.0388574939E-3
2.1744984827E-2	8.3616289721E+3	1.0647530855E-3
2.2822678313E-2	8.1097416398E+3	1.0906308836E-3
2.3926240519E-2	7.8419951312E+3	1.1164904558E-3
2.5055653005E-2	7.5582418106E+3	1.1423313699E-3
2.6210896896E-2	7.2580259267E+3	1.1681531941E-3
2.7391952886E-2	6.9489384234E+3	1.1939554970E-3
2.8598801239E-2	6.6348759094E+3	1.2197378472E-3
2.9831421786E-2	6.3147772704E+3	1.2454998140E-3
3.1089793929E-2	5.9937268647E+3	1.2712409668E-3
3.2373896638E-2	5.6763738342E+3	1.2969608754E-3
3.3683708455E-2	5.3624245997E+3	1.3226591101E-3
3.5019207490E-2	5.0554738499E+3	1.3483352414E-3
3.6380371427E-2	4.7588879830E+3	1.3739888402E-3
3.7767177517E-2	4.4729587615E+3	1.3996194778E-3
3.9179602586E-2	4.2002809629E+3	1.4252267258E-3
4.0617623030E-2	3.9423235022E+3	1.4508101565E-3
4.2081214817E-2	3.6998909706E+3	1.4763693421E-3
4.3570353490E-2	3.4739233892E+3	1.5019038556E-3
4.5085014162E-2	3.2648073929E+3	1.5274132703E-3
4.6625171522E-2	3.0732088669E+3	1.5528971598E-3
4.8190799831E-2	2.8979698556E+3	1.5783550984E-3
4.9781872927E-2	2.7400177013E+3	1.6037866605E-3
5.1398364219E-2	2.5976221736E+3	1.6291914212E-3
5.3040246694E-2	2.4701188098E+3	1.6545689559E-3
5.4707492914E-2	2.3572175197E+3	1.6799188405E-3
5.6400075017E-2	2.2557569323E+3	1.7052406515E-3
5.8117964718E-2	2.1668063743E+3	1.7305339655E-3
5.9861133308E-2	2.0860433774E+3	1.7557983600E-3
6.1629551657E-2	2.0143831388E+3	1.7810334128E-3
6.3423190212E-2	1.9481035483E+3	1.8062387021E-3
6.5242019000E-2	1.8869285672E+3	1.8314138067E-3
6.7086007624E-2	1.8285586980E+3	1.8565583060E-3
6.8955125270E-2	1.7715282970E+3	1.8816717796E-3
7.0849340702E-2	1.7148998894E+3	1.9067538080E-3
7.2768622264E-2	1.6566056653E+3	1.9318039720E-3
7.4712937885E-2	1.5966601978E+3	1.9568218529E-3
7.6682255070E-2	1.5330712406E+3	1.9818070327E-3
7.8676540910E-2	1.4663727656E+3	2.0067590939E-3
8.0695762079E-2	1.3952106878E+3	2.0316776194E-3
8.2739884832E-2	1.3202541849E+3	2.0565621928E-3
8.4808875009E-2	1.2412032774E+3	2.0814123983E-3
8.6902698034E-2	1.1585302083E+3	2.1062278206E-3
8.9021318917E-2	1.0732124303E+3	2.1310080450E-3
9.1164702253E-2	9.8533606606E+2	2.1557526574E-3
9.3332812224E-2	8.9703650196E+2	2.1804612443E-3
9.5525612596E-2	8.0815123158E+2	2.2051333928E-3
9.7743066726E-2	7.2136267158E+2	2.2297686905E-3
