# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:53	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0232929923E-3	 eV
# Rel speed: 	3.1412631666E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.3329383973E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0508921335E+0	1.9736940383E-5
4.0521979771E-5	1.6074876197E+1	4.5943520243E-5
9.9587300392E-5	3.9505335511E+1	7.2188137769E-5
1.8489884726E-4	7.3345046653E+1	9.8434919423E-5
2.9645680168E-4	1.1758836738E+2	1.2468073282E-4
4.3425968311E-4	1.7222230344E+2	1.5092466531E-4
5.9830531657E-4	2.3722297680E+2	1.7716615272E-4
7.8859101285E-4	3.1255092335E+2	2.0340471372E-4
1.0051136166E-3	3.9814555579E+2	2.2963989267E-4
1.2478695220E-3	4.9391895550E+2	2.5587124334E-4
1.5168546797E-3	5.9974918870E+2	2.8209832342E-4
1.8120645986E-3	7.1547341374E+2	3.0832069259E-4
2.1334943481E-3	8.4088113334E+2	3.3453791144E-4
2.4811385584E-3	9.7570804136E+2	3.6074954110E-4
2.8549914211E-3	1.1196310060E+3	3.8695514312E-4
3.2550466893E-3	1.2722648088E+3	4.1315427928E-4
3.6812976783E-3	1.4331613015E+3	4.3934651156E-4
4.1337372652E-3	1.6018116360E+3	4.6553140213E-4
4.6123578895E-3	1.7776521332E+3	4.9170851331E-4
5.1171515529E-3	1.9600741814E+3	5.1787740760E-4
5.6481098199E-3	2.1484382592E+3	5.4403764760E-4
6.2052238176E-3	2.3420917789E+3	5.7018879612E-4
6.7884842360E-3	2.5403899403E+3	5.9633041614E-4
7.3978813281E-3	2.7427182210E+3	6.2246207073E-4
8.0334049101E-3	2.9485145555E+3	6.4858332323E-4
8.6950443616E-3	3.1572887670E+3	6.7469373705E-4
9.3827886258E-3	3.3686365026E+3	7.0079287589E-4
1.0096626210E-2	3.5822449016E+3	7.2688030358E-4
1.0836545184E-2	3.7978875926E+3	7.5295558414E-4
1.1602533184E-2	4.0154074457E+3	7.7901828182E-4
1.2394577408E-2	4.2346868194E+3	8.0506796108E-4
1.3212664621E-2	4.4556067962E+3	8.3110418659E-4
1.4056781152E-2	4.6779989576E+3	8.5712652325E-4
1.4926912893E-2	4.9015953656E+3	8.8313453619E-4
1.5823045305E-2	5.1259842381E+3	9.0912779076E-4
1.6745163410E-2	5.3505798726E+3	9.3510585261E-4
1.7693251801E-2	5.5746151761E+3	9.6106828758E-4
1.8667294632E-2	5.7971632439E+3	9.8701466182E-4
1.9667275626E-2	6.0171905427E+3	1.0129445417E-3
2.0693178073E-2	6.2336385470E+3	1.0388574939E-3
2.1744984827E-2	6.4455238811E+3	1.0647530855E-3
2.2822678313E-2	6.6520404914E+3	1.0906308836E-3
2.3926240519E-2	6.8526429236E+3	1.1164904558E-3
2.5055653005E-2	7.0470893032E+3	1.1423313699E-3
2.6210896896E-2	7.2354274228E+3	1.1681531941E-3
2.7391952886E-2	7.4179176234E+3	1.1939554970E-3
2.8598801239E-2	7.5949005232E+3	1.2197378472E-3
2.9831421786E-2	7.7666332106E+3	1.2454998140E-3
3.1089793929E-2	7.9331302887E+3	1.2712409668E-3
3.2373896638E-2	8.0940519101E+3	1.2969608754E-3
3.3683708455E-2	8.2486762279E+3	1.3226591101E-3
3.5019207490E-2	8.3959770266E+3	1.3483352414E-3
3.6380371427E-2	8.5348003845E+3	1.3739888402E-3
3.7767177517E-2	8.6641027531E+3	1.3996194778E-3
3.9179602586E-2	8.7831862300E+3	1.4252267258E-3
4.0617623030E-2	8.8918559907E+3	1.4508101565E-3
4.2081214817E-2	8.9904381167E+3	1.4763693421E-3
4.3570353490E-2	9.0796343693E+3	1.5019038556E-3
4.5085014162E-2	9.1602447439E+3	1.5274132703E-3
4.6625171522E-2	9.2328411711E+3	1.5528971598E-3
4.8190799831E-2	9.2975057840E+3	1.5783550984E-3
4.9781872927E-2	9.3537387430E+3	1.6037866605E-3
5.1398364219E-2	9.4005894999E+3	1.6291914212E-3
5.3040246694E-2	9.4369834910E+3	1.6545689559E-3
5.4707492914E-2	9.4621313900E+3	1.6799188405E-3
5.6400075017E-2	9.4758570263E+3	1.7052406515E-3
5.8117964718E-2	9.4786939667E+3	1.7305339655E-3
5.9861133308E-2	9.4716864942E+3	1.7557983600E-3
