# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:52	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.3988329190E-2	 eV
# Rel speed: 	1.5209128246E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.1608036845E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.6169064561E+0	1.9736940383E-5
4.0521979771E-5	5.0669879886E+1	4.5943520243E-5
9.9587300392E-5	1.2451597126E+2	7.2188137769E-5
1.8489884726E-4	2.3112323064E+2	9.8434919423E-5
2.9645680168E-4	3.7036003145E+2	1.2468073282E-4
4.3425968311E-4	5.4194008184E+2	1.5092466531E-4
5.9830531657E-4	7.4533953058E+2	1.7716615272E-4
7.8859101285E-4	9.7970398600E+2	2.0340471372E-4
1.0051136166E-3	1.2437584903E+3	2.2963989267E-4
1.2478695220E-3	1.5357386645E+3	2.5587124334E-4
1.5168546797E-3	1.8533661629E+3	2.8209832342E-4
1.8120645986E-3	2.1938929752E+3	3.0832069259E-4
2.1334943481E-3	2.5542333998E+3	3.3453791144E-4
2.4811385584E-3	2.9311864421E+3	3.6074954110E-4
2.8549914211E-3	3.3217241419E+3	3.8695514312E-4
3.2550466893E-3	3.7232868438E+3	4.1315427928E-4
3.6812976783E-3	4.1339951904E+3	4.3934651156E-4
4.1337372652E-3	4.5526768410E+3	4.6553140213E-4
4.6123578895E-3	4.9786311731E+3	4.9170851331E-4
5.1171515529E-3	5.4111283607E+3	5.1787740760E-4
5.6481098199E-3	5.8487543489E+3	5.4403764760E-4
6.2052238176E-3	6.2888381060E+3	5.7018879612E-4
6.7884842360E-3	6.7272693925E+3	5.9633041614E-4
7.3978813281E-3	7.1589536835E+3	6.2246207073E-4
8.0334049101E-3	7.5789026272E+3	6.4858332323E-4
8.6950443616E-3	7.9835721666E+3	6.7469373705E-4
9.3827886258E-3	8.3717370291E+3	7.0079287589E-4
1.0096626210E-2	8.7442173862E+3	7.2688030358E-4
1.0836545184E-2	9.1023158184E+3	7.5295558414E-4
1.1602533184E-2	9.4456984096E+3	7.7901828182E-4
1.2394577408E-2	9.7711122915E+3	8.0506796108E-4
1.3212664621E-2	1.0073133115E+4	8.3110418659E-4
1.4056781152E-2	1.0346849604E+4	8.5712652325E-4
1.4926912893E-2	1.0590680235E+4	8.8313453619E-4
1.5823045305E-2	1.0806862011E+4	9.0912779076E-4
1.6745163410E-2	1.0998697911E+4	9.3510585261E-4
1.7693251801E-2	1.1166624356E+4	9.6106828758E-4
1.8667294632E-2	1.1306849548E+4	9.8701466182E-4
1.9667275626E-2	1.1414418140E+4	1.0129445417E-3
2.0693178073E-2	1.1488040796E+4	1.0388574939E-3
2.1744984827E-2	1.1531420429E+4	1.0647530855E-3
2.2822678313E-2	1.1549029303E+4	1.0906308836E-3
2.3926240519E-2	1.1540882896E+4	1.1164904558E-3
2.5055653005E-2	1.1502878341E+4	1.1423313699E-3
2.6210896896E-2	1.1432804624E+4	1.1681531941E-3
2.7391952886E-2	1.1334269487E+4	1.1939554970E-3
2.8598801239E-2	1.1212763020E+4	1.2197378472E-3
2.9831421786E-2	1.1069092973E+4	1.2454998140E-3
3.1089793929E-2	1.0899986984E+4	1.2712409668E-3
3.2373896638E-2	1.0705263868E+4	1.2969608754E-3
3.3683708455E-2	1.0490240546E+4	1.3226591101E-3
3.5019207490E-2	1.0259200921E+4	1.3483352414E-3
3.6380371427E-2	1.0010906348E+4	1.3739888402E-3
3.7767177517E-2	9.7440258070E+3	1.3996194778E-3
3.9179602586E-2	9.4626568649E+3	1.4252267258E-3
4.0617623030E-2	9.1716903052E+3	1.4508101565E-3
4.2081214817E-2	8.8710262655E+3	1.4763693421E-3
4.3570353490E-2	8.5598671223E+3	1.5019038556E-3
4.5085014162E-2	8.2420590415E+3	1.5274132703E-3
4.6625171522E-2	7.9215715421E+3	1.5528971598E-3
4.8190799831E-2	7.5981799969E+3	1.5783550984E-3
4.9781872927E-2	7.2723789805E+3	1.6037866605E-3
5.1398364219E-2	6.9479775745E+3	1.6291914212E-3
5.3040246694E-2	6.6270064095E+3	1.6545689559E-3
5.4707492914E-2	6.3092886055E+3	1.6799188405E-3
5.6400075017E-2	5.9967878144E+3	1.7052406515E-3
5.8117964718E-2	5.6919446766E+3	1.7305339655E-3
5.9861133308E-2	5.3951888495E+3	1.7557983600E-3
6.1629551657E-2	5.1075056149E+3	1.7810334128E-3
6.3423190212E-2	4.8304947215E+3	1.8062387021E-3
6.5242019000E-2	4.5647798124E+3	1.8314138067E-3
6.7086007624E-2	4.3112273505E+3	1.8565583060E-3
6.8955125270E-2	4.0704271072E+3	1.8816717796E-3
7.0849340702E-2	3.8426460280E+3	1.9067538080E-3
7.2768622264E-2	3.6289037937E+3	1.9318039720E-3
7.4712937885E-2	3.4288502119E+3	1.9568218529E-3
7.6682255070E-2	3.2423156893E+3	1.9818070327E-3
7.8676540910E-2	3.0704304166E+3	2.0067590939E-3
8.0695762079E-2	2.9118224928E+3	2.0316776194E-3
8.2739884832E-2	2.7663033311E+3	2.0565621928E-3
8.4808875009E-2	2.6347794252E+3	2.0814123983E-3
8.6902698034E-2	2.5148308698E+3	2.1062278206E-3
8.9021318917E-2	2.4069722683E+3	2.1310080450E-3
9.1164702253E-2	2.3110343112E+3	2.1557526574E-3
9.3332812224E-2	2.2242456500E+3	2.1804612443E-3
9.5525612596E-2	2.1480869509E+3	2.2051333928E-3
