# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:31:07	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.8018939632E-4	 eV
# Rel speed: 	1.9147158040E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.3371230513E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.5592172659E+0	1.9736940383E-5
4.0521979771E-5	1.3484302507E+1	4.5943520243E-5
9.9587300392E-5	3.3139004642E+1	7.2188137769E-5
1.8489884726E-4	6.1526593008E+1	9.8434919423E-5
2.9645680168E-4	9.8644972789E+1	1.2468073282E-4
4.3425968311E-4	1.4448896983E+2	1.5092466531E-4
5.9830531657E-4	1.9904916861E+2	1.7716615272E-4
7.8859101285E-4	2.6231015199E+2	2.0340471372E-4
1.0051136166E-3	3.3424837596E+2	2.2963989267E-4
1.2478695220E-3	4.1482973785E+2	2.5587124334E-4
1.5168546797E-3	5.0400688372E+2	2.8209832342E-4
1.8120645986E-3	6.0171631136E+2	3.0832069259E-4
2.1334943481E-3	7.0787534456E+2	3.3453791144E-4
2.4811385584E-3	8.2237907648E+2	3.6074954110E-4
2.8549914211E-3	9.4509740552E+2	3.8695514312E-4
3.2550466893E-3	1.0758723134E+3	4.1315427928E-4
3.6812976783E-3	1.2145155600E+3	4.3934651156E-4
4.1337372652E-3	1.3608069923E+3	4.6553140213E-4
4.6123578895E-3	1.5144936766E+3	4.9170851331E-4
5.1171515529E-3	1.6752900704E+3	5.1787740760E-4
5.6481098199E-3	1.8428794335E+3	5.4403764760E-4
6.2052238176E-3	2.0169166504E+3	5.7018879612E-4
6.7884842360E-3	2.1970325772E+3	5.9633041614E-4
7.3978813281E-3	2.3828399463E+3	6.2246207073E-4
8.0334049101E-3	2.5739407542E+3	6.4858332323E-4
8.6950443616E-3	2.7699349251E+3	6.7469373705E-4
9.3827886258E-3	2.9704298910E+3	7.0079287589E-4
1.0096626210E-2	3.1750505740E+3	7.2688030358E-4
1.0836545184E-2	3.3834490985E+3	7.5295558414E-4
1.1602533184E-2	3.5953134367E+3	7.7901828182E-4
1.2394577408E-2	3.8103741032E+3	8.0506796108E-4
1.3212664621E-2	4.0284079990E+3	8.3110418659E-4
1.4056781152E-2	4.2492385717E+3	8.5712652325E-4
1.4926912893E-2	4.4727316352E+3	8.8313453619E-4
1.5823045305E-2	4.6987864721E+3	9.0912779076E-4
1.6745163410E-2	4.9273222466E+3	9.3510585261E-4
1.7693251801E-2	5.1582602459E+3	9.6106828758E-4
1.8667294632E-2	5.3915030380E+3	9.8701466182E-4
1.9667275626E-2	5.6269122172E+3	1.0129445417E-3
2.0693178073E-2	5.8642869485E+3	1.0388574939E-3
2.1744984827E-2	6.1033459300E+3	1.0647530855E-3
2.2822678313E-2	6.3437155670E+3	1.0906308836E-3
2.3926240519E-2	6.5849269939E+3	1.1164904558E-3
2.5055653005E-2	6.8264240051E+3	1.1423313699E-3
2.6210896896E-2	7.0675829112E+3	1.1681531941E-3
2.7391952886E-2	7.3077438577E+3	1.1939554970E-3
2.8598801239E-2	7.5462513353E+3	1.2197378472E-3
2.9831421786E-2	7.7824997137E+3	1.2454998140E-3
3.1089793929E-2	8.0159779681E+3	1.2712409668E-3
3.2373896638E-2	8.2463067200E+3	1.2969608754E-3
3.3683708455E-2	8.4732606548E+3	1.3226591101E-3
3.5019207490E-2	8.6967705679E+3	1.3483352414E-3
3.6380371427E-2	8.9169017832E+3	1.3739888402E-3
3.7767177517E-2	9.1338092981E+3	1.3996194778E-3
3.9179602586E-2	9.3476742553E+3	1.4252267258E-3
4.0617623030E-2	9.5586305228E+3	1.4508101565E-3
4.2081214817E-2	9.7666934573E+3	1.4763693421E-3
4.3570353490E-2	9.9717044732E+3	1.5019038556E-3
4.5085014162E-2	1.0173304167E+4	1.5274132703E-3
4.6625171522E-2	1.0370943078E+4	1.5528971598E-3
4.8190799831E-2	1.0563932825E+4	1.5783550984E-3
4.9781872927E-2	1.0751532122E+4	1.6037866605E-3
5.1398364219E-2	1.0933053538E+4	1.6291914212E-3
5.3040246694E-2	1.1107969818E+4	1.6545689559E-3
5.4707492914E-2	1.1275995437E+4	1.6799188405E-3
5.6400075017E-2	1.1437121408E+4	1.7052406515E-3
5.8117964718E-2	1.1591589912E+4	1.7305339655E-3
5.9861133308E-2	1.1739808730E+4	1.7557983600E-3
6.1629551657E-2	1.1882221056E+4	1.7810334128E-3
6.3423190212E-2	1.2019159930E+4	1.8062387021E-3
6.5242019000E-2	1.2150724199E+4	1.8314138067E-3
6.7086007624E-2	1.2276711451E+4	1.8565583060E-3
6.8955125270E-2	1.2396631733E+4	1.8816717796E-3
7.0849340702E-2	1.2509805643E+4	1.9067538080E-3
7.2768622264E-2	1.2615526007E+4	1.9318039720E-3
7.4712937885E-2	1.2713240672E+4	1.9568218529E-3
7.6682255070E-2	1.2802702286E+4	1.9818070327E-3
7.8676540910E-2	1.2884035338E+4	2.0067590939E-3
8.0695762079E-2	1.2957692307E+4	2.0316776194E-3
8.2739884832E-2	1.3024304896E+4	2.0565621928E-3
8.4808875009E-2	1.3084472515E+4	2.0814123983E-3
8.6902698034E-2	1.3138555690E+4	2.1062278206E-3
8.9021318917E-2	1.3186546406E+4	2.1310080450E-3
9.1164702253E-2	1.3228066310E+4	2.1557526574E-3
9.3332812224E-2	1.3262501693E+4	2.1804612443E-3
9.5525612596E-2	1.3289234076E+4	2.2051333928E-3
9.7743066726E-2	1.3307885040E+4	2.2297686905E-3
9.9985137556E-2	1.3318481223E+4	2.2543667257E-3
1.0225178762E-1	1.3321469429E+4	2.2789270875E-3
1.0454297904E-1	1.3317567518E+4	2.3034493653E-3
1.0685867352E-1	1.3307504052E+4	2.3279331494E-3
1.0919883237E-1	1.3291750258E+4	2.3523780306E-3
1.1156341648E-1	1.3270357842E+4	2.3767836004E-3
1.1395238633E-1	1.3242977326E+4	2.4011494510E-3
1.1636570200E-1	1.3209056403E+4	2.4254751751E-3
1.1880332317E-1	1.3168136547E+4	2.4497603662E-3
1.2126520909E-1	1.3120115468E+4	2.4740046186E-3
1.2375131862E-1	1.3065350915E+4	2.4982075270E-3
1.2626161023E-1	1.3004550469E+4	2.5223686871E-3
1.2879604195E-1	1.2938494025E+4	2.5464876949E-3
1.3135457143E-1	1.2867721110E+4	2.5705641475E-3
1.3393715592E-1	1.2792338558E+4	2.5945976426E-3
1.3654375226E-1	1.2712048938E+4	2.6185877784E-3
1.3917431689E-1	1.2626389807E+4	2.6425341541E-3
1.4182880585E-1	1.2535062206E+4	2.6664363695E-3
1.4450717478E-1	1.2438173792E+4	2.6902940251E-3
1.4720937892E-1	1.2336262027E+4	2.7141067224E-3
1.4993537310E-1	1.2230081277E+4	2.7378740632E-3
1.5268511179E-1	1.2120271394E+4	2.7615956505E-3
1.5545854902E-1	1.2007096253E+4	2.7852710878E-3
1.5825563845E-1	1.1890403654E+4	2.8088999795E-3
1.6107633333E-1	1.1769830395E+4	2.8324819307E-3
