# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:31:40	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.1622776602E-2	 eV
# Rel speed: 	1.7462415675E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.5426467509E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3296867942E-2	1.9736940383E-5
4.0521979771E-5	7.0060127343E-2	4.5943520243E-5
9.9587300392E-5	1.7218017068E-1	7.2188137769E-5
1.8489884726E-4	3.1967610383E-1	9.8434919423E-5
2.9645680168E-4	5.1254299071E-1	1.2468073282E-4
4.3425968311E-4	7.5076686307E-1	1.5092466531E-4
5.9830531657E-4	1.0343227602E+0	1.7716615272E-4
7.8859101285E-4	1.3631705569E+0	2.0340471372E-4
1.0051136166E-3	1.7372497142E+0	2.2963989267E-4
1.2478695220E-3	2.1564731321E+0	2.5587124334E-4
1.5168546797E-3	2.6207201501E+0	2.8209832342E-4
1.8120645986E-3	3.1298287150E+0	3.0832069259E-4
2.1334943481E-3	3.6835867349E+0	3.3453791144E-4
2.4811385584E-3	4.2817226379E+0	3.6074954110E-4
2.8549914211E-3	4.9238951587E+0	3.8695514312E-4
3.2550466893E-3	5.6096823838E+0	4.1315427928E-4
3.6812976783E-3	6.3385700911E+0	4.3934651156E-4
4.1337372652E-3	7.1099394282E+0	4.6553140213E-4
4.6123578895E-3	7.9230539853E+0	4.9170851331E-4
5.1171515529E-3	8.7770463242E+0	5.1787740760E-4
5.6481098199E-3	9.6709040418E+0	5.4403764760E-4
6.2052238176E-3	1.0603455456E+1	5.7018879612E-4
6.7884842360E-3	1.1573355016E+1	5.9633041614E-4
7.3978813281E-3	1.2579068556E+1	6.2246207073E-4
8.0334049101E-3	1.3618858525E+1	6.4858332323E-4
8.6950443616E-3	1.4690769345E+1	6.7469373705E-4
9.3827886258E-3	1.5792613064E+1	7.0079287589E-4
1.0096626210E-2	1.6921955492E+1	7.2688030358E-4
1.0836545184E-2	1.8076103029E+1	7.5295558414E-4
1.1602533184E-2	1.9252090410E+1	7.7901828182E-4
1.2394577408E-2	2.0446669607E+1	8.0506796108E-4
1.3212664621E-2	2.1656300162E+1	8.3110418659E-4
1.4056781152E-2	2.2877141223E+1	8.5712652325E-4
1.4926912893E-2	2.4105045596E+1	8.8313453619E-4
1.5823045305E-2	2.5335556113E+1	9.0912779076E-4
1.6745163410E-2	2.6563904658E+1	9.3510585261E-4
1.7693251801E-2	2.7785014190E+1	9.6106828758E-4
1.8667294632E-2	2.8993504093E+1	9.8701466182E-4
1.9667275626E-2	3.0183699235E+1	1.0129445417E-3
2.0693178073E-2	3.1349643053E+1	1.0388574939E-3
2.1744984827E-2	3.2485115026E+1	1.0647530855E-3
2.2822678313E-2	3.3583652862E+1	1.0906308836E-3
2.3926240519E-2	3.4638579703E+1	1.1164904558E-3
2.5055653005E-2	3.5643036631E+1	1.1423313699E-3
2.6210896896E-2	3.6590020725E+1	1.1681531941E-3
2.7391952886E-2	3.7472428857E+1	1.1939554970E-3
2.8598801239E-2	3.8283107383E+1	1.2197378472E-3
2.9831421786E-2	3.9014907795E+1	1.2454998140E-3
3.1089793929E-2	3.9660748334E+1	1.2712409668E-3
3.2373896638E-2	4.0213681487E+1	1.2969608754E-3
3.3683708455E-2	4.0666967164E+1	1.3226591101E-3
3.5019207490E-2	4.1014151265E+1	1.3483352414E-3
3.6380371427E-2	4.1249149219E+1	1.3739888402E-3
3.7767177517E-2	4.1366333931E+1	1.3996194778E-3
3.9179602586E-2	4.1360627452E+1	1.4252267258E-3
4.0617623030E-2	4.1227595530E+1	1.4508101565E-3
4.2081214817E-2	4.0963544044E+1	1.4763693421E-3
4.3570353490E-2	4.0565616156E+1	1.5019038556E-3
4.5085014162E-2	4.0031888876E+1	1.5274132703E-3
4.6625171522E-2	3.9361467563E+1	1.5528971598E-3
4.8190799831E-2	3.8554576719E+1	1.5783550984E-3
4.9781872927E-2	3.7612645321E+1	1.6037866605E-3
5.1398364219E-2	3.6538384770E+1	1.6291914212E-3
5.3040246694E-2	3.5335857445E+1	1.6545689559E-3
5.4707492914E-2	3.4010533750E+1	1.6799188405E-3
5.6400075017E-2	3.2569335481E+1	1.7052406515E-3
5.8117964718E-2	3.1020663321E+1	1.7305339655E-3
5.9861133308E-2	2.9374406267E+1	1.7557983600E-3
6.1629551657E-2	2.7641930860E+1	1.7810334128E-3
6.3423190212E-2	2.5836048211E+1	1.8062387021E-3
6.5242019000E-2	2.3970956950E+1	1.8314138067E-3
6.7086007624E-2	2.2062160474E+1	1.8565583060E-3
6.8955125270E-2	2.0126357148E+1	1.8816717796E-3
7.0849340702E-2	1.8181302480E+1	1.9067538080E-3
7.2768622264E-2	1.6245642695E+1	1.9318039720E-3
7.4712937885E-2	1.4338719643E+1	1.9568218529E-3
7.6682255070E-2	1.2480347531E+1	1.9818070327E-3
7.8676540910E-2	1.0690562576E+1	2.0067590939E-3
8.0695762079E-2	8.9893473893E+0	2.0316776194E-3
8.2739884832E-2	7.3963325817E+0	2.0565621928E-3
8.4808875009E-2	5.9304788888E+0	2.0814123983E-3
8.6902698034E-2	4.6097438800E+0	2.1062278206E-3
8.9021318917E-2	3.4507381242E+0	2.1310080450E-3
9.1164702253E-2	2.4683764696E+0	2.1557526574E-3
9.3332812224E-2	1.6755308564E+0	2.1804612443E-3
9.5525612596E-2	1.0826917816E+0	2.2051333928E-3
9.7743066726E-2	6.9764616035E-1	2.2297686905E-3
