# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:10	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.4266100951E-3	 eV
# Rel speed: 	4.8373144756E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.7148419585E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.8483090525E-3	1.9736940383E-5
4.0521979771E-5	1.5007517300E-2	4.5943520243E-5
9.9587300392E-5	3.6882638599E-2	7.2188137769E-5
1.8489884726E-4	6.8478102406E-2	9.8434919423E-5
2.9645680168E-4	1.0979379694E-1	1.2468073282E-4
4.3425968311E-4	1.6082878501E-1	1.5092466531E-4
5.9830531657E-4	2.2158153846E-1	1.7716615272E-4
7.8859101285E-4	2.9204985196E-1	2.0340471372E-4
1.0051136166E-3	3.7223067886E-1	2.2963989267E-4
1.2478695220E-3	4.6211992618E-1	2.5587124334E-4
1.5168546797E-3	5.6171221713E-1	2.8209832342E-4
1.8120645986E-3	6.7100062357E-1	3.0832069259E-4
2.1334943481E-3	7.8997636929E-1	3.3453791144E-4
2.4811385584E-3	9.1862850459E-1	3.6074954110E-4
2.8549914211E-3	1.0569435525E+0	3.8695514312E-4
3.2550466893E-3	1.2049051266E+0	4.1315427928E-4
3.6812976783E-3	1.3624935218E+0	4.3934651156E-4
4.1337372652E-3	1.5296852765E+0	4.6553140213E-4
4.6123578895E-3	1.7064527088E+0	4.9170851331E-4
5.1171515529E-3	1.8927634256E+0	5.1787740760E-4
5.6481098199E-3	2.0885798058E+0	5.4403764760E-4
6.2052238176E-3	2.2938584575E+0	5.7018879612E-4
6.7884842360E-3	2.5085496519E+0	5.9633041614E-4
7.3978813281E-3	2.7325967317E+0	6.2246207073E-4
8.0334049101E-3	2.9659354975E+0	6.4858332323E-4
8.6950443616E-3	3.2084935720E+0	6.7469373705E-4
9.3827886258E-3	3.4601897433E+0	7.0079287589E-4
1.0096626210E-2	3.7209332889E+0	7.2688030358E-4
1.0836545184E-2	3.9906232815E+0	7.5295558414E-4
1.1602533184E-2	4.2691478785E+0	7.7901828182E-4
1.2394577408E-2	4.5563835967E+0	8.0506796108E-4
1.3212664621E-2	4.8521945742E+0	8.3110418659E-4
1.4056781152E-2	5.1564318218E+0	8.5712652325E-4
1.4926912893E-2	5.4689324661E+0	8.8313453619E-4
1.5823045305E-2	5.7895189865E+0	9.0912779076E-4
1.6745163410E-2	6.1179984497E+0	9.3510585261E-4
1.7693251801E-2	6.4541617431E+0	9.6106828758E-4
1.8667294632E-2	6.7977828126E+0	9.8701466182E-4
1.9667275626E-2	7.1486179051E+0	1.0129445417E-3
2.0693178073E-2	7.5064048226E+0	1.0388574939E-3
2.1744984827E-2	7.8708621893E+0	1.0647530855E-3
2.2822678313E-2	8.2416887370E+0	1.0906308836E-3
2.3926240519E-2	8.6185626129E+0	1.1164904558E-3
2.5055653005E-2	9.0011407143E+0	1.1423313699E-3
2.6210896896E-2	9.3890580555E+0	1.1681531941E-3
2.7391952886E-2	9.7819271710E+0	1.1939554970E-3
2.8598801239E-2	1.0179337562E+1	1.2197378472E-3
2.9831421786E-2	1.0580855189E+1	1.2454998140E-3
3.1089793929E-2	1.0986022022E+1	1.2712409668E-3
3.2373896638E-2	1.1394355643E+1	1.2969608754E-3
3.3683708455E-2	1.1805348925E+1	1.3226591101E-3
3.5019207490E-2	1.2218469773E+1	1.3483352414E-3
3.6380371427E-2	1.2633160949E+1	1.3739888402E-3
3.7767177517E-2	1.3048839985E+1	1.3996194778E-3
3.9179602586E-2	1.3464899182E+1	1.4252267258E-3
4.0617623030E-2	1.3880705712E+1	1.4508101565E-3
4.2081214817E-2	1.4295601829E+1	1.4763693421E-3
4.3570353490E-2	1.4708905188E+1	1.5019038556E-3
4.5085014162E-2	1.5119909287E+1	1.5274132703E-3
4.6625171522E-2	1.5527884036E+1	1.5528971598E-3
4.8190799831E-2	1.5932076463E+1	1.5783550984E-3
4.9781872927E-2	1.6331711552E+1	1.6037866605E-3
5.1398364219E-2	1.6725993241E+1	1.6291914212E-3
5.3040246694E-2	1.7114105560E+1	1.6545689559E-3
5.4707492914E-2	1.7495213941E+1	1.6799188405E-3
5.6400075017E-2	1.7868466679E+1	1.7052406515E-3
5.8117964718E-2	1.8232996577E+1	1.7305339655E-3
5.9861133308E-2	1.8587922754E+1	1.7557983600E-3
6.1629551657E-2	1.8932352637E+1	1.7810334128E-3
6.3423190212E-2	1.9265384132E+1	1.8062387021E-3
6.5242019000E-2	1.9586107976E+1	1.8314138067E-3
6.7086007624E-2	1.9893610282E+1	1.8565583060E-3
6.8955125270E-2	2.0186975260E+1	1.8816717796E-3
7.0849340702E-2	2.0465288129E+1	1.9067538080E-3
7.2768622264E-2	2.0727638211E+1	1.9318039720E-3
7.4712937885E-2	2.0973122206E+1	1.9568218529E-3
