# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:34:45	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.9183097092E-1	 eV
# Rel speed: 	8.1677854632E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.0613498156E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.1187013123E-3	1.9736940383E-5
4.0521979771E-5	2.6969961538E-2	4.5943520243E-5
9.9587300392E-5	6.6280711926E-2	7.2188137769E-5
1.8489884726E-4	1.2305476717E-1	9.8434919423E-5
2.9645680168E-4	1.9728028891E-1	1.2468073282E-4
4.3425968311E-4	2.8893030571E-1	1.5092466531E-4
5.9830531657E-4	3.9795509443E-1	1.7716615272E-4
7.8859101285E-4	5.2427212188E-1	2.0340471372E-4
1.0051136166E-3	6.6775401515E-1	2.2963989267E-4
1.2478695220E-3	8.2821468010E-1	2.5587124334E-4
1.5168546797E-3	1.0053936632E+0	2.8209832342E-4
1.8120645986E-3	1.1989388762E+0	3.0832069259E-4
2.1334943481E-3	1.4083878464E+0	3.3453791144E-4
2.4811385584E-3	1.6331477055E+0	3.6074954110E-4
2.8549914211E-3	1.8724741991E+0	3.8695514312E-4
3.2550466893E-3	2.1254500686E+0	4.1315427928E-4
3.6812976783E-3	2.3909632448E+0	4.3934651156E-4
4.1337372652E-3	2.6676853870E+0	4.6553140213E-4
4.6123578895E-3	2.9540514009E+0	4.9170851331E-4
5.1171515529E-3	3.2482406793E+0	5.1787740760E-4
5.6481098199E-3	3.5481609186E+0	5.4403764760E-4
6.2052238176E-3	3.8514354726E+0	5.7018879612E-4
6.7884842360E-3	4.1553953125E+0	5.9633041614E-4
7.3978813281E-3	4.4570767483E+0	6.2246207073E-4
8.0334049101E-3	4.7532261438E+0	6.4858332323E-4
8.6950443616E-3	5.0403128974E+0	6.7469373705E-4
9.3827886258E-3	5.3145519713E+0	7.0079287589E-4
1.0096626210E-2	5.5719372104E+0	7.2688030358E-4
1.0836545184E-2	5.8082865935E+0	7.5295558414E-4
1.1602533184E-2	6.0193003945E+0	7.7901828182E-4
1.2394577408E-2	6.2006329793E+0	8.0506796108E-4
1.3212664621E-2	6.3479786349E+0	8.3110418659E-4
1.4056781152E-2	6.4571713871E+0	8.5712652325E-4
1.4926912893E-2	6.5242982335E+0	8.8313453619E-4
1.5823045305E-2	6.5458245785E+0	9.0912779076E-4
1.6745163410E-2	6.5187299235E+0	9.3510585261E-4
1.7693251801E-2	6.4406510434E+0	9.6106828758E-4
1.8667294632E-2	6.3100289897E+0	9.8701466182E-4
1.9667275626E-2	6.1262553282E+0	1.0129445417E-3
2.0693178073E-2	5.8898120876E+0	1.0388574939E-3
