# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:18	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6302679919E-3	 eV
# Rel speed: 	5.0362156929E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4226400272E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.0814536439E-3	1.9736940383E-5
4.0521979771E-5	4.2580544628E-2	4.5943520243E-5
9.9587300392E-5	1.0464639105E-1	7.2188137769E-5
1.8489884726E-4	1.9429147003E-1	9.8434919423E-5
2.9645680168E-4	3.1151521029E-1	1.2468073282E-4
4.3425968311E-4	4.5631440053E-1	1.5092466531E-4
5.9830531657E-4	6.2868367864E-1	1.7716615272E-4
7.8859101285E-4	8.2861507007E-1	2.0340471372E-4
1.0051136166E-3	1.0560972637E+0	2.2963989267E-4
1.2478695220E-3	1.3111147306E+0	2.5587124334E-4
1.5168546797E-3	1.5936467104E+0	2.8209832342E-4
1.8120645986E-3	1.9036660705E+0	3.0832069259E-4
2.1334943481E-3	2.2411380438E+0	3.3453791144E-4
2.4811385584E-3	2.6060188429E+0	3.6074954110E-4
2.8549914211E-3	2.9982541559E+0	3.8695514312E-4
3.2550466893E-3	3.4177775225E+0	4.1315427928E-4
3.6812976783E-3	3.8645085933E+0	4.3934651156E-4
4.1337372652E-3	4.3383512730E+0	4.6553140213E-4
4.6123578895E-3	4.8391917516E+0	4.9170851331E-4
5.1171515529E-3	5.3668964237E+0	5.1787740760E-4
5.6481098199E-3	5.9213097002E+0	5.4403764760E-4
6.2052238176E-3	6.5022517166E+0	5.7018879612E-4
6.7884842360E-3	7.1095159389E+0	5.9633041614E-4
7.3978813281E-3	7.7428666752E+0	6.2246207073E-4
8.0334049101E-3	8.4020364949E+0	6.4858332323E-4
8.6950443616E-3	9.0867235633E+0	6.7469373705E-4
9.3827886258E-3	9.7965888968E+0	7.0079287589E-4
1.0096626210E-2	1.0531253547E+1	7.2688030358E-4
1.0836545184E-2	1.1290295719E+1	7.5295558414E-4
1.1602533184E-2	1.2073247839E+1	7.7901828182E-4
1.2394577408E-2	1.2879593571E+1	8.0506796108E-4
1.3212664621E-2	1.3708764806E+1	8.3110418659E-4
1.4056781152E-2	1.4560138620E+1	8.5712652325E-4
1.4926912893E-2	1.5433034232E+1	8.8313453619E-4
1.5823045305E-2	1.6326709959E+1	9.0912779076E-4
1.6745163410E-2	1.7240360192E+1	9.3510585261E-4
1.7693251801E-2	1.8173112411E+1	9.6106828758E-4
1.8667294632E-2	1.9124024249E+1	9.8701466182E-4
1.9667275626E-2	2.0092080631E+1	1.0129445417E-3
2.0693178073E-2	2.1076191004E+1	1.0388574939E-3
2.1744984827E-2	2.2075186680E+1	1.0647530855E-3
2.2822678313E-2	2.3087818318E+1	1.0906308836E-3
2.3926240519E-2	2.4112753561E+1	1.1164904558E-3
2.5055653005E-2	2.5148574867E+1	1.1423313699E-3
2.6210896896E-2	2.6193777544E+1	1.1681531941E-3
2.7391952886E-2	2.7246768027E+1	1.1939554970E-3
2.8598801239E-2	2.8305862429E+1	1.2197378472E-3
2.9831421786E-2	2.9369285385E+1	1.2454998140E-3
3.1089793929E-2	3.0435169229E+1	1.2712409668E-3
3.2373896638E-2	3.1501553533E+1	1.2969608754E-3
3.3683708455E-2	3.2566385039E+1	1.3226591101E-3
3.5019207490E-2	3.3627518028E+1	1.3483352414E-3
3.6380371427E-2	3.4682715138E+1	1.3739888402E-3
3.7767177517E-2	3.5729648698E+1	1.3996194778E-3
3.9179602586E-2	3.6765902576E+1	1.4252267258E-3
4.0617623030E-2	3.7788974611E+1	1.4508101565E-3
4.2081214817E-2	3.8796279639E+1	1.4763693421E-3
4.3570353490E-2	3.9785153154E+1	1.5019038556E-3
4.5085014162E-2	4.0752855648E+1	1.5274132703E-3
4.6625171522E-2	4.1696577644E+1	1.5528971598E-3
4.8190799831E-2	4.2613445471E+1	1.5783550984E-3
4.9781872927E-2	4.3500527795E+1	1.6037866605E-3
5.1398364219E-2	4.4354842950E+1	1.6291914212E-3
5.3040246694E-2	4.5173367071E+1	1.6545689559E-3
5.4707492914E-2	4.5953043082E+1	1.6799188405E-3
5.6400075017E-2	4.6690790522E+1	1.7052406515E-3
5.8117964718E-2	4.7383516259E+1	1.7305339655E-3
5.9861133308E-2	4.8028126074E+1	1.7557983600E-3
6.1629551657E-2	4.8621537137E+1	1.7810334128E-3
6.3423190212E-2	4.9160691377E+1	1.8062387021E-3
6.5242019000E-2	4.9642569730E+1	1.8314138067E-3
6.7086007624E-2	5.0064207261E+1	1.8565583060E-3
6.8955125270E-2	5.0422709146E+1	1.8816717796E-3
7.0849340702E-2	5.0715267481E+1	1.9067538080E-3
7.2768622264E-2	5.0939178891E+1	1.9318039720E-3
7.4712937885E-2	5.1091862897E+1	1.9568218529E-3
7.6682255070E-2	5.1170880991E+1	1.9818070327E-3
7.8676540910E-2	5.1173956362E+1	2.0067590939E-3
8.0695762079E-2	5.1098994200E+1	2.0316776194E-3
8.2739884832E-2	5.0944102512E+1	2.0565621928E-3
8.4808875009E-2	5.0707613348E+1	2.0814123983E-3
8.6902698034E-2	5.0388104351E+1	2.1062278206E-3
8.9021318917E-2	4.9984420511E+1	2.1310080450E-3
9.1164702253E-2	4.9495696009E+1	2.1557526574E-3
9.3332812224E-2	4.8921376031E+1	2.1804612443E-3
9.5525612596E-2	4.8261238380E+1	2.2051333928E-3
9.7743066726E-2	4.7515414775E+1	2.2297686905E-3
9.9985137556E-2	4.6684411635E+1	2.2543667257E-3
1.0225178762E-1	4.5769130209E+1	2.2789270875E-3
1.0454297904E-1	4.4770885839E+1	2.3034493653E-3
1.0685867352E-1	4.3691426193E+1	2.3279331494E-3
1.0919883237E-1	4.2532948245E+1	2.3523780306E-3
1.1156341648E-1	4.1298113809E+1	2.3767836004E-3
1.1395238633E-1	3.9990063408E+1	2.4011494510E-3
1.1636570200E-1	3.8612428254E+1	2.4254751751E-3
1.1880332317E-1	3.7169340130E+1	2.4497603662E-3
1.2126520909E-1	3.5665438931E+1	2.4740046186E-3
1.2375131862E-1	3.4105877643E+1	2.4982075270E-3
1.2626161023E-1	3.2496324551E+1	2.5223686871E-3
1.2879604195E-1	3.0842962415E+1	2.5464876949E-3
1.3135457143E-1	2.9152484443E+1	2.5705641475E-3
1.3393715592E-1	2.7432086809E+1	2.5945976426E-3
1.3654375226E-1	2.5689457539E+1	2.6185877784E-3
1.3917431689E-1	2.3932761573E+1	2.6425341541E-3
1.4182880585E-1	2.2170621816E+1	2.6664363695E-3
1.4450717478E-1	2.0412096045E+1	2.6902940251E-3
1.4720937892E-1	1.8666649504E+1	2.7141067224E-3
1.4993537310E-1	1.6944123114E+1	2.7378740632E-3
1.5268511179E-1	1.5254697176E+1	2.7615956505E-3
1.5545854902E-1	1.3608850531E+1	2.7852710878E-3
1.5825563845E-1	1.2017315150E+1	2.8088999795E-3
1.6107633333E-1	1.0491026157E+1	2.8324819307E-3
1.6392058653E-1	9.0410673494E+0	2.8560165473E-3
1.6678835052E-1	7.6786122873E+0	2.8795034361E-3
1.6967957737E-1	6.4148610996E+0	2.9029422044E-3
1.7259421876E-1	5.2609731812E+0	2.9263324607E-3
1.7553222599E-1	4.2279960074E+0	2.9496738141E-3
1.7849354996E-1	3.3267903450E+0	2.9729658744E-3
1.8147814117E-1	2.5679521867E+0	2.9962082525E-3
1.8448594977E-1	1.9617317894E+0	3.0194005599E-3
1.8751692548E-1	1.5179502512E+0	3.0425424091E-3
1.9057101764E-1	1.2459141128E+0	3.0656334132E-3
1.9364817522E-1	1.1543285236E+0	3.0886731866E-3
1.9674834681E-1	1.2512095641E+0	3.1116613440E-3
1.9987148058E-1	1.5437963674E+0	3.1345975014E-3
2.0301752435E-1	2.0384637306E+0	3.1574812755E-3
2.0618642554E-1	2.7406359520E+0	3.1803122838E-3
2.0937813120E-1	3.6547026738E+0	3.2030901448E-3
2.1259258799E-1	4.7839375455E+0	3.2258144779E-3
2.1582974219E-1	6.1304205592E+0	3.2484849032E-3
2.1908953970E-1	7.6949649308E+0	3.2711010421E-3
2.2237192605E-1	9.4770494260E+0	3.2936625164E-3
2.2567684639E-1	1.1474757041E+1	3.3161689492E-3
2.2900424548E-1	1.3684720953E+1	3.3386199643E-3
2.3235406772E-1	1.6102078653E+1	3.3610151867E-3
2.3572625713E-1	1.8720435159E+1	3.3833542419E-3
2.3912075735E-1	2.1531836185E+1	3.4056367567E-3
2.4253751167E-1	2.4526752118E+1	3.4278623588E-3
2.4597646298E-1	2.7694073582E+1	3.4500306767E-3
2.4943755380E-1	3.1021119353E+1	3.4721413399E-3
2.5292072631E-1	3.4493657280E+1	3.4941939790E-3
2.5642592230E-1	3.8095938826E+1	3.5161882254E-3
2.5995308318E-1	4.1810747709E+1	3.5381237115E-3
2.6350215001E-1	4.5619463071E+1	3.5600000709E-3
