# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:23	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.9174270140E-4	 eV
# Rel speed: 	1.6772751859E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.5493093468E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5026671921E-3	1.9736940383E-5
4.0521979771E-5	2.3724202052E-2	4.5943520243E-5
9.9587300392E-5	5.8304874974E-2	7.2188137769E-5
1.8489884726E-4	1.0825175991E-1	9.8434919423E-5
2.9645680168E-4	1.7356488164E-1	1.2468073282E-4
4.3425968311E-4	2.5424319654E-1	1.5092466531E-4
5.9830531657E-4	3.5028510264E-1	1.7716615272E-4
7.8859101285E-4	4.6168847557E-1	2.0340471372E-4
1.0051136166E-3	5.8845061398E-1	2.2963989267E-4
1.2478695220E-3	7.3056815287E-1	2.5587124334E-4
1.5168546797E-3	8.8803695824E-1	2.8209832342E-4
1.8120645986E-3	1.0608520064E+0	3.0832069259E-4
2.1334943481E-3	1.2490072497E+0	3.3453791144E-4
2.4811385584E-3	1.4524954684E+0	3.6074954110E-4
2.8549914211E-3	1.6713081095E+0	3.8695514312E-4
3.2550466893E-3	1.9054351131E+0	4.1315427928E-4
3.6812976783E-3	2.1548647251E+0	4.3934651156E-4
4.1337372652E-3	2.4195832974E+0	4.6553140213E-4
4.6123578895E-3	2.6995750756E+0	4.9170851331E-4
5.1171515529E-3	2.9948219739E+0	5.1787740760E-4
5.6481098199E-3	3.3053033374E+0	5.4403764760E-4
6.2052238176E-3	3.6309956922E+0	5.7018879612E-4
6.7884842360E-3	3.9718724838E+0	5.9633041614E-4
7.3978813281E-3	4.3279038023E+0	6.2246207073E-4
8.0334049101E-3	4.6990560968E+0	6.4858332323E-4
8.6950443616E-3	5.0852918780E+0	6.7469373705E-4
9.3827886258E-3	5.4865694087E+0	7.0079287589E-4
1.0096626210E-2	5.9028423840E+0	7.2688030358E-4
1.0836545184E-2	6.3340595997E+0	7.5295558414E-4
1.1602533184E-2	6.7801646111E+0	7.7901828182E-4
1.2394577408E-2	7.2410953805E+0	8.0506796108E-4
1.3212664621E-2	7.7167839154E+0	8.3110418659E-4
