# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:22:40	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1748975549E-4	 eV
# Rel speed: 	1.0643986669E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1110622704E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.5605315145E-3	1.9736940383E-5
4.0521979771E-5	3.4566928565E-2	4.5943520243E-5
9.9587300392E-5	8.4952085690E-2	7.2188137769E-5
1.8489884726E-4	1.5772630940E-1	9.8434919423E-5
2.9645680168E-4	2.5288963451E-1	1.2468073282E-4
4.3425968311E-4	3.7044053759E-1	1.5092466531E-4
5.9830531657E-4	5.1037667926E-1	1.7716615272E-4
7.8859101285E-4	6.7269495548E-1	2.0340471372E-4
1.0051136166E-3	8.5739141659E-1	2.2963989267E-4
1.2478695220E-3	1.0644611397E+0	2.5587124334E-4
1.5168546797E-3	1.2938980731E+0	2.8209832342E-4
1.8120645986E-3	1.5456948589E+0	3.0832069259E-4
2.1334943481E-3	1.8198426347E+0	3.3453791144E-4
2.4811385584E-3	2.1163308157E+0	3.6074954110E-4
2.8549914211E-3	2.4351468574E+0	3.8695514312E-4
3.2550466893E-3	2.7762759991E+0	4.1315427928E-4
3.6812976783E-3	3.1397009883E+0	4.3934651156E-4
4.1337372652E-3	3.5254017864E+0	4.6553140213E-4
4.6123578895E-3	3.9333552551E+0	4.9170851331E-4
5.1171515529E-3	4.3635348251E+0	5.1787740760E-4
5.6481098199E-3	4.8159101453E+0	5.4403764760E-4
6.2052238176E-3	5.2904467143E+0	5.7018879612E-4
6.7884842360E-3	5.7871054937E+0	5.9633041614E-4
7.3978813281E-3	6.3058425031E+0	6.2246207073E-4
8.0334049101E-3	6.8466083984E+0	6.4858332323E-4
8.6950443616E-3	7.4093480310E+0	6.7469373705E-4
9.3827886258E-3	7.9939999917E+0	7.0079287589E-4
1.0096626210E-2	8.6004961364E+0	7.2688030358E-4
1.0836545184E-2	9.2287610956E+0	7.5295558414E-4
1.1602533184E-2	9.8787117683E+0	7.7901828182E-4
1.2394577408E-2	1.0550256799E+1	8.0506796108E-4
1.3212664621E-2	1.1243296040E+1	8.3110418659E-4
