# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:17	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.7315125896E-4	 eV
# Rel speed: 	2.1360151170E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.9286661058E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.8156606431E-3	1.9736940383E-5
4.0521979771E-5	3.5911183827E-2	4.5943520243E-5
9.9587300392E-5	8.8255740405E-2	7.2188137769E-5
1.8489884726E-4	1.6386002625E-1	9.8434919423E-5
2.9645680168E-4	2.6272404538E-1	1.2468073282E-4
4.3425968311E-4	3.8484614533E-1	1.5092466531E-4
5.9830531657E-4	5.3022376591E-1	1.7716615272E-4
7.8859101285E-4	6.9885346521E-1	2.0340471372E-4
1.0051136166E-3	8.9073080271E-1	2.2963989267E-4
1.2478695220E-3	1.1058501688E+0	2.5587124334E-4
1.5168546797E-3	1.3442045801E+0	2.8209832342E-4
1.8120645986E-3	1.6057854472E+0	3.0832069259E-4
2.1334943481E-3	1.8905823147E+0	3.3453791144E-4
2.4811385584E-3	2.1985825767E+0	3.6074954110E-4
2.8549914211E-3	2.5297711667E+0	3.8695514312E-4
3.2550466893E-3	2.8841302221E+0	4.1315427928E-4
3.6812976783E-3	3.2616387248E+0	4.3934651156E-4
4.1337372652E-3	3.6622721160E+0	4.6553140213E-4
4.6123578895E-3	4.0860018876E+0	4.9170851331E-4
5.1171515529E-3	4.5327951493E+0	5.1787740760E-4
5.6481098199E-3	5.0026141708E+0	5.4403764760E-4
6.2052238176E-3	5.4954159017E+0	5.7018879612E-4
6.7884842360E-3	6.0111514669E+0	5.9633041614E-4
7.3978813281E-3	6.5497656397E+0	6.2246207073E-4
8.0334049101E-3	7.1111962917E+0	6.4858332323E-4
8.6950443616E-3	7.6953738211E+0	6.7469373705E-4
9.3827886258E-3	8.3022205580E+0	7.0079287589E-4
1.0096626210E-2	8.9316501502E+0	7.2688030358E-4
1.0836545184E-2	9.5835669265E+0	7.5295558414E-4
1.1602533184E-2	1.0257865241E+1	7.7901828182E-4
1.2394577408E-2	1.0954428797E+1	8.0506796108E-4
1.3212664621E-2	1.1673129955E+1	8.3110418659E-4
1.4056781152E-2	1.2413829015E+1	8.5712652325E-4
1.4926912893E-2	1.3176373496E+1	8.8313453619E-4
1.5823045305E-2	1.3960597382E+1	9.0912779076E-4
1.6745163410E-2	1.4766320366E+1	9.3510585261E-4
1.7693251801E-2	1.5593347077E+1	9.6106828758E-4
1.8667294632E-2	1.6441466286E+1	9.8701466182E-4
1.9667275626E-2	1.7310450114E+1	1.0129445417E-3
2.0693178073E-2	1.8200053221E+1	1.0388574939E-3
2.1744984827E-2	1.9110011986E+1	1.0647530855E-3
2.2822678313E-2	2.0040043681E+1	1.0906308836E-3
2.3926240519E-2	2.0989845644E+1	1.1164904558E-3
2.5055653005E-2	2.1959094442E+1	1.1423313699E-3
2.6210896896E-2	2.2947445033E+1	1.1681531941E-3
2.7391952886E-2	2.3954529931E+1	1.1939554970E-3
2.8598801239E-2	2.4979958369E+1	1.2197378472E-3
2.9831421786E-2	2.6023315471E+1	1.2454998140E-3
3.1089793929E-2	2.7084161425E+1	1.2712409668E-3
3.2373896638E-2	2.8162030668E+1	1.2969608754E-3
3.3683708455E-2	2.9256431083E+1	1.3226591101E-3
3.5019207490E-2	3.0366843207E+1	1.3483352414E-3
3.6380371427E-2	3.1492719462E+1	1.3739888402E-3
3.7767177517E-2	3.2633483394E+1	1.3996194778E-3
3.9179602586E-2	3.3788528950E+1	1.4252267258E-3
4.0617623030E-2	3.4957219767E+1	1.4508101565E-3
