# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:22	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.9545019080E-4	 eV
# Rel speed: 	2.1857693006E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.6691930393E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.3092413153E-3	1.9736940383E-5
4.0521979771E-5	3.3242899970E-2	4.5943520243E-5
9.9587300392E-5	8.1698135736E-2	7.2188137769E-5
1.8489884726E-4	1.5168485224E-1	9.8434919423E-5
2.9645680168E-4	2.4320306018E-1	1.2468073282E-4
4.3425968311E-4	3.5625124502E-1	1.5092466531E-4
5.9830531657E-4	4.9082706497E-1	1.7716615272E-4
7.8859101285E-4	6.4692738100E-1	2.0340471372E-4
1.0051136166E-3	8.2454815571E-1	2.2963989267E-4
1.2478695220E-3	1.0236843038E+0	2.5587124334E-4
1.5168546797E-3	1.2443295119E+0	2.8209832342E-4
1.8120645986E-3	1.4864760339E+0	3.0832069259E-4
2.1334943481E-3	1.7501144623E+0	3.3453791144E-4
2.4811385584E-3	2.0352334772E+0	3.6074954110E-4
2.8549914211E-3	2.3418195730E+0	3.8695514312E-4
3.2550466893E-3	2.6698567630E+0	4.1315427928E-4
3.6812976783E-3	3.0193262626E+0	4.3934651156E-4
4.1337372652E-3	3.3902061499E+0	4.6553140213E-4
4.6123578895E-3	3.7824710054E+0	4.9170851331E-4
5.1171515529E-3	4.1960915308E+0	5.1787740760E-4
5.6481098199E-3	4.6310341452E+0	5.4403764760E-4
6.2052238176E-3	5.0872605621E+0	5.7018879612E-4
6.7884842360E-3	5.5647273450E+0	5.9633041614E-4
7.3978813281E-3	6.0633854421E+0	6.2246207073E-4
8.0334049101E-3	6.5831797024E+0	6.4858332323E-4
8.6950443616E-3	7.1240483705E+0	6.7469373705E-4
9.3827886258E-3	7.6859225636E+0	7.0079287589E-4
1.0096626210E-2	8.2687257286E+0	7.2688030358E-4
1.0836545184E-2	8.8723730816E+0	7.5295558414E-4
1.1602533184E-2	9.4967710289E+0	7.7901828182E-4
1.2394577408E-2	1.0141816571E+1	8.0506796108E-4
1.3212664621E-2	1.0807396692E+1	8.3110418659E-4
1.4056781152E-2	1.1493387726E+1	8.5712652325E-4
1.4926912893E-2	1.2199654721E+1	8.8313453619E-4
1.5823045305E-2	1.2926050773E+1	9.0912779076E-4
1.6745163410E-2	1.3672416361E+1	9.3510585261E-4
1.7693251801E-2	1.4438578658E+1	9.6106828758E-4
1.8667294632E-2	1.5224350837E+1	9.8701466182E-4
1.9667275626E-2	1.6029531367E+1	1.0129445417E-3
2.0693178073E-2	1.6853903292E+1	1.0388574939E-3
2.1744984827E-2	1.7697233513E+1	1.0647530855E-3
2.2822678313E-2	1.8559272052E+1	1.0906308836E-3
2.3926240519E-2	1.9439751321E+1	1.1164904558E-3
2.5055653005E-2	2.0338385379E+1	1.1423313699E-3
2.6210896896E-2	2.1254869190E+1	1.1681531941E-3
2.7391952886E-2	2.2188877880E+1	1.1939554970E-3
2.8598801239E-2	2.3140065999E+1	1.2197378472E-3
2.9831421786E-2	2.4108066774E+1	1.2454998140E-3
3.1089793929E-2	2.5092491385E+1	1.2712409668E-3
3.2373896638E-2	2.6092928231E+1	1.2969608754E-3
3.3683708455E-2	2.7108942213E+1	1.3226591101E-3
3.5019207490E-2	2.8140074033E+1	1.3483352414E-3
3.6380371427E-2	2.9185839495E+1	1.3739888402E-3
3.7767177517E-2	3.0245728833E+1	1.3996194778E-3
3.9179602586E-2	3.1319206052E+1	1.4252267258E-3
4.0617623030E-2	3.2405708292E+1	1.4508101565E-3
4.2081214817E-2	3.3504645217E+1	1.4763693421E-3
4.3570353490E-2	3.4615398433E+1	1.5019038556E-3
4.5085014162E-2	3.5737320929E+1	1.5274132703E-3
4.6625171522E-2	3.6869736561E+1	1.5528971598E-3
4.8190799831E-2	3.8011939562E+1	1.5783550984E-3
4.9781872927E-2	3.9163194104E+1	1.6037866605E-3
5.1398364219E-2	4.0322733889E+1	1.6291914212E-3
5.3040246694E-2	4.1489761800E+1	1.6545689559E-3
5.4707492914E-2	4.2663449590E+1	1.6799188405E-3
5.6400075017E-2	4.3842937633E+1	1.7052406515E-3
5.8117964718E-2	4.5027334726E+1	1.7305339655E-3
5.9861133308E-2	4.6215717959E+1	1.7557983600E-3
6.1629551657E-2	4.7407132640E+1	1.7810334128E-3
6.3423190212E-2	4.8600592297E+1	1.8062387021E-3
6.5242019000E-2	4.9795078743E+1	1.8314138067E-3
6.7086007624E-2	5.0989542229E+1	1.8565583060E-3
6.8955125270E-2	5.2182901662E+1	1.8816717796E-3
7.0849340702E-2	5.3374044917E+1	1.9067538080E-3
7.2768622264E-2	5.4561829234E+1	1.9318039720E-3
7.4712937885E-2	5.5745081700E+1	1.9568218529E-3
7.6682255070E-2	5.6922599832E+1	1.9818070327E-3
7.8676540910E-2	5.8093152255E+1	2.0067590939E-3
8.0695762079E-2	5.9255479483E+1	2.0316776194E-3
8.2739884832E-2	6.0408294800E+1	2.0565621928E-3
8.4808875009E-2	6.1550285257E+1	2.0814123983E-3
8.6902698034E-2	6.2680112776E+1	2.1062278206E-3
8.9021318917E-2	6.3796415363E+1	2.1310080450E-3
9.1164702253E-2	6.4897808448E+1	2.1557526574E-3
9.3332812224E-2	6.5982886338E+1	2.1804612443E-3
9.5525612596E-2	6.7050223793E+1	2.2051333928E-3
9.7743066726E-2	6.8098377726E+1	2.2297686905E-3
9.9985137556E-2	6.9125889029E+1	2.2543667257E-3
1.0225178762E-1	7.0131284526E+1	2.2789270875E-3
1.0454297904E-1	7.1113079056E+1	2.3034493653E-3
1.0685867352E-1	7.2069777679E+1	2.3279331494E-3
1.0919883237E-1	7.2999878022E+1	2.3523780306E-3
1.1156341648E-1	7.3901872741E+1	2.3767836004E-3
1.1395238633E-1	7.4774252130E+1	2.4011494510E-3
1.1636570200E-1	7.5615506838E+1	2.4254751751E-3
1.1880332317E-1	7.6424130732E+1	2.4497603662E-3
1.2126520909E-1	7.7198623870E+1	2.4740046186E-3
1.2375131862E-1	7.7937495609E+1	2.4982075270E-3
1.2626161023E-1	7.8639267825E+1	2.5223686871E-3
1.2879604195E-1	7.9302478251E+1	2.5464876949E-3
1.3135457143E-1	7.9925683934E+1	2.5705641475E-3
1.3393715592E-1	8.0507464790E+1	2.5945976426E-3
