# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:14	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.0352612219E-4	 eV
# Rel speed: 	2.7835839387E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.1135995432E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.6208123774E-4	1.9736940383E-5
4.0521979771E-5	5.0691307255E-3	4.5943520243E-5
9.9587300392E-5	1.2457951608E-2	7.2188137769E-5
1.8489884726E-4	2.3130042259E-2	9.8434919423E-5
2.9645680168E-4	3.7085371159E-2	1.2468073282E-4
4.3425968311E-4	5.4323635316E-2	1.5092466531E-4
5.9830531657E-4	7.4844343753E-2	1.7716615272E-4
7.8859101285E-4	9.8646793747E-2	2.0340471372E-4
1.0051136166E-3	1.2573002171E-1	2.2963989267E-4
1.2478695220E-3	1.5609274128E-1	2.5587124334E-4
1.5168546797E-3	1.8973327148E-1	2.8209832342E-4
1.8120645986E-3	2.2664945570E-1	3.0832069259E-4
2.1334943481E-3	2.6683857174E-1	3.3453791144E-4
2.4811385584E-3	3.1029723328E-1	3.6074954110E-4
2.8549914211E-3	3.5702128255E-1	3.8695514312E-4
3.2550466893E-3	4.0700567452E-1	4.1315427928E-4
3.6812976783E-3	4.6024435263E-1	4.3934651156E-4
4.1337372652E-3	5.1673011608E-1	4.6553140213E-4
4.6123578895E-3	5.7645447884E-1	4.9170851331E-4
5.1171515529E-3	6.3940752050E-1	5.1787740760E-4
5.6481098199E-3	7.0557772903E-1	5.4403764760E-4
6.2052238176E-3	7.7495183572E-1	5.7018879612E-4
6.7884842360E-3	8.4751464230E-1	5.9633041614E-4
7.3978813281E-3	9.2324884058E-1	6.2246207073E-4
8.0334049101E-3	1.0021348248E+0	6.4858332323E-4
8.6950443616E-3	1.0841504968E+0	6.7469373705E-4
9.3827886258E-3	1.1692710645E+0	7.0079287589E-4
1.0096626210E-2	1.2574688339E+0	7.2688030358E-4
1.0836545184E-2	1.3487129949E+0	7.5295558414E-4
1.1602533184E-2	1.4429694013E+0	7.7901828182E-4
1.2394577408E-2	1.5402003455E+0	8.0506796108E-4
1.3212664621E-2	1.6403643280E+0	8.3110418659E-4
1.4056781152E-2	1.7434158235E+0	8.5712652325E-4
1.4926912893E-2	1.8493050417E+0	8.8313453619E-4
1.5823045305E-2	1.9579776857E+0	9.0912779076E-4
1.6745163410E-2	2.0693747080E+0	9.3510585261E-4
1.7693251801E-2	2.1834320639E+0	9.6106828758E-4
1.8667294632E-2	2.3000804641E+0	9.8701466182E-4
1.9667275626E-2	2.4192451268E+0	1.0129445417E-3
2.0693178073E-2	2.5408455305E+0	1.0388574939E-3
2.1744984827E-2	2.6647951681E+0	1.0647530855E-3
2.2822678313E-2	2.7910013033E+0	1.0906308836E-3
