# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:33:59	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.3113112148E-1	 eV
# Rel speed: 	5.6507269472E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1592915918E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.1941802371E-3	1.9736940383E-5
4.0521979771E-5	4.3174410439E-2	4.5943520243E-5
9.9587300392E-5	1.0610483141E-1	7.2188137769E-5
1.8489884726E-4	1.9699356012E-1	9.8434919423E-5
2.9645680168E-4	3.1582728840E-1	1.2468073282E-4
4.3425968311E-4	4.6257509988E-1	1.5092466531E-4
5.9830531657E-4	6.3718016706E-1	1.7716615272E-4
7.8859101285E-4	8.3954843722E-1	2.0340471372E-4
1.0051136166E-3	1.0695350310E+0	2.2963989267E-4
1.2478695220E-3	1.3269285030E+0	2.5587124334E-4
1.5168546797E-3	1.6114330521E+0	2.8209832342E-4
1.8120645986E-3	1.9226487807E+0	3.0832069259E-4
2.1334943481E-3	2.2600501325E+0	3.3453791144E-4
2.4811385584E-3	2.6229626801E+0	3.6074954110E-4
2.8549914211E-3	3.0105384869E+0	3.8695514312E-4
3.2550466893E-3	3.4217303242E+0	4.1315427928E-4
3.6812976783E-3	3.8552650983E+0	4.3934651156E-4
4.1337372652E-3	4.3096169158E+0	4.6553140213E-4
4.6123578895E-3	4.7829803065E+0	4.9170851331E-4
5.1171515529E-3	5.2732442111E+0	5.1787740760E-4
5.6481098199E-3	5.7779674470E+0	5.4403764760E-4
6.2052238176E-3	6.2943564634E+0	5.7018879612E-4
6.7884842360E-3	6.8192463062E+0	5.9633041614E-4
7.3978813281E-3	7.3490858128E+0	6.2246207073E-4
8.0334049101E-3	7.8799281586E+0	6.4858332323E-4
8.6950443616E-3	8.4074279583E+0	6.7469373705E-4
9.3827886258E-3	8.9268461992E+0	7.0079287589E-4
1.0096626210E-2	9.4330643305E+0	7.2688030358E-4
1.0836545184E-2	9.9206088466E+0	7.5295558414E-4
1.1602533184E-2	1.0383687685E+1	7.7901828182E-4
1.2394577408E-2	1.0816239691E+1	8.0506796108E-4
1.3212664621E-2	1.1211998277E+1	8.3110418659E-4
1.4056781152E-2	1.1564570218E+1	8.5712652325E-4
1.4926912893E-2	1.1867530272E+1	8.8313453619E-4
1.5823045305E-2	1.2114531970E+1	9.0912779076E-4
1.6745163410E-2	1.2299434494E+1	9.3510585261E-4
1.7693251801E-2	1.2416445067E+1	9.6106828758E-4
1.8667294632E-2	1.2460275654E+1	9.8701466182E-4
1.9667275626E-2	1.2426312106E+1	1.0129445417E-3
2.0693178073E-2	1.2310793084E+1	1.0388574939E-3
2.1744984827E-2	1.2110995306E+1	1.0647530855E-3
2.2822678313E-2	1.1825420721E+1	1.0906308836E-3
2.3926240519E-2	1.1453980345E+1	1.1164904558E-3
2.5055653005E-2	1.0998168586E+1	1.1423313699E-3
2.6210896896E-2	1.0461221011E+1	1.1681531941E-3
2.7391952886E-2	9.8482477804E+0	1.1939554970E-3
2.8598801239E-2	9.1663343500E+0	1.2197378472E-3
2.9831421786E-2	8.4246006521E+0	1.2454998140E-3
3.1089793929E-2	7.6342098444E+0	1.2712409668E-3
3.2373896638E-2	6.8083179388E+0	1.2969608754E-3
3.3683708455E-2	5.9619562473E+0	1.3226591101E-3
3.5019207490E-2	5.1118396852E+0	1.3483352414E-3
3.6380371427E-2	4.2760955851E+0	1.3739888402E-3
3.7767177517E-2	3.4739098579E+0	1.3996194778E-3
3.9179602586E-2	2.7250900886E+0	1.4252267258E-3
4.0617623030E-2	2.0495484794E+0	1.4508101565E-3
4.2081214817E-2	1.4667114075E+0	1.4763693421E-3
4.3570353490E-2	9.9486666962E-1	1.5019038556E-3
4.5085014162E-2	6.5046412459E-1	1.5274132703E-3
4.6625171522E-2	4.4739025379E-1	1.5528971598E-3
4.8190799831E-2	3.9624192441E-1	1.5783550984E-3
4.9781872927E-2	5.0362910238E-1	1.6037866605E-3
5.1398364219E-2	7.7154012660E-1	1.6291914212E-3
5.3040246694E-2	1.1968060855E+0	1.6545689559E-3
5.4707492914E-2	1.7707024809E+0	1.6799188405E-3
5.6400075017E-2	2.4787263657E+0	1.7052406515E-3
5.8117964718E-2	3.3005851553E+0	1.7305339655E-3
5.9861133308E-2	4.2104290555E+0	1.7557983600E-3
6.1629551657E-2	5.1773522765E+0	1.7810334128E-3
6.3423190212E-2	6.1661788229E+0	1.8062387021E-3
6.5242019000E-2	7.1385366520E+0	1.8314138067E-3
6.7086007624E-2	8.0542095874E+0	1.8565583060E-3
6.8955125270E-2	8.8727399268E+0	1.8816717796E-3
7.0849340702E-2	9.5552367923E+0	1.9067538080E-3
7.2768622264E-2	1.0066326748E+1	1.9318039720E-3
7.4712937885E-2	1.0376165096E+1	1.9568218529E-3
7.6682255070E-2	1.0462409751E+1	1.9818070327E-3
7.8676540910E-2	1.0312046112E+1	2.0067590939E-3
8.0695762079E-2	9.9229422898E+0	2.0316776194E-3
8.2739884832E-2	9.3050108874E+0	2.0565621928E-3
8.4808875009E-2	8.4808576672E+0	2.0814123983E-3
8.6902698034E-2	7.4858098449E+0	2.1062278206E-3
8.9021318917E-2	6.3672383073E+0	2.1310080450E-3
9.1164702253E-2	5.1831188765E+0	2.1557526574E-3
9.3332812224E-2	3.9998174695E+0	2.1804612443E-3
9.5525612596E-2	2.8891314596E+0	2.2051333928E-3
9.7743066726E-2	1.9246727449E+0	2.2297686905E-3
9.9985137556E-2	1.1777341726E+0	2.2543667257E-3
1.0225178762E-1	7.1283643844E-1	2.2789270875E-3
1.0454297904E-1	5.8320313201E-1	2.3034493653E-3
1.0685867352E-1	8.2645250893E-1	2.3279331494E-3
1.0919883237E-1	1.4608209885E+0	2.3523780306E-3
1.1156341648E-1	2.4822406709E+0	2.3767836004E-3
1.1395238633E-1	3.8625773898E+0	2.4011494510E-3
1.1636570200E-1	5.5492941798E+0	2.4254751751E-3
1.1880332317E-1	7.4667363928E+0	2.4497603662E-3
1.2126520909E-1	9.5191399992E+0	2.4740046186E-3
1.2375131862E-1	1.1595347221E+1	2.4982075270E-3
1.2626161023E-1	1.3575079560E+1	2.5223686871E-3
1.2879604195E-1	1.5336476103E+1	2.5464876949E-3
1.3135457143E-1	1.6764465572E+1	2.5705641475E-3
1.3393715592E-1	1.7759416650E+1	2.5945976426E-3
1.3654375226E-1	1.8245416143E+1	2.6185877784E-3
1.3917431689E-1	1.8177471865E+1	2.6425341541E-3
1.4182880585E-1	1.7546938457E+1	2.6664363695E-3
1.4450717478E-1	1.6384528332E+1	2.6902940251E-3
1.4720937892E-1	1.4760400648E+1	2.7141067224E-3
1.4993537310E-1	1.2781017040E+1	2.7378740632E-3
1.5268511179E-1	1.0582705220E+1	2.7615956505E-3
1.5545854902E-1	8.3221649518E+0	2.7852710878E-3
1.5825563845E-1	6.1644626748E+0	2.8088999795E-3
1.6107633333E-1	4.2693630361E+0	2.8324819307E-3
1.6392058653E-1	2.7771054197E+0	2.8560165473E-3
1.6678835052E-1	1.7949182644E+0	2.8795034361E-3
1.6967957737E-1	1.3856426329E+0	2.9029422044E-3
1.7259421876E-1	1.5597847899E+0	2.9263324607E-3
1.7553222599E-1	2.2721212542E+0	2.9496738141E-3
1.7849354996E-1	3.4236384771E+0	2.9729658744E-3
1.8147814117E-1	4.8691188048E+0	2.9962082525E-3
1.8448594977E-1	6.4301178810E+0	3.0194005599E-3
1.8751692548E-1	7.9124658636E+0	3.0425424091E-3
1.9057101764E-1	9.1268289535E+0	3.0656334132E-3
1.9364817522E-1	9.9103601808E+0	3.0886731866E-3
1.9674834681E-1	1.0147121449E+1	3.1116613440E-3
1.9987148058E-1	9.7848368238E+0	3.1345975014E-3
2.0301752435E-1	8.8456868713E+0	3.1574812755E-3
