# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:25:04	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.1686938347E-4	 eV
# Rel speed: 	2.0049535798E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.7262318991E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.7534113856E-3	1.9736940383E-5
4.0521979771E-5	4.0852119055E-2	4.5943520243E-5
9.9587300392E-5	1.0039863705E-1	7.2188137769E-5
1.8489884726E-4	1.8640512046E-1	9.8434919423E-5
2.9645680168E-4	2.9887153905E-1	1.2468073282E-4
4.3425968311E-4	4.3779593728E-1	1.5092466531E-4
5.9830531657E-4	6.0317526212E-1	1.7716615272E-4
7.8859101285E-4	7.9500536269E-1	2.0340471372E-4
1.0051136166E-3	1.0132808220E+0	2.2963989267E-4
1.2478695220E-3	1.2579947220E+0	2.5587124334E-4
1.5168546797E-3	1.5291383640E+0	2.8209832342E-4
1.8120645986E-3	1.8267009518E+0	3.0832069259E-4
2.1334943481E-3	2.1506692390E+0	3.3453791144E-4
2.4811385584E-3	2.5010271409E+0	3.6074954110E-4
2.8549914211E-3	2.8777553133E+0	3.8695514312E-4
3.2550466893E-3	3.2808306966E+0	4.1315427928E-4
3.6812976783E-3	3.7102260261E+0	4.3934651156E-4
4.1337372652E-3	4.1659093094E+0	4.6553140213E-4
4.6123578895E-3	4.6478432707E+0	4.9170851331E-4
5.1171515529E-3	5.1559847616E+0	5.1787740760E-4
5.6481098199E-3	5.6902841401E+0	5.4403764760E-4
6.2052238176E-3	6.2506846177E+0	5.7018879612E-4
