# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:17	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6001595632E-3	 eV
# Rel speed: 	5.0073081872E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4512920698E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.7139282165E-3	1.9736940383E-5
4.0521979771E-5	4.5913003545E-2	4.5943520243E-5
9.9587300392E-5	1.1283627767E-1	7.2188137769E-5
1.8489884726E-4	2.0949720761E-1	9.8434919423E-5
2.9645680168E-4	3.3589518696E-1	1.2468073282E-4
4.3425968311E-4	4.9202677391E-1	1.5092466531E-4
5.9830531657E-4	6.7788622538E-1	1.7716615272E-4
7.8859101285E-4	8.9346500745E-1	2.0340471372E-4
1.0051136166E-3	1.1387510243E+0	2.2963989267E-4
1.2478695220E-3	1.4137276793E+0	2.5587124334E-4
1.5168546797E-3	1.7183727947E+0	2.8209832342E-4
1.8120645986E-3	2.0526573965E+0	3.0832069259E-4
2.1334943481E-3	2.4165443682E+0	3.3453791144E-4
2.4811385584E-3	2.8099869751E+0	3.6074954110E-4
2.8549914211E-3	3.2329272606E+0	3.8695514312E-4
3.2550466893E-3	3.6852943157E+0	4.1315427928E-4
3.6812976783E-3	4.1670024237E+0	4.3934651156E-4
4.1337372652E-3	4.6779490816E+0	4.6553140213E-4
4.6123578895E-3	5.2180129016E+0	4.9170851331E-4
5.1171515529E-3	5.7870513931E+0	5.1787740760E-4
5.6481098199E-3	6.3848986314E+0	5.4403764760E-4
6.2052238176E-3	7.0113628134E+0	5.7018879612E-4
6.7884842360E-3	7.6662237070E+0	5.9633041614E-4
7.3978813281E-3	8.3492299976E+0	6.2246207073E-4
8.0334049101E-3	9.0600965376E+0	6.4858332323E-4
8.6950443616E-3	9.7985015038E+0	6.7469373705E-4
9.3827886258E-3	1.0564083472E+1	7.0079287589E-4
1.0096626210E-2	1.1356438411E+1	7.2688030358E-4
1.0836545184E-2	1.2175116618E+1	7.5295558414E-4
1.1602533184E-2	1.3019619578E+1	7.7901828182E-4
1.2394577408E-2	1.3889396793E+1	8.0506796108E-4
1.3212664621E-2	1.4783842563E+1	8.3110418659E-4
1.4056781152E-2	1.5702292744E+1	8.5712652325E-4
1.4926912893E-2	1.6644021497E+1	8.8313453619E-4
1.5823045305E-2	1.7608238040E+1	9.0912779076E-4
1.6745163410E-2	1.8594083418E+1	9.3510585261E-4
1.7693251801E-2	1.9600627314E+1	9.6106828758E-4
1.8667294632E-2	2.0626864908E+1	9.8701466182E-4
1.9667275626E-2	2.1671713824E+1	1.0129445417E-3
2.0693178073E-2	2.2734011158E+1	1.0388574939E-3
2.1744984827E-2	2.3812510643E+1	1.0647530855E-3
2.2822678313E-2	2.4905879939E+1	1.0906308836E-3
2.3926240519E-2	2.6012698110E+1	1.1164904558E-3
2.5055653005E-2	2.7131453281E+1	1.1423313699E-3
2.6210896896E-2	2.8260540532E+1	1.1681531941E-3
2.7391952886E-2	2.9398260035E+1	1.1939554970E-3
2.8598801239E-2	3.0542815482E+1	1.2197378472E-3
2.9831421786E-2	3.1692312826E+1	1.2454998140E-3
3.1089793929E-2	3.2844759372E+1	1.2712409668E-3
3.2373896638E-2	3.3998063246E+1	1.2969608754E-3
3.3683708455E-2	3.5150033293E+1	1.3226591101E-3
3.5019207490E-2	3.6298379418E+1	1.3483352414E-3
3.6380371427E-2	3.7440713421E+1	1.3739888402E-3
3.7767177517E-2	3.8574550359E+1	1.3996194778E-3
3.9179602586E-2	3.9697310472E+1	1.4252267258E-3
4.0617623030E-2	4.0806321710E+1	1.4508101565E-3
4.2081214817E-2	4.1898822895E+1	1.4763693421E-3
4.3570353490E-2	4.2971967561E+1	1.5019038556E-3
4.5085014162E-2	4.4022828500E+1	1.5274132703E-3
4.6625171522E-2	4.5048403056E+1	1.5528971598E-3
4.8190799831E-2	4.6045619191E+1	1.5783550984E-3
4.9781872927E-2	4.7011342365E+1	1.6037866605E-3
5.1398364219E-2	4.7942383253E+1	1.6291914212E-3
5.3040246694E-2	4.8835506320E+1	1.6545689559E-3
5.4707492914E-2	4.9687439293E+1	1.6799188405E-3
5.6400075017E-2	5.0494883533E+1	1.7052406515E-3
5.8117964718E-2	5.1254525335E+1	1.7305339655E-3
