# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:27:19	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4962356561E-3	 eV
# Rel speed: 	3.7984317021E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.6684434794E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.7162006025E-4	1.9736940383E-5
4.0521979771E-5	9.0425267822E-4	4.5943520243E-5
9.9587300392E-5	2.2223015654E-3	7.2188137769E-5
1.8489884726E-4	4.1260348929E-3	9.8434919423E-5
2.9645680168E-4	6.6154495236E-3	1.2468073282E-4
4.3425968311E-4	9.6904968092E-3	1.5092466531E-4
5.9830531657E-4	1.3351099205E-2	1.7716615272E-4
7.8859101285E-4	1.7597148154E-2	2.0340471372E-4
1.0051136166E-3	2.2428497853E-2	2.2963989267E-4
1.2478695220E-3	2.7844957148E-2	2.5587124334E-4
1.5168546797E-3	3.3846280043E-2	2.8209832342E-4
1.8120645986E-3	4.0432154991E-2	3.0832069259E-4
2.1334943481E-3	4.7602193000E-2	3.3453791144E-4
2.4811385584E-3	5.5355914584E-2	3.6074954110E-4
2.8549914211E-3	6.3692735585E-2	3.8695514312E-4
3.2550466893E-3	7.2611951868E-2	4.1315427928E-4
3.6812976783E-3	8.2112722912E-2	4.3934651156E-4
4.1337372652E-3	9.2194054322E-2	4.6553140213E-4
4.6123578895E-3	1.0285477926E-1	4.9170851331E-4
5.1171515529E-3	1.1409353886E-1	5.1787740760E-4
5.6481098199E-3	1.2590876159E-1	5.4403764760E-4
6.2052238176E-3	1.3829864169E-1	5.7018879612E-4
6.7884842360E-3	1.5126111661E-1	5.9633041614E-4
7.3978813281E-3	1.6479384358E-1	6.2246207073E-4
8.0334049101E-3	1.7889417534E-1	6.4858332323E-4
8.6950443616E-3	1.9355913505E-1	6.7469373705E-4
9.3827886258E-3	2.0878539049E-1	7.0079287589E-4
1.0096626210E-2	2.2456922758E-1	7.2688030358E-4
1.0836545184E-2	2.4090652332E-1	7.5295558414E-4
1.1602533184E-2	2.5779271828E-1	7.7901828182E-4
1.2394577408E-2	2.7522278859E-1	8.0506796108E-4
1.3212664621E-2	2.9319121776E-1	8.3110418659E-4
1.4056781152E-2	3.1169196820E-1	8.5712652325E-4
1.4926912893E-2	3.3071845280E-1	8.8313453619E-4
1.5823045305E-2	3.5026350653E-1	9.0912779076E-4
1.6745163410E-2	3.7031935827E-1	9.3510585261E-4
