# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:46	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.5892193465E-4	 eV
# Rel speed: 	1.8603913945E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.8590796320E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0439233282E-2	1.9736940383E-5
4.0521979771E-5	5.5003504577E-2	4.5943520243E-5
9.9587300392E-5	1.3517724094E-1	7.2188137769E-5
1.8489884726E-4	2.5097679199E-1	9.8434919423E-5
2.9645680168E-4	4.0240207189E-1	1.2468073282E-4
4.3425968311E-4	5.8945034970E-1	1.5092466531E-4
5.9830531657E-4	8.1211733263E-1	1.7716615272E-4
7.8859101285E-4	1.0703971271E+0	2.0340471372E-4
1.0051136166E-3	1.3642819662E+0	2.2963989267E-4
1.2478695220E-3	1.6937618402E+0	2.5587124334E-4
1.5168546797E-3	2.0588240599E+0	2.8209832342E-4
1.8120645986E-3	2.4594527621E+0	3.0832069259E-4
2.1334943481E-3	2.8956283593E+0	3.3453791144E-4
2.4811385584E-3	3.3673269362E+0	3.6074954110E-4
2.8549914211E-3	3.8745195919E+0	3.8695514312E-4
3.2550466893E-3	4.4171717303E+0	4.1315427928E-4
3.6812976783E-3	4.9952422973E+0	4.3934651156E-4
4.1337372652E-3	5.6086829667E+0	4.6553140213E-4
4.6123578895E-3	6.2574372738E+0	4.9170851331E-4
5.1171515529E-3	6.9414396987E+0	5.1787740760E-4
5.6481098199E-3	7.6606146988E+0	5.4403764760E-4
6.2052238176E-3	8.4148756918E+0	5.7018879612E-4
6.7884842360E-3	9.2041239889E+0	5.9633041614E-4
7.3978813281E-3	1.0028247681E+1	6.2246207073E-4
8.0334049101E-3	1.0887120475E+1	6.4858332323E-4
8.6950443616E-3	1.1780600488E+1	6.7469373705E-4
9.3827886258E-3	1.2708528992E+1	7.0079287589E-4
1.0096626210E-2	1.3670729117E+1	7.2688030358E-4
1.0836545184E-2	1.4667004509E+1	7.5295558414E-4
1.1602533184E-2	1.5697137951E+1	7.7901828182E-4
1.2394577408E-2	1.6760889941E+1	8.0506796108E-4
1.3212664621E-2	1.7857997234E+1	8.3110418659E-4
1.4056781152E-2	1.8988171344E+1	8.5712652325E-4
1.4926912893E-2	2.0151097022E+1	8.8313453619E-4
1.5823045305E-2	2.1346430693E+1	9.0912779076E-4
1.6745163410E-2	2.2573798866E+1	9.3510585261E-4
1.7693251801E-2	2.3832796525E+1	9.6106828758E-4
1.8667294632E-2	2.5122985488E+1	9.8701466182E-4
1.9667275626E-2	2.6443892750E+1	1.0129445417E-3
2.0693178073E-2	2.7795008811E+1	1.0388574939E-3
2.1744984827E-2	2.9175785987E+1	1.0647530855E-3
2.2822678313E-2	3.0585636715E+1	1.0906308836E-3
2.3926240519E-2	3.2023931851E+1	1.1164904558E-3
2.5055653005E-2	3.3489998968E+1	1.1423313699E-3
2.6210896896E-2	3.4983120660E+1	1.1681531941E-3
2.7391952886E-2	3.6502532849E+1	1.1939554970E-3
2.8598801239E-2	3.8047423115E+1	1.2197378472E-3
