# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:28:23	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.7542287033E-3	 eV
# Rel speed: 	5.1535242261E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.3268741541E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.4215907335E-3	1.9736940383E-5
4.0521979771E-5	3.3834857220E-2	4.5943520243E-5
9.9587300392E-5	8.3152897350E-2	7.2188137769E-5
1.8489884726E-4	1.5438562115E-1	9.8434919423E-5
2.9645680168E-4	2.4753256234E-1	1.2468073282E-4
4.3425968311E-4	3.6259114241E-1	1.5092466531E-4
5.9830531657E-4	4.9955705076E-1	1.7716615272E-4
7.8859101285E-4	6.5842386738E-1	2.0340471372E-4
1.0051136166E-3	8.3918247492E-1	2.2963989267E-4
1.2478695220E-3	1.0418203440E+0	2.5587124334E-4
1.5168546797E-3	1.2663207109E+0	2.8209832342E-4
1.8120645986E-3	1.5126616533E+0	3.0832069259E-4
2.1334943481E-3	1.7808150657E+0	3.3453791144E-4
2.4811385584E-3	2.0707455373E+0	3.6074954110E-4
2.8549914211E-3	2.3824091312E+0	3.8695514312E-4
3.2550466893E-3	2.7157520685E+0	4.1315427928E-4
3.6812976783E-3	3.0707093167E+0	4.3934651156E-4
4.1337372652E-3	3.4472030849E+0	4.6553140213E-4
4.6123578895E-3	3.8451412270E+0	4.9170851331E-4
5.1171515529E-3	4.2644155557E+0	5.1787740760E-4
5.6481098199E-3	4.7049000685E+0	5.4403764760E-4
6.2052238176E-3	5.1664490900E+0	5.7018879612E-4
6.7884842360E-3	5.6488953315E+0	5.9633041614E-4
7.3978813281E-3	6.1520478746E+0	6.2246207073E-4
8.0334049101E-3	6.6756900798E+0	6.4858332323E-4
8.6950443616E-3	7.2195774268E+0	6.7469373705E-4
9.3827886258E-3	7.7834352908E+0	7.0079287589E-4
1.0096626210E-2	8.3669566616E+0	7.2688030358E-4
1.0836545184E-2	8.9697998107E+0	7.5295558414E-4
1.1602533184E-2	9.5915859151E+0	7.7901828182E-4
1.2394577408E-2	1.0231896644E+1	8.0506796108E-4
1.3212664621E-2	1.0890271722E+1	8.3110418659E-4
1.4056781152E-2	1.1566206467E+1	8.5712652325E-4
1.4926912893E-2	1.2259149331E+1	8.8313453619E-4
1.5823045305E-2	1.2968499437E+1	9.0912779076E-4
1.6745163410E-2	1.3693604141E+1	9.3510585261E-4
1.7693251801E-2	1.4433756613E+1	9.6106828758E-4
1.8667294632E-2	1.5188193476E+1	9.8701466182E-4
1.9667275626E-2	1.5956092493E+1	1.0129445417E-3
2.0693178073E-2	1.6736570339E+1	1.0388574939E-3
2.1744984827E-2	1.7528680465E+1	1.0647530855E-3
2.2822678313E-2	1.8331411069E+1	1.0906308836E-3
2.3926240519E-2	1.9143683208E+1	1.1164904558E-3
2.5055653005E-2	1.9964349059E+1	1.1423313699E-3
2.6210896896E-2	2.0792190351E+1	1.1681531941E-3
2.7391952886E-2	2.1625917004E+1	1.1939554970E-3
2.8598801239E-2	2.2464165978E+1	1.2197378472E-3
2.9831421786E-2	2.3305500375E+1	1.2454998140E-3
3.1089793929E-2	2.4148408815E+1	1.2712409668E-3
3.2373896638E-2	2.4991305097E+1	1.2969608754E-3
3.3683708455E-2	2.5832528201E+1	1.3226591101E-3
3.5019207490E-2	2.6670342631E+1	1.3483352414E-3
3.6380371427E-2	2.7502939137E+1	1.3739888402E-3
3.7767177517E-2	2.8328435859E+1	1.3996194778E-3
3.9179602586E-2	2.9144879888E+1	1.4252267258E-3
4.0617623030E-2	2.9950249311E+1	1.4508101565E-3
4.2081214817E-2	3.0742455738E+1	1.4763693421E-3
4.3570353490E-2	3.1519347356E+1	1.5019038556E-3
4.5085014162E-2	3.2278712528E+1	1.5274132703E-3
4.6625171522E-2	3.3018283972E+1	1.5528971598E-3
4.8190799831E-2	3.3735743539E+1	1.5783550984E-3
4.9781872927E-2	3.4428727611E+1	1.6037866605E-3
5.1398364219E-2	3.5094833156E+1	1.6291914212E-3
5.3040246694E-2	3.5731624437E+1	1.6545689559E-3
5.4707492914E-2	3.6336640415E+1	1.6799188405E-3
5.6400075017E-2	3.6907402848E+1	1.7052406515E-3
5.8117964718E-2	3.7441425102E+1	1.7305339655E-3
5.9861133308E-2	3.7936221681E+1	1.7557983600E-3
