# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:23:37	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9498445998E-4	 eV
# Rel speed: 	1.3712111055E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	8.9895523743E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.7207844081E-2	1.9736940383E-5
4.0521979771E-5	1.4335600756E-1	4.5943520243E-5
9.9587300392E-5	3.5231339680E-1	7.2188137769E-5
1.8489884726E-4	6.5412277758E-1	9.8434919423E-5
2.9645680168E-4	1.0487843577E+0	1.2468073282E-4
4.3425968311E-4	1.5362919572E+0	1.5092466531E-4
5.9830531657E-4	2.1166361305E+0	1.7716615272E-4
7.8859101285E-4	2.7898044333E+0	2.0340471372E-4
1.0051136166E-3	3.5557811519E+0	2.2963989267E-4
1.2478695220E-3	4.4145468480E+0	2.5587124334E-4
1.5168546797E-3	5.3660777995E+0	2.8209832342E-4
1.8120645986E-3	6.4103453593E+0	3.0832069259E-4
2.1334943481E-3	7.5473152389E+0	3.3453791144E-4
2.4811385584E-3	8.7769467203E+0	3.6074954110E-4
2.8549914211E-3	1.0099191798E+1	3.8695514312E-4
3.2550466893E-3	1.1513994250E+1	4.1315427928E-4
3.6812976783E-3	1.3021288644E+1	4.3934651156E-4
4.1337372652E-3	1.4620999269E+1	4.6553140213E-4
4.6123578895E-3	1.6313039003E+1	4.9170851331E-4
5.1171515529E-3	1.8097308114E+1	5.1787740760E-4
5.6481098199E-3	1.9973692990E+1	5.4403764760E-4
6.2052238176E-3	2.1942064809E+1	5.7018879612E-4
6.7884842360E-3	2.4002278135E+1	5.9633041614E-4
7.3978813281E-3	2.6154169460E+1	6.2246207073E-4
8.0334049101E-3	2.8397555670E+1	6.4858332323E-4
8.6950443616E-3	3.0732232457E+1	6.7469373705E-4
9.3827886258E-3	3.3157972665E+1	7.0079287589E-4
1.0096626210E-2	3.5674524578E+1	7.2688030358E-4
1.0836545184E-2	3.8281610140E+1	7.5295558414E-4
1.1602533184E-2	4.0978923127E+1	7.7901828182E-4
1.2394577408E-2	4.3766127257E+1	8.0506796108E-4
1.3212664621E-2	4.6642854243E+1	8.3110418659E-4
1.4056781152E-2	4.9608701791E+1	8.5712652325E-4
1.4926912893E-2	5.2663231554E+1	8.8313453619E-4
1.5823045305E-2	5.5805967024E+1	9.0912779076E-4
1.6745163410E-2	5.9036391385E+1	9.3510585261E-4
1.7693251801E-2	6.2353945318E+1	9.6106828758E-4
1.8667294632E-2	6.5758024756E+1	9.8701466182E-4
1.9667275626E-2	6.9247978609E+1	1.0129445417E-3
2.0693178073E-2	7.2823106441E+1	1.0388574939E-3
2.1744984827E-2	7.6482656119E+1	1.0647530855E-3
2.2822678313E-2	8.0225821424E+1	1.0906308836E-3
2.3926240519E-2	8.4051739636E+1	1.1164904558E-3
2.5055653005E-2	8.7959489095E+1	1.1423313699E-3
2.6210896896E-2	9.1948086737E+1	1.1681531941E-3
2.7391952886E-2	9.6016485616E+1	1.1939554970E-3
2.8598801239E-2	1.0016357241E+2	1.2197378472E-3
2.9831421786E-2	1.0438816492E+2	1.2454998140E-3
3.1089793929E-2	1.0868900955E+2	1.2712409668E-3
3.2373896638E-2	1.1306477884E+2	1.2969608754E-3
3.3683708455E-2	1.1751406891E+2	1.3226591101E-3
3.5019207490E-2	1.2203539702E+2	1.3483352414E-3
3.6380371427E-2	1.2662719908E+2	1.3739888402E-3
3.7767177517E-2	1.3128782717E+2	1.3996194778E-3
3.9179602586E-2	1.3601554718E+2	1.4252267258E-3
4.0617623030E-2	1.4080853637E+2	1.4508101565E-3
4.2081214817E-2	1.4566488105E+2	1.4763693421E-3
4.3570353490E-2	1.5058257430E+2	1.5019038556E-3
4.5085014162E-2	1.5555951369E+2	1.5274132703E-3
4.6625171522E-2	1.6059349915E+2	1.5528971598E-3
4.8190799831E-2	1.6568223081E+2	1.5783550984E-3
4.9781872927E-2	1.7082330704E+2	1.6037866605E-3
5.1398364219E-2	1.7601422246E+2	1.6291914212E-3
5.3040246694E-2	1.8125236614E+2	1.6545689559E-3
5.4707492914E-2	1.8653501982E+2	1.6799188405E-3
5.6400075017E-2	1.9185935631E+2	1.7052406515E-3
5.8117964718E-2	1.9722243801E+2	1.7305339655E-3
5.9861133308E-2	2.0262121549E+2	1.7557983600E-3
6.1629551657E-2	2.0805252631E+2	1.7810334128E-3
6.3423190212E-2	2.1351309390E+2	1.8062387021E-3
6.5242019000E-2	2.1899952671E+2	1.8314138067E-3
6.7086007624E-2	2.2450831739E+2	1.8565583060E-3
6.8955125270E-2	2.3003584229E+2	1.8816717796E-3
7.0849340702E-2	2.3557836107E+2	1.9067538080E-3
7.2768622264E-2	2.4113201651E+2	1.9318039720E-3
7.4712937885E-2	2.4669283459E+2	1.9568218529E-3
7.6682255070E-2	2.5225672476E+2	1.9818070327E-3
7.8676540910E-2	2.5781948042E+2	2.0067590939E-3
8.0695762079E-2	2.6337677967E+2	2.0316776194E-3
8.2739884832E-2	2.6892418635E+2	2.0565621928E-3
