# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:22:26	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0592537252E-4	 eV
# Rel speed: 	1.0106582418E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.2420790810E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0606829236E-2	1.9736940383E-5
4.0521979771E-5	5.5886555664E-2	4.5943520243E-5
9.9587300392E-5	1.3734745147E-1	7.2188137769E-5
1.8489884726E-4	2.5500618957E-1	9.8434919423E-5
2.9645680168E-4	4.0886285352E-1	1.2468073282E-4
4.3425968311E-4	5.9891503966E-1	1.5092466531E-4
5.9830531657E-4	8.2515907595E-1	1.7716615272E-4
7.8859101285E-4	1.0875901284E+0	2.0340471372E-4
1.0051136166E-3	1.3862020977E+0	2.2963989267E-4
1.2478695220E-3	1.7209874454E+0	2.5587124334E-4
1.5168546797E-3	2.0919369789E+0	2.8209832342E-4
1.8120645986E-3	2.4990396052E+0	3.0832069259E-4
2.1334943481E-3	2.9422820564E+0	3.3453791144E-4
2.4811385584E-3	3.4216485864E+0	3.6074954110E-4
2.8549914211E-3	3.9371206421E+0	3.8695514312E-4
3.2550466893E-3	4.4886765066E+0	4.1315427928E-4
3.6812976783E-3	5.0762909166E+0	4.3934651156E-4
4.1337372652E-3	5.6999346536E+0	4.6553140213E-4
4.6123578895E-3	6.3595741082E+0	4.9170851331E-4
5.1171515529E-3	7.0551708198E+0	5.1787740760E-4
5.6481098199E-3	7.7866809893E+0	5.4403764760E-4
6.2052238176E-3	8.5540549670E+0	5.7018879612E-4
6.7884842360E-3	9.3572367154E+0	5.9633041614E-4
7.3978813281E-3	1.0196163246E+1	6.2246207073E-4
8.0334049101E-3	1.1070764035E+1	6.4858332323E-4
8.6950443616E-3	1.1980960406E+1	6.7469373705E-4
9.3827886258E-3	1.2926664901E+1	7.0079287589E-4
1.0096626210E-2	1.3907780621E+1	7.2688030358E-4
1.0836545184E-2	1.4924200537E+1	7.5295558414E-4
1.1602533184E-2	1.5975806795E+1	7.7901828182E-4
1.2394577408E-2	1.7062469981E+1	8.0506796108E-4
1.3212664621E-2	1.8184048381E+1	8.3110418659E-4
1.4056781152E-2	1.9340387201E+1	8.5712652325E-4
1.4926912893E-2	2.0531317789E+1	8.8313453619E-4
1.5823045305E-2	2.1756656817E+1	9.0912779076E-4
1.6745163410E-2	2.3016205457E+1	9.3510585261E-4
1.7693251801E-2	2.4309748534E+1	9.6106828758E-4
1.8667294632E-2	2.5637053664E+1	9.8701466182E-4
1.9667275626E-2	2.6997870371E+1	1.0129445417E-3
2.0693178073E-2	2.8391929199E+1	1.0388574939E-3
2.1744984827E-2	2.9818940795E+1	1.0647530855E-3
2.2822678313E-2	3.1278594995E+1	1.0906308836E-3
2.3926240519E-2	3.2770559884E+1	1.1164904558E-3
2.5055653005E-2	3.4294480859E+1	1.1423313699E-3
2.6210896896E-2	3.5849979668E+1	1.1681531941E-3
2.7391952886E-2	3.7436653456E+1	1.1939554970E-3
2.8598801239E-2	3.9054073797E+1	1.2197378472E-3
2.9831421786E-2	4.0701785717E+1	1.2454998140E-3
3.1089793929E-2	4.2379306729E+1	1.2712409668E-3
