# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:24:06	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5409727055E-4	 eV
# Rel speed: 	1.5653242809E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.5672798788E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0116903356E-2	1.9736940383E-5
4.0521979771E-5	5.3305174417E-2	4.5943520243E-5
9.9587300392E-5	1.3100341866E-1	7.2188137769E-5
1.8489884726E-4	2.4322753832E-1	9.8434919423E-5
2.9645680168E-4	3.8997761152E-1	1.2468073282E-4
4.3425968311E-4	5.7125134217E-1	1.5092466531E-4
5.9830531657E-4	7.8704522145E-1	1.7716615272E-4
7.8859101285E-4	1.0373546279E+0	2.0340471372E-4
1.0051136166E-3	1.3221737276E+0	2.2963989267E-4
1.2478695220E-3	1.6414953056E+0	2.5587124334E-4
1.5168546797E-3	1.9953105598E+0	2.8209832342E-4
1.8120645986E-3	2.3836088631E+0	3.0832069259E-4
2.1334943481E-3	2.8063774989E+0	3.3453791144E-4
2.4811385584E-3	3.2636013696E+0	3.6074954110E-4
2.8549914211E-3	3.7552626788E+0	3.8695514312E-4
3.2550466893E-3	4.2813405889E+0	4.1315427928E-4
3.6812976783E-3	4.8418108516E+0	4.3934651156E-4
4.1337372652E-3	5.4366454146E+0	4.6553140213E-4
4.6123578895E-3	6.0658120026E+0	4.9170851331E-4
5.1171515529E-3	6.7292736730E+0	5.1787740760E-4
5.6481098199E-3	7.4269883474E+0	5.4403764760E-4
6.2052238176E-3	8.1589083190E+0	5.7018879612E-4
6.7884842360E-3	8.9249797348E+0	5.9633041614E-4
7.3978813281E-3	9.7251420548E+0	6.2246207073E-4
8.0334049101E-3	1.0559327487E+1	6.4858332323E-4
8.6950443616E-3	1.1427460400E+1	6.7469373705E-4
9.3827886258E-3	1.2329456711E+1	7.0079287589E-4
1.0096626210E-2	1.3265223255E+1	7.2688030358E-4
1.0836545184E-2	1.4234657126E+1	7.5295558414E-4
1.1602533184E-2	1.5237645004E+1	7.7901828182E-4
1.2394577408E-2	1.6274062454E+1	8.0506796108E-4
1.3212664621E-2	1.7343773213E+1	8.3110418659E-4
1.4056781152E-2	1.8446628446E+1	8.5712652325E-4
1.4926912893E-2	1.9582465995E+1	8.8313453619E-4
1.5823045305E-2	2.0751109603E+1	9.0912779076E-4
1.6745163410E-2	2.1952368119E+1	9.3510585261E-4
1.7693251801E-2	2.3186034696E+1	9.6106828758E-4
1.8667294632E-2	2.4451885958E+1	9.8701466182E-4
1.9667275626E-2	2.5749681172E+1	1.0129445417E-3
2.0693178073E-2	2.7079161387E+1	1.0388574939E-3
2.1744984827E-2	2.8440048574E+1	1.0647530855E-3
2.2822678313E-2	2.9832044753E+1	1.0906308836E-3
2.3926240519E-2	3.1254831104E+1	1.1164904558E-3
2.5055653005E-2	3.2708067075E+1	1.1423313699E-3
2.6210896896E-2	3.4191389485E+1	1.1681531941E-3
2.7391952886E-2	3.5704411614E+1	1.1939554970E-3
2.8598801239E-2	3.7246722299E+1	1.2197378472E-3
2.9831421786E-2	3.8817885022E+1	1.2454998140E-3
3.1089793929E-2	4.0417436997E+1	1.2712409668E-3
3.2373896638E-2	4.2044888265E+1	1.2969608754E-3
3.3683708455E-2	4.3699720790E+1	1.3226591101E-3
3.5019207490E-2	4.5381387555E+1	1.3483352414E-3
3.6380371427E-2	4.7089311680E+1	1.3739888402E-3
3.7767177517E-2	4.8822885538E+1	1.3996194778E-3
3.9179602586E-2	5.0581469890E+1	1.4252267258E-3
4.0617623030E-2	5.2364393035E+1	1.4508101565E-3
4.2081214817E-2	5.4170949978E+1	1.4763693421E-3
4.3570353490E-2	5.6000401620E+1	1.5019038556E-3
4.5085014162E-2	5.7851973973E+1	1.5274132703E-3
4.6625171522E-2	5.9724857395E+1	1.5528971598E-3
4.8190799831E-2	6.1618205865E+1	1.5783550984E-3
4.9781872927E-2	6.3531136286E+1	1.6037866605E-3
5.1398364219E-2	6.5462727821E+1	1.6291914212E-3
5.3040246694E-2	6.7412021277E+1	1.6545689559E-3
5.4707492914E-2	6.9378018525E+1	1.6799188405E-3
