# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:40	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.8210321777E-3	 eV
# Rel speed: 	7.4921130508E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0595975186E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3113526901E-3	1.9736940383E-5
4.0521979771E-5	6.9094140550E-3	4.5943520243E-5
9.9587300392E-5	1.6980644383E-2	7.2188137769E-5
1.8489884726E-4	3.1527052161E-2	9.8434919423E-5
2.9645680168E-4	5.0548499390E-2	1.2468073282E-4
4.3425968311E-4	7.4044366531E-2	1.5092466531E-4
5.9830531657E-4	1.0201360053E-1	1.7716615272E-4
7.8859101285E-4	1.3445460123E-1	2.0340471372E-4
1.0051136166E-3	1.7136505777E-1	2.2963989267E-4
1.2478695220E-3	2.1274175233E-1	2.5587124334E-4
1.5168546797E-3	2.5858033493E-1	2.8209832342E-4
1.8120645986E-3	3.0887507064E-1	3.0832069259E-4
2.1334943481E-3	3.6361855962E-1	3.3453791144E-4
2.4811385584E-3	4.2280143041E-1	3.6074954110E-4
2.8549914211E-3	4.8641200685E-1	3.8695514312E-4
3.2550466893E-3	5.5443594889E-1	4.1315427928E-4
3.6812976783E-3	6.2685586784E-1	4.3934651156E-4
4.1337372652E-3	7.0365091651E-1	4.6553140213E-4
4.6123578895E-3	7.8479635494E-1	4.9170851331E-4
5.1171515529E-3	8.7026309237E-1	5.1787740760E-4
5.6481098199E-3	9.6001720636E-1	5.4403764760E-4
6.2052238176E-3	1.0540194401E+0	5.7018879612E-4
6.7884842360E-3	1.1522246788E+0	5.9633041614E-4
7.3978813281E-3	1.2545814071E+0	6.2246207073E-4
8.0334049101E-3	1.3610311483E+0	6.4858332323E-4
8.6950443616E-3	1.4715078872E+0	6.7469373705E-4
9.3827886258E-3	1.5859374794E+0	7.0079287589E-4
1.0096626210E-2	1.7042370477E+0	7.2688030358E-4
1.0836545184E-2	1.8263143695E+0	7.5295558414E-4
1.1602533184E-2	1.9520672566E+0	7.7901828182E-4
1.2394577408E-2	2.0813829313E+0	8.0506796108E-4
1.3212664621E-2	2.2141374012E+0	8.3110418659E-4
1.4056781152E-2	2.3501948370E+0	8.5712652325E-4
1.4926912893E-2	2.4894069567E+0	8.8313453619E-4
