# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:23:58	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.3442288153E-4	 eV
# Rel speed: 	1.5035030795E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.2339600574E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4682619434E-2	1.9736940383E-5
4.0521979771E-5	7.7361576229E-2	4.5943520243E-5
9.9587300392E-5	1.9012471293E-1	7.2188137769E-5
1.8489884726E-4	3.5299511037E-1	9.8434919423E-5
2.9645680168E-4	5.6597288755E-1	1.2468073282E-4
4.3425968311E-4	8.2905472435E-1	1.5092466531E-4
5.9830531657E-4	1.1422355511E+0	1.7716615272E-4
7.8859101285E-4	1.5055086986E+0	2.0340471372E-4
1.0051136166E-3	1.9188657589E+0	2.2963989267E-4
1.2478695220E-3	2.3822963475E+0	2.5587124334E-4
1.5168546797E-3	2.8957878114E+0	2.8209832342E-4
1.8120645986E-3	3.4593248926E+0	3.0832069259E-4
2.1334943481E-3	4.0728893535E+0	3.3453791144E-4
2.4811385584E-3	4.7364595637E+0	3.6074954110E-4
2.8549914211E-3	5.4500100507E+0	3.8695514312E-4
3.2550466893E-3	6.2135110137E+0	4.1315427928E-4
3.6812976783E-3	7.0269278016E+0	4.3934651156E-4
4.1337372652E-3	7.8902203551E+0	4.6553140213E-4
4.6123578895E-3	8.8033426130E+0	4.9170851331E-4
5.1171515529E-3	9.7662418834E+0	5.1787740760E-4
5.6481098199E-3	1.0778858180E+1	5.4403764760E-4
6.2052238176E-3	1.1841123523E+1	5.7018879612E-4
6.7884842360E-3	1.2952961208E+1	5.9633041614E-4
7.3978813281E-3	1.4114285035E+1	6.2246207073E-4
8.0334049101E-3	1.5324998516E+1	6.4858332323E-4
8.6950443616E-3	1.6584994031E+1	6.7469373705E-4
9.3827886258E-3	1.7894151973E+1	7.0079287589E-4
1.0096626210E-2	1.9252339843E+1	7.2688030358E-4
1.0836545184E-2	2.0659411322E+1	7.5295558414E-4
1.1602533184E-2	2.2115205317E+1	7.7901828182E-4
1.2394577408E-2	2.3619544962E+1	8.0506796108E-4
1.3212664621E-2	2.5172236610E+1	8.3110418659E-4
1.4056781152E-2	2.6773068779E+1	8.5712652325E-4
1.4926912893E-2	2.8421811080E+1	8.8313453619E-4
1.5823045305E-2	3.0118213119E+1	9.0912779076E-4
1.6745163410E-2	3.1862003372E+1	9.3510585261E-4
1.7693251801E-2	3.3652888032E+1	9.6106828758E-4
1.8667294632E-2	3.5490549843E+1	9.8701466182E-4
1.9667275626E-2	3.7374646906E+1	1.0129445417E-3
2.0693178073E-2	3.9304811465E+1	1.0388574939E-3
2.1744984827E-2	4.1280648676E+1	1.0647530855E-3
2.2822678313E-2	4.3301735366E+1	1.0906308836E-3
2.3926240519E-2	4.5367618764E+1	1.1164904558E-3
2.5055653005E-2	4.7477815233E+1	1.1423313699E-3
2.6210896896E-2	4.9631808980E+1	1.1681531941E-3
2.7391952886E-2	5.1829050768E+1	1.1939554970E-3
2.8598801239E-2	5.4068956609E+1	1.2197378472E-3
2.9831421786E-2	5.6350906466E+1	1.2454998140E-3
3.1089793929E-2	5.8674242944E+1	1.2712409668E-3
3.2373896638E-2	6.1038269987E+1	1.2969608754E-3
3.3683708455E-2	6.3442251576E+1	1.3226591101E-3
3.5019207490E-2	6.5885410436E+1	1.3483352414E-3
3.6380371427E-2	6.8366926751E+1	1.3739888402E-3
3.7767177517E-2	7.0885936894E+1	1.3996194778E-3
3.9179602586E-2	7.3441532168E+1	1.4252267258E-3
4.0617623030E-2	7.6032757576E+1	1.4508101565E-3
4.2081214817E-2	7.8658610604E+1	1.4763693421E-3
4.3570353490E-2	8.1318040036E+1	1.5019038556E-3
4.5085014162E-2	8.4009944803E+1	1.5274132703E-3
4.6625171522E-2	8.6733172857E+1	1.5528971598E-3
4.8190799831E-2	8.9486520095E+1	1.5783550984E-3
4.9781872927E-2	9.2268729317E+1	1.6037866605E-3
5.1398364219E-2	9.5078489238E+1	1.6291914212E-3
5.3040246694E-2	9.7914433548E+1	1.6545689559E-3
5.4707492914E-2	1.0077514003E+2	1.6799188405E-3
5.6400075017E-2	1.0365912974E+2	1.7052406515E-3
5.8117964718E-2	1.0656486625E+2	1.7305339655E-3
5.9861133308E-2	1.0949075498E+2	1.7557983600E-3
6.1629551657E-2	1.1243514255E+2	1.7810334128E-3
6.3423190212E-2	1.1539631631E+2	1.8062387021E-3
6.5242019000E-2	1.1837250387E+2	1.8314138067E-3
6.7086007624E-2	1.2136187273E+2	1.8565583060E-3
6.8955125270E-2	1.2436253011E+2	1.8816717796E-3
7.0849340702E-2	1.2737252270E+2	1.9067538080E-3
7.2768622264E-2	1.3038983671E+2	1.9318039720E-3
7.4712937885E-2	1.3341239788E+2	1.9568218529E-3
7.6682255070E-2	1.3643807175E+2	1.9818070327E-3
7.8676540910E-2	1.3946466389E+2	2.0067590939E-3
8.0695762079E-2	1.4248992042E+2	2.0316776194E-3
8.2739884832E-2	1.4551152859E+2	2.0565621928E-3
8.4808875009E-2	1.4852711745E+2	2.0814123983E-3
8.6902698034E-2	1.5153425882E+2	2.1062278206E-3
8.9021318917E-2	1.5453046823E+2	2.1310080450E-3
9.1164702253E-2	1.5751320616E+2	2.1557526574E-3
9.3332812224E-2	1.6047987936E+2	2.1804612443E-3
9.5525612596E-2	1.6342784236E+2	2.2051333928E-3
9.7743066726E-2	1.6635439921E+2	2.2297686905E-3
9.9985137556E-2	1.6925680525E+2	2.2543667257E-3
1.0225178762E-1	1.7213226924E+2	2.2789270875E-3
1.0454297904E-1	1.7497795554E+2	2.3034493653E-3
1.0685867352E-1	1.7779098655E+2	2.3279331494E-3
1.0919883237E-1	1.8056844528E+2	2.3523780306E-3
1.1156341648E-1	1.8330737822E+2	2.3767836004E-3
1.1395238633E-1	1.8600479827E+2	2.4011494510E-3
1.1636570200E-1	1.8865768800E+2	2.4254751751E-3
1.1880332317E-1	1.9126300301E+2	2.4497603662E-3
1.2126520909E-1	1.9381767555E+2	2.4740046186E-3
1.2375131862E-1	1.9631861836E+2	2.4982075270E-3
1.2626161023E-1	1.9876272864E+2	2.5223686871E-3
1.2879604195E-1	2.0114689231E+2	2.5464876949E-3
1.3135457143E-1	2.0346798839E+2	2.5705641475E-3
1.3393715592E-1	2.0572289369E+2	2.5945976426E-3
1.3654375226E-1	2.0790848758E+2	2.6185877784E-3
1.3917431689E-1	2.1002165705E+2	2.6425341541E-3
1.4182880585E-1	2.1205930193E+2	2.6664363695E-3
1.4450717478E-1	2.1401834029E+2	2.6902940251E-3
1.4720937892E-1	2.1589571405E+2	2.7141067224E-3
1.4993537310E-1	2.1768839476E+2	2.7378740632E-3
1.5268511179E-1	2.1939338952E+2	2.7615956505E-3
1.5545854902E-1	2.2100774719E+2	2.7852710878E-3
1.5825563845E-1	2.2252856454E+2	2.8088999795E-3
1.6107633333E-1	2.2395299282E+2	2.8324819307E-3
1.6392058653E-1	2.2527824420E+2	2.8560165473E-3
1.6678835052E-1	2.2650159858E+2	2.8795034361E-3
1.6967957737E-1	2.2762041031E+2	2.9029422044E-3
1.7259421876E-1	2.2863211519E+2	2.9263324607E-3
1.7553222599E-1	2.2953423745E+2	2.9496738141E-3
1.7849354996E-1	2.3032439683E+2	2.9729658744E-3
1.8147814117E-1	2.3100031574E+2	2.9962082525E-3
1.8448594977E-1	2.3155982646E+2	3.0194005599E-3
1.8751692548E-1	2.3200087837E+2	3.0425424091E-3
1.9057101764E-1	2.3232154517E+2	3.0656334132E-3
1.9364817522E-1	2.3252003211E+2	3.0886731866E-3
