# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:22	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.6069344801E-2	 eV
# Rel speed: 	2.5240870111E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.3723812363E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.9223497194E-3	1.9736940383E-5
4.0521979771E-5	3.6473288637E-2	4.5943520243E-5
9.9587300392E-5	8.9636769608E-2	7.2188137769E-5
1.8489884726E-4	1.6642190314E-1	9.8434919423E-5
2.9645680168E-4	2.6682377250E-1	1.2468073282E-4
4.3425968311E-4	3.9083000544E-1	1.5092466531E-4
5.9830531657E-4	5.3841813043E-1	1.7716615272E-4
7.8859101285E-4	7.0955140229E-1	2.0340471372E-4
1.0051136166E-3	9.0417369137E-1	2.2963989267E-4
1.2478695220E-3	1.1222035341E+0	2.5587124334E-4
1.5168546797E-3	1.3635273764E+0	2.8209832342E-4
1.8120645986E-3	1.6279920308E+0	3.0832069259E-4
2.1334943481E-3	1.9153963723E+0	3.3453791144E-4
2.4811385584E-3	2.2254823010E+0	3.6074954110E-4
2.8549914211E-3	2.5579250110E+0	3.8695514312E-4
3.2550466893E-3	2.9123226131E+0	4.1315427928E-4
3.6812976783E-3	3.2881851708E+0	4.3934651156E-4
4.1337372652E-3	3.6849232246E+0	4.6553140213E-4
4.6123578895E-3	4.1018358917E+0	4.9170851331E-4
5.1171515529E-3	4.5380986483E+0	5.1787740760E-4
5.6481098199E-3	4.9927509194E+0	5.4403764760E-4
6.2052238176E-3	5.4646836218E+0	5.7018879612E-4
6.7884842360E-3	5.9526268272E+0	5.9633041614E-4
7.3978813281E-3	6.4551377384E+0	6.2246207073E-4
8.0334049101E-3	6.9705891933E+0	6.4858332323E-4
8.6950443616E-3	7.4971589405E+0	6.7469373705E-4
9.3827886258E-3	8.0328199533E+0	7.0079287589E-4
1.0096626210E-2	8.5753320766E+0	7.2688030358E-4
1.0836545184E-2	9.1222353286E+0	7.5295558414E-4
1.1602533184E-2	9.6708452001E+0	7.7901828182E-4
1.2394577408E-2	1.0218250320E+1	8.0506796108E-4
1.3212664621E-2	1.0761312872E+1	8.3110418659E-4
1.4056781152E-2	1.1296672172E+1	8.5712652325E-4
1.4926912893E-2	1.1820751806E+1	8.8313453619E-4
1.5823045305E-2	1.2329770770E+1	9.0912779076E-4
1.6745163410E-2	1.2819759005E+1	9.3510585261E-4
1.7693251801E-2	1.3286577749E+1	9.6106828758E-4
1.8667294632E-2	1.3725945089E+1	9.8701466182E-4
1.9667275626E-2	1.4133467054E+1	1.0129445417E-3
2.0693178073E-2	1.4504674581E+1	1.0388574939E-3
2.1744984827E-2	1.4835066571E+1	1.0647530855E-3
2.2822678313E-2	1.5120159240E+1	1.0906308836E-3
2.3926240519E-2	1.5355541828E+1	1.1164904558E-3
2.5055653005E-2	1.5536938651E+1	1.1423313699E-3
2.6210896896E-2	1.5660277335E+1	1.1681531941E-3
2.7391952886E-2	1.5721762952E+1	1.1939554970E-3
2.8598801239E-2	1.5717957585E+1	1.2197378472E-3
2.9831421786E-2	1.5645864695E+1	1.2454998140E-3
3.1089793929E-2	1.5503017447E+1	1.2712409668E-3
3.2373896638E-2	1.5287569963E+1	1.2969608754E-3
3.3683708455E-2	1.4998390231E+1	1.3226591101E-3
3.5019207490E-2	1.4635153180E+1	1.3483352414E-3
3.6380371427E-2	1.4198432188E+1	1.3739888402E-3
3.7767177517E-2	1.3689787088E+1	1.3996194778E-3
3.9179602586E-2	1.3111846463E+1	1.4252267258E-3
4.0617623030E-2	1.2468381879E+1	1.4508101565E-3
4.2081214817E-2	1.1764371463E+1	1.4763693421E-3
4.3570353490E-2	1.1006050119E+1	1.5019038556E-3
4.5085014162E-2	1.0200943558E+1	1.5274132703E-3
4.6625171522E-2	9.3578832521E+0	1.5528971598E-3
4.8190799831E-2	8.4869994428E+0	1.5783550984E-3
4.9781872927E-2	7.5996894080E+0	1.6037866605E-3
5.1398364219E-2	6.7085583531E+0	1.6291914212E-3
5.3040246694E-2	5.8273305606E+0	1.6545689559E-3
5.4707492914E-2	4.9707287784E+0	1.6799188405E-3
5.6400075017E-2	4.1543203051E+0	1.7052406515E-3
5.8117964718E-2	3.3943288117E+0	1.7305339655E-3
5.9861133308E-2	2.7074116318E+0	1.7557983600E-3
6.1629551657E-2	2.1104030701E+0	1.7810334128E-3
6.3423190212E-2	1.6200251986E+0	1.8062387021E-3
6.5242019000E-2	1.2525686307E+0	1.8314138067E-3
6.7086007624E-2	1.0235468707E+0	1.8565583060E-3
6.8955125270E-2	9.4732901118E-1	1.8816717796E-3
7.0849340702E-2	1.0367567587E+0	1.9067538080E-3
7.2768622264E-2	1.3027529970E+0	1.9318039720E-3
7.4712937885E-2	1.7539302885E+0	1.9568218529E-3
7.6682255070E-2	2.3962088430E+0	1.9818070327E-3
7.8676540910E-2	3.2324544935E+0	2.0067590939E-3
8.0695762079E-2	4.2621480643E+0	2.0316776194E-3
8.2739884832E-2	5.4810981404E+0	2.0565621928E-3
8.4808875009E-2	6.8812095989E+0	2.0814123983E-3
8.6902698034E-2	8.4503202868E+0	2.1062278206E-3
8.9021318917E-2	1.0172117870E+1	2.1310080450E-3
9.1164702253E-2	1.2026148100E+1	2.1557526574E-3
9.3332812224E-2	1.3987924493E+1	2.1804612443E-3
9.5525612596E-2	1.6029147689E+1	2.2051333928E-3
9.7743066726E-2	1.8118040500E+1	2.2297686905E-3
9.9985137556E-2	2.0219801935E+1	2.2543667257E-3
1.0225178762E-1	2.2297180249E+1	2.2789270875E-3
1.0454297904E-1	2.4311161406E+1	2.3034493653E-3
1.0685867352E-1	2.6221765333E+1	2.3279331494E-3
1.0919883237E-1	2.7988938025E+1	2.3523780306E-3
1.1156341648E-1	2.9573523115E+1	2.3767836004E-3
1.1395238633E-1	3.0938292029E+1	2.4011494510E-3
1.1636570200E-1	3.2049007557E+1	2.4254751751E-3
1.1880332317E-1	3.2875491643E+1	2.4497603662E-3
1.2126520909E-1	3.3392664777E+1	2.4740046186E-3
1.2375131862E-1	3.3581521634E+1	2.4982075270E-3
1.2626161023E-1	3.3430005860E+1	2.5223686871E-3
1.2879604195E-1	3.2933746307E+1	2.5464876949E-3
1.3135457143E-1	3.2096617700E+1	2.5705641475E-3
1.3393715592E-1	3.0931091011E+1	2.5945976426E-3
1.3654375226E-1	2.9458342542E+1	2.6185877784E-3
1.3917431689E-1	2.7708096282E+1	2.6425341541E-3
1.4182880585E-1	2.5718181164E+1	2.6664363695E-3
1.4450717478E-1	2.3533793609E+1	2.6902940251E-3
1.4720937892E-1	2.1206465862E+1	2.7141067224E-3
1.4993537310E-1	1.8792751932E+1	2.7378740632E-3
1.5268511179E-1	1.6352655108E+1	2.7615956505E-3
1.5545854902E-1	1.3947833605E+1	2.7852710878E-3
1.5825563845E-1	1.1639633389E+1	2.8088999795E-3
1.6107633333E-1	9.4870091083E+0	2.8324819307E-3
1.6392058653E-1	7.5444046630E+0	2.8560165473E-3
1.6678835052E-1	5.8596736801E+0	2.8795034361E-3
1.6967957737E-1	4.4721263490E+0	2.9029422044E-3
1.7259421876E-1	3.4107921416E+0	2.9263324607E-3
1.7553222599E-1	2.6929873416E+0	2.9496738141E-3
1.7849354996E-1	2.3232716158E+0	2.9729658744E-3
1.8147814117E-1	2.2928688055E+0	2.9962082525E-3
1.8448594977E-1	2.5796135812E+0	3.0194005599E-3
1.8751692548E-1	3.1484677265E+0	3.0425424091E-3
1.9057101764E-1	3.9526279189E+0	3.0656334132E-3
1.9364817522E-1	4.9352215846E+0	3.0886731866E-3
1.9674834681E-1	6.0315595572E+0	3.1116613440E-3
1.9987148058E-1	7.1718849805E+0	3.1345975014E-3
2.0301752435E-1	8.2845284797E+0	3.1574812755E-3
2.0618642554E-1	9.2993515814E+0	3.1803122838E-3
2.0937813120E-1	1.0151335298E+1	3.2030901448E-3
2.1259258799E-1	1.0784150383E+1	3.2258144779E-3
2.1582974219E-1	1.1153531608E+1	3.2484849032E-3
2.1908953970E-1	1.1230271974E+1	3.2711010421E-3
2.2237192605E-1	1.1002655320E+1	3.2936625164E-3
2.2567684639E-1	1.0478158133E+1	3.3161689492E-3
2.2900424548E-1	9.6842740303E+0	3.3386199643E-3
2.3235406772E-1	8.6683471227E+0	3.3610151867E-3
2.3572625713E-1	7.4963427831E+0	3.3833542419E-3
2.3912075735E-1	6.2505346865E+0	3.4056367567E-3
2.4253751167E-1	5.0261435844E+0	3.4278623588E-3
2.4597646298E-1	3.9270234299E+0	3.4500306767E-3
2.4943755380E-1	3.0605511948E+0	3.4721413399E-3
2.5292072631E-1	2.5319344915E+0	3.4941939790E-3
2.5642592230E-1	2.4382022665E+0	3.5161882254E-3
2.5995308318E-1	2.8621846306E+0	3.5381237115E-3
2.6350215001E-1	3.8668148435E+0	3.5600000709E-3
2.6707306349E-1	5.4900964854E+0	3.5818169379E-3
2.7066576394E-1	7.7410696236E+0	3.6035739479E-3
2.7428019131E-1	1.0597079870E+1	3.6252707373E-3
2.7791628522E-1	1.4002603407E+1	3.6469069436E-3
2.8157398488E-1	1.7869810378E+1	3.6684822051E-3
2.8525322919E-1	2.2080960915E+1	3.6899961614E-3
2.8895395665E-1	2.6492626412E+1	3.7114484529E-3
2.9267610542E-1	3.0941618499E+1	3.7328387211E-3
2.9641961330E-1	3.5252395860E+1	3.7541666086E-3
3.0018441773E-1	3.9245611526E+1	3.7754317588E-3
3.0397045579E-1	4.2747368121E+1	3.7966338166E-3
3.0777766421E-1	4.5598673055E+1	3.8177724274E-3
3.1160597938E-1	4.7664536741E+1	3.8388472382E-3
3.1545533730E-1	4.8842140269E+1	3.8598578967E-3
3.1932567367E-1	4.9067518595E+1	3.8808040517E-3
3.2321692379E-1	4.8320263245E+1	3.9016853533E-3
3.2712902264E-1	4.6625844098E+1	3.9225014525E-3
3.3106190484E-1	4.4055279872E+1	3.9432520014E-3
3.3501550468E-1	4.0722045256E+1	3.9639366533E-3
3.3898975607E-1	3.6776280678E+1	3.9845550624E-3
3.4298459261E-1	3.2396557379E+1	4.0051068843E-3
3.4699994753E-1	2.7779633204E+1	4.0255917754E-3
3.5103575373E-1	2.3128799686E+1	4.0460093936E-3
3.5509194378E-1	1.8641555126E+1	4.0663593974E-3
3.5916844988E-1	1.4497428892E+1	4.0866414469E-3
3.6326520391E-1	1.0846818766E+1	4.1068552032E-3
3.6738213741E-1	7.8016786682E+0	4.1270003283E-3
3.7151918157E-1	5.4288053085E+0	4.1470764858E-3
3.7567626728E-1	3.7463208196E+0	4.1670833400E-3
3.7985332504E-1	2.7237408036E+0	4.1870205567E-3
3.8405028507E-1	2.2857651208E+0	4.2068878026E-3
3.8826707721E-1	2.3196483621E+0	4.2266847457E-3
3.9250363101E-1	2.6857182326E+0	4.2464110553E-3
3.9675987567E-1	3.2303354402E+0	4.2660664016E-3
4.0103574005E-1	3.8003513857E+0	4.2856504563E-3
4.0533115271E-1	4.2579422390E+0	4.3051628919E-3
4.0964604185E-1	4.4945991825E+0	4.3246033825E-3
4.1398033538E-1	4.4430491104E+0	4.3439716031E-3
4.1833396086E-1	4.0859757823E+0	4.3632672302E-3
4.2270684554E-1	3.4606083232E+0	4.3824899412E-3
4.2709891633E-1	2.6585334431E+0	4.4016394148E-3
4.3151009985E-1	1.8204525203E+0	4.4207153312E-3
4.3594032237E-1	1.1260194855E+0	4.4397173715E-3
4.4038950986E-1	7.7932845801E-1	4.4586452181E-3
4.4485758797E-1	9.9103523484E-1	4.4774985548E-3
4.4934448203E-1	1.9584564081E+0	4.4962770664E-3
4.5385011706E-1	3.8452582338E+0	4.5149804392E-3
4.5837441776E-1	6.7624936540E+0	4.5336083606E-3
4.6291730852E-1	1.0752747718E+1	4.5521605193E-3
4.6747871344E-1	1.5778997884E+1	4.5706366053E-3
4.7205855627E-1	2.1719488299E+1	4.5890363098E-3
4.7665676049E-1	2.8369472412E+1	4.6073593254E-3
4.8127324926E-1	3.5450126247E+1	4.6256053458E-3
4.8590794542E-1	4.2624317916E+1	4.6437740661E-3
4.9056077152E-1	4.9518289341E+1	4.6618651826E-3
4.9523164982E-1	5.5747720885E+1	4.6798783932E-3
4.9992050224E-1	6.0946166256E+1	4.6978133967E-3
5.0462725044E-1	6.4793515809E+1	4.7156698934E-3
5.0935181576E-1	6.7042013118E+1	4.7334475849E-3
5.1409411924E-1	6.7537438148E+1	4.7511461741E-3
5.1885408164E-1	6.6233387316E+1	4.7687653653E-3
5.2363162341E-1	6.3197110828E+1	4.7863048641E-3
5.2842666471E-1	5.8606073842E+1	4.8037643772E-3
5.3323912540E-1	5.2735232864E+1	4.8211436130E-3
5.3806892508E-1	4.5935889260E+1	4.8384422809E-3
5.4291598301E-1	3.8607814762E+1	4.8556600920E-3
5.4778021821E-1	3.1167054263E+1	4.8727967585E-3
5.5266154939E-1	2.4012320353E+1	4.8898519940E-3
5.5755989496E-1	1.7493138285E+1	4.9068255135E-3
5.6247517308E-1	1.1882838606E+1	4.9237170334E-3
5.6740730160E-1	7.3591156690E+0	4.9405262713E-3
5.7235619810E-1	3.9941941293E+0	4.9572529464E-3
5.7732177988E-1	1.7557254582E+0	4.9738967791E-3
5.8230396395E-1	5.1845515515E-1	4.9904574913E-3
5.8730266706E-1	8.5564107912E-2	5.0069348063E-3
5.9231780568E-1	2.1751304172E-1	5.0233284486E-3
5.9734929598E-1	6.6532695353E-1	5.0396381444E-3
6.0239705389E-1	1.2046547053E+0	5.0558636210E-3
6.0746099506E-1	1.6667107329E+0	5.0720046074E-3
6.1254103485E-1	1.9623985098E+0	5.0880608338E-3
6.1763708838E-1	2.0965326429E+0	5.1040320318E-3
6.2274907048E-1	2.1700745526E+0	5.1199179345E-3
6.2787689573E-1	2.3695859285E+0	5.1357182766E-3
6.3302047843E-1	2.9445558067E+0	5.1514327939E-3
6.3817973262E-1	4.1747152148E+0	5.1670612238E-3
6.4335457209E-1	6.3307506905E+0	5.1826033052E-3
6.4854491036E-1	9.6328047484E+0	5.1980587783E-3
6.5375066070E-1	1.4211674185E+1	5.2134273849E-3
6.5897173609E-1	2.0077596654E+1	5.2287088681E-3
6.6420804930E-1	2.7100920590E+1	5.2439029725E-3
6.6945951283E-1	3.5007817291E+1	5.2590094442E-3
6.7472603890E-1	4.3392616980E+1	5.2740280309E-3
6.8000753951E-1	5.1746492077E+1	5.2889584814E-3
6.8530392640E-1	5.9500273829E+1	5.3038005463E-3
6.9061511106E-1	6.6077398570E+1	5.3185539776E-3
6.9594100473E-1	7.0951559528E+1	5.3332185287E-3
7.0128151841E-1	7.3702781435E+1	5.3477939546E-3
7.0663656285E-1	7.4065473872E+1	5.3622800116E-3
7.1200604856E-1	7.1962615014E+1	5.3766764577E-3
7.1738988581E-1	6.7521540679E+1	5.3909830523E-3
7.2278798463E-1	6.1068744019E+1	5.4051995564E-3
7.2820025482E-1	5.3103426511E+1	5.4193257323E-3
7.3362660591E-1	4.4252017006E+1	5.4333613439E-3
7.3906694724E-1	3.5208195850E+1	5.4473061568E-3
7.4452118788E-1	2.6664831910E+1	5.4611599379E-3
7.4998923669E-1	1.9245408364E+1	5.4749224557E-3
7.5547100229E-1	1.3442800181E+1	5.4885934801E-3
7.6096639308E-1	9.5725966546E+0	5.5021727828E-3
7.6647531721E-1	7.7465783183E+0	5.5156601367E-3
7.7199768263E-1	7.8696210097E+0	5.5290553166E-3
7.7753339704E-1	9.6604774941E+0	5.5423580985E-3
7.8308236795E-1	1.2693921821E+1	5.5555682601E-3
7.8864450262E-1	1.6459011351E+1	5.5686855808E-3
7.9421970809E-1	2.0426090930E+1	5.5817098412E-3
7.9980789121E-1	2.4113935312E+1	5.5946408237E-3
8.0540895857E-1	2.7148295814E+1	5.6074783123E-3
8.1102281659E-1	2.9304143104E+1	5.6202220924E-3
8.1664937145E-1	3.0525984667E+1	5.6328719509E-3
8.2228852912E-1	3.0923539157E+1	5.6454276767E-3
8.2794019536E-1	3.0743404674E+1	5.6578890597E-3
8.3360427572E-1	3.0320719665E+1	5.6702558918E-3
8.3928067556E-1	3.0017718859E+1	5.6825279663E-3
8.4496930000E-1	3.0158110636E+1	5.6947050782E-3
8.5067005399E-1	3.0967028648E+1	5.7067870238E-3
8.5638284226E-1	3.2525776029E+1	5.7187736014E-3
8.6210756934E-1	3.4748706170E+1	5.7306646105E-3
8.6784413956E-1	3.7386582103E+1	5.7424598526E-3
8.7359245705E-1	4.0057009512E+1	5.7541591304E-3
8.7935242576E-1	4.2298552616E+1	5.7657622485E-3
8.8512394943E-1	4.3641481410E+1	5.7772690129E-3
8.9090693161E-1	4.3685305769E+1	5.7886792314E-3
8.9670127565E-1	4.2171769071E+1	5.7999927133E-3
9.0250688473E-1	3.9042074138E+1	5.8112092696E-3
9.0832366182E-1	3.4468853493E+1	5.8223287127E-3
9.1415150972E-1	2.8856594378E+1	5.8333508568E-3
9.1999033104E-1	2.2808486794E+1	5.8442755178E-3
9.2584002820E-1	1.7062408164E+1	5.8551025132E-3
9.3170050345E-1	1.2403323121E+1	5.8658316618E-3
9.3757165885E-1	9.5630916518E+0	5.8764627846E-3
9.4345339628E-1	9.1209697384E+0	5.8869957037E-3
9.4934561746E-1	1.1418565440E+1	5.8974302433E-3
9.5524822392E-1	1.6501541827E+1	5.9077662288E-3
9.6116111701E-1	2.4097078766E+1	5.9180034877E-3
9.6708419793E-1	3.3631431444E+1	5.9281418487E-3
9.7301736769E-1	4.4286487253E+1	5.9381811425E-3
9.7896052713E-1	5.5088789952E+1	5.9481212013E-3
9.8491357695E-1	6.5019860454E+1	5.9579618591E-3
9.9087641766E-1	7.3133492721E+1	5.9677029512E-3
9.9684894961E-1	7.8664535824E+1	5.9773443150E-3
1.0028310730E+0	8.1114702164E+1	5.9868857894E-3
1.0088226878E+0	8.0304058159E+1	5.9963272149E-3
1.0148236940E+0	7.6381633805E+1	6.0056684336E-3
1.0208339913E+0	6.9794349505E+1	6.0149092896E-3
1.0268534791E+0	6.1219359534E+1	6.0240496283E-3
1.0328820570E+0	5.1470072573E+1	6.0330892971E-3
1.0389196241E+0	4.1389750494E+1	6.0420281448E-3
1.0449660796E+0	3.1748146911E+1	6.0508660221E-3
1.0510213224E+0	2.3155878761E+1	6.0596027814E-3
1.0570852514E+0	1.6008235109E+1	6.0682382765E-3
1.0631577652E+0	1.0465370939E+1	6.0767723631E-3
1.0692387623E+0	6.4700437430E+0	6.0852048988E-3
1.0753281411E+0	3.7981306822E+0	6.0935357425E-3
1.0814257998E+0	2.1320463289E+0	6.1017647550E-3
1.0875316366E+0	1.1436798690E+0	6.1098917988E-3
1.0936455494E+0	5.7215016974E-1	6.1179167381E-3
1.0997674360E+0	2.8275783742E-1	6.1258394388E-3
1.1058971941E+0	2.9683162644E-1	6.1336597685E-3
1.1120347214E+0	7.8719577710E-1	6.1413775965E-3
1.1181799151E+0	2.0399157504E+0	6.1489927938E-3
1.1243326727E+0	4.3888477021E+0	6.1565052331E-3
1.1304928913E+0	8.1343565064E+0	6.1639147890E-3
1.1366604679E+0	1.3460569241E+1	6.1712213376E-3
1.1428352996E+0	2.0366177223E+1	6.1784247568E-3
1.1490172830E+0	2.8621950110E+1	6.1855249261E-3
1.1552063150E+0	3.7764046746E+1	6.1925217271E-3
1.1614022920E+0	4.7126533649E+1	6.1994150427E-3
1.1676051105E+0	5.5910155731E+1	6.2062047577E-3
1.1738146669E+0	6.3278371688E+1	6.2128907587E-3
1.1800308574E+0	6.8466952298E+1	6.2194729339E-3
1.1862535782E+0	7.0890824602E+1	6.2259511734E-3
1.1924827251E+0	7.0231777079E+1	6.2323253688E-3
1.1987181942E+0	6.6493161712E+1	6.2385954138E-3
1.2049598812E+0	6.0012463084E+1	6.2447612034E-3
1.2112076818E+0	5.1428819759E+1	6.2508226346E-3
1.2174614916E+0	4.1609307344E+1	6.2567796062E-3
1.2237212062E+0	3.1543971243E+1	6.2626320186E-3
1.2299867208E+0	2.2224263480E+1	6.2683797740E-3
1.2362579308E+0	1.4521968856E+1	6.2740227763E-3
1.2425347314E+0	9.0855359012E+0	6.2795609313E-3
1.2488170177E+0	6.2680068159E+0	6.2849941464E-3
1.2551046847E+0	6.0959190730E+0	6.2903223308E-3
1.2613976273E+0	8.2824053953E+0	6.2955453954E-3
1.2676957404E+0	1.2281219829E+1	6.3006632530E-3
1.2739989187E+0	1.7372573550E+1	6.3056758180E-3
1.2803070569E+0	2.2767357502E+1	6.3105830068E-3
1.2866200496E+0	2.7714179104E+1	6.3153847371E-3
1.2929377912E+0	3.1593910347E+1	6.3200809290E-3
1.2992601762E+0	3.3989010115E+1	6.3246715037E-3
1.3055870990E+0	3.4719263744E+1	6.3291563847E-3
1.3119184537E+0	3.3841029151E+1	6.3335354970E-3
1.3182541347E+0	3.1612704099E+1	6.3378087674E-3
1.3245940360E+0	2.8434054080E+1	6.3419761245E-3
1.3309380516E+0	2.4770533496E+1	6.3460374987E-3
1.3372860756E+0	2.1075320929E+1	6.3499928220E-3
1.3436380019E+0	1.7721320926E+1	6.3538420284E-3
1.3499937243E+0	1.4953038876E+1	6.3575850535E-3
1.3563531366E+0	1.2864477188E+1	6.3612218349E-3
1.3627161325E+0	1.1404692401E+1	6.3647523117E-3
1.3690826057E+0	1.0408138372E+1	6.3681764249E-3
1.3754524499E+0	9.6431048938E+0	6.3714941173E-3
1.3818255585E+0	8.8690006116E+0	6.3747053335E-3
1.3882018250E+0	7.8922544437E+0	6.3778100198E-3
1.3945811430E+0	6.6112881519E+0	6.3808081243E-3
1.4009634057E+0	5.0431543936E+0	6.3836995970E-3
1.4073485066E+0	3.3276385593E+0	6.3864843894E-3
1.4137363389E+0	1.7083514433E+0	6.3891624551E-3
1.4201267959E+0	4.9400899439E-1	6.3917337493E-3
1.4265197708E+0	6.1632689584E-3	6.3941982290E-3
1.4329151568E+0	5.2169157110E-1	6.3965558531E-3
1.4393128469E+0	2.2191148512E+0	6.3988065821E-3
1.4457127343E+0	5.1372410183E+0	6.4009503785E-3
1.4521147120E+0	9.1528404535E+0	6.4029872063E-3
1.4585186731E+0	1.3981343279E+1	6.4049170317E-3
1.4649245104E+0	1.9201293739E+1	6.4067398222E-3
1.4713321170E+0	2.4299951944E+1	6.4084555476E-3
1.4777413858E+0	2.8734437828E+1	6.4100641790E-3
1.4841522097E+0	3.2000550459E+1	6.4115656896E-3
1.4905644815E+0	3.3700153716E+1	6.4129600544E-3
1.4969780940E+0	3.3597956435E+1	6.4142472499E-3
1.5033929402E+0	3.1659650122E+1	6.4154272548E-3
1.5098089128E+0	2.8065577366E+1	6.4165000493E-3
1.5162259046E+0	2.3197136753E+1	6.4174656154E-3
1.5226438083E+0	1.7596628173E+1	6.4183239370E-3
1.5290625167E+0	1.1904778859E+1	6.4190749998E-3
1.5354819225E+0	6.7833139819E+0	6.4197187912E-3
1.5419019185E+0	2.8322214665E+0	6.4202553005E-3
1.5483223974E+0	5.1246535638E-1	6.4206845187E-3
1.5547432518E+0	8.4613389611E-2	6.4210064386E-3
1.5611643745E+0	1.5721214204E+0	6.4212210549E-3
1.5675856581E+0	4.7550118831E+0	6.4213283639E-3
1.5740069954E+0	9.1957376197E+0	6.4213283639E-3
1.5804282791E+0	1.4294637276E+1	6.4212210549E-3
1.5868494018E+0	1.9368165970E+1	6.4210064386E-3
1.5932702562E+0	2.3739646669E+1	6.4206845187E-3
1.5996907351E+0	2.6830182109E+1	6.4202553005E-3
1.6061107310E+0	2.8236978190E+1	6.4197187912E-3
1.6125301369E+0	2.7787803607E+1	6.4190749998E-3
1.6189488453E+0	2.5563513181E+1	6.4183239370E-3
1.6253667490E+0	2.1885081508E+1	6.4174656154E-3
1.6317837408E+0	1.7266785123E+1	6.4165000493E-3
1.6381997134E+0	1.2342250912E+1	6.4154272548E-3
1.6446145595E+0	7.7742510043E+0	6.4142472499E-3
1.6510281721E+0	4.1616780926E+0	6.4129600544E-3
1.6574404439E+0	1.9576226105E+0	6.4115656896E-3
1.6638512678E+0	1.4107609475E+0	6.4100641790E-3
1.6702605366E+0	2.5385796635E+0	6.4084555476E-3
1.6766681432E+0	5.1358704678E+0	6.4067398222E-3
1.6830739805E+0	8.8162550540E+0	6.4049170317E-3
1.6894779416E+0	1.3079180403E+1	6.4029872063E-3
1.6958799193E+0	1.7390768965E+1	6.4009503785E-3
1.7022798067E+0	2.1264822117E+1	6.3988065821E-3
1.7086774968E+0	2.4330539555E+1	6.3965558531E-3
1.7150728827E+0	2.6376107395E+1	6.3941982290E-3
1.7214658576E+0	2.7361787882E+1	6.3917337493E-3
1.7278563146E+0	2.7401733905E+1	6.3891624551E-3
1.7342441470E+0	2.6719459042E+1	6.3864843894E-3
1.7406292478E+0	2.5586687050E+1	6.3836995970E-3
1.7470115106E+0	2.4258298683E+1	6.3808081243E-3
1.7533908286E+0	2.2916715118E+1	6.3778100198E-3
1.7597670951E+0	2.1637155893E+1	6.3747053335E-3
1.7661402037E+0	2.0381095647E+1	6.3714941173E-3
1.7725100479E+0	1.9019643840E+1	6.3681764249E-3
1.7788765211E+0	1.7382502678E+1	6.3647523117E-3
1.7852395170E+0	1.5322750987E+1	6.3612218349E-3
1.7915989293E+0	1.2783994261E+1	6.3575850535E-3
1.7979546517E+0	9.8551671519E+0	6.3538420284E-3
1.8043065780E+0	6.7997980473E+0	6.3499928220E-3
1.8106546020E+0	4.0506689417E+0	6.3460374987E-3
1.8169986176E+0	2.1668689471E+0	6.3419761245E-3
1.8233385189E+0	1.7572123999E+0	6.3378087674E-3
1.8296741999E+0	3.3806402366E+0	6.3335354970E-3
1.8360055546E+0	7.4393312803E+0	6.3291563847E-3
1.8423324774E+0	1.4082838685E+1	6.3246715037E-3
1.8486548624E+0	2.3141071176E+1	6.3200809290E-3
1.8549726040E+0	3.4100318227E+1	6.3153847371E-3
1.8612855967E+0	4.6130275051E+1	6.3105830068E-3
