# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:52	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.5313055265E-3	 eV
# Rel speed: 	7.9360486585E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.3392515552E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.0873897285E-3	1.9736940383E-5
4.0521979771E-5	4.2611818282E-2	4.5943520243E-5
9.9587300392E-5	1.0472320956E-1	7.2188137769E-5
1.8489884726E-4	1.9443387737E-1	9.8434919423E-5
2.9645680168E-4	3.1174276585E-1	1.2468073282E-4
4.3425968311E-4	4.5664560908E-1	1.5092466531E-4
5.9830531657E-4	6.2913508559E-1	1.7716615272E-4
7.8859101285E-4	8.2919994268E-1	2.0340471372E-4
1.0051136166E-3	1.0568237797E+0	2.2963989267E-4
1.2478695220E-3	1.3119835962E+0	2.5587124334E-4
1.5168546797E-3	1.5946481295E+0	2.8209832342E-4
1.8120645986E-3	1.9047759891E+0	3.0832069259E-4
2.1334943481E-3	2.2423135918E+0	3.3453791144E-4
2.4811385584E-3	2.6071928999E+0	3.6074954110E-4
2.8549914211E-3	2.9993289662E+0	3.8695514312E-4
3.2550466893E-3	3.4186172872E+0	4.1315427928E-4
3.6812976783E-3	3.8649309704E+0	4.3934651156E-4
4.1337372652E-3	4.3381177179E+0	4.6553140213E-4
4.6123578895E-3	4.8379966335E+0	4.9170851331E-4
5.1171515529E-3	5.3643548587E+0	5.1787740760E-4
5.6481098199E-3	5.9169440447E+0	5.4403764760E-4
6.2052238176E-3	6.4954766698E+0	5.7018879612E-4
6.7884842360E-3	7.0996222117E+0	5.9633041614E-4
