# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:56	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.7608297539E-3	 eV
# Rel speed: 	8.0742895961E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.2040384379E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.4435710828E-3	1.9736940383E-5
4.0521979771E-5	3.3950667566E-2	4.5943520243E-5
9.9587300392E-5	8.3437483387E-2	7.2188137769E-5
1.8489884726E-4	1.5491383007E-1	9.8434919423E-5
2.9645680168E-4	2.4837886800E-1	1.2468073282E-4
4.3425968311E-4	3.6382920191E-1	1.5092466531E-4
5.9830531657E-4	5.0125900506E-1	1.7716615272E-4
7.8859101285E-4	6.6065932303E-1	2.0340471372E-4
1.0051136166E-3	8.4201710591E-1	2.2963989267E-4
1.2478695220E-3	1.0453140535E+0	2.5587124334E-4
1.5168546797E-3	1.2705252931E+0	2.8209832342E-4
1.8120645986E-3	1.5176178951E+0	3.0832069259E-4
2.1334943481E-3	1.7865492313E+0	3.3453791144E-4
2.4811385584E-3	2.0772651752E+0	3.6074954110E-4
2.8549914211E-3	2.3896981493E+0	3.8695514312E-4
3.2550466893E-3	2.7237650203E+0	4.1315427928E-4
3.6812976783E-3	3.0793648450E+0	4.3934651156E-4
4.1337372652E-3	3.4563764721E+0	4.6553140213E-4
4.6123578895E-3	3.8546560017E+0	4.9170851331E-4
5.1171515529E-3	4.2740341099E+0	5.1787740760E-4
5.6481098199E-3	4.7143132425E+0	5.4403764760E-4
6.2052238176E-3	5.1752646864E+0	5.7018879612E-4
6.7884842360E-3	5.6566255242E+0	5.9633041614E-4
7.3978813281E-3	6.1580954839E+0	6.2246207073E-4
8.0334049101E-3	6.6793336923E+0	6.4858332323E-4
