# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:36	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.6234132519E-3	 eV
# Rel speed: 	7.3638396317E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0847803872E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.0508624417E-3	1.9736940383E-5
4.0521979771E-5	1.0805832764E-2	4.5943520243E-5
9.9587300392E-5	2.6556522392E-2	7.2188137769E-5
1.8489884726E-4	4.9306075983E-2	9.8434919423E-5
2.9645680168E-4	7.9054287614E-2	1.2468073282E-4
4.3425968311E-4	1.1580020988E-1	1.5092466531E-4
5.9830531657E-4	1.5954223587E-1	1.7716615272E-4
7.8859101285E-4	2.1027792992E-1	2.0340471372E-4
1.0051136166E-3	2.6800378192E-1	2.2963989267E-4
1.2478695220E-3	3.3271491194E-1	2.5587124334E-4
1.5168546797E-3	4.0440473133E-1	2.8209832342E-4
1.8120645986E-3	4.8306456218E-1	3.0832069259E-4
2.1334943481E-3	5.6868321586E-1	3.3453791144E-4
2.4811385584E-3	6.6124653133E-1	3.6074954110E-4
2.8549914211E-3	7.6073687357E-1	3.8695514312E-4
3.2550466893E-3	8.6713259283E-1	4.1315427928E-4
3.6812976783E-3	9.8040744527E-1	4.3934651156E-4
4.1337372652E-3	1.1005299757E+0	4.6553140213E-4
4.6123578895E-3	1.2274628637E+0	4.9170851331E-4
5.1171515529E-3	1.3611622334E+0	5.1787740760E-4
5.6481098199E-3	1.5015769291E+0	5.4403764760E-4
6.2052238176E-3	1.6486477580E+0	5.7018879612E-4
6.7884842360E-3	1.8023067008E+0	5.9633041614E-4
7.3978813281E-3	1.9624760935E+0	6.2246207073E-4
8.0334049101E-3	2.1290677819E+0	6.4858332323E-4
8.6950443616E-3	2.3019822509E+0	6.7469373705E-4
9.3827886258E-3	2.4811077326E+0	7.0079287589E-4
