# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:52	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1481536215E-3	 eV
# Rel speed: 	3.3273947110E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1823411724E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2171957459E-3	1.9736940383E-5
4.0521979771E-5	1.1682231128E-2	4.5943520243E-5
9.9587300392E-5	2.8710384185E-2	7.2188137769E-5
1.8489884726E-4	5.3305125531E-2	9.8434919423E-5
2.9645680168E-4	8.5466431637E-2	1.2468073282E-4
4.3425968311E-4	1.2519371095E-1	1.5092466531E-4
5.9830531657E-4	1.7248603031E-1	1.7716615272E-4
7.8859101285E-4	2.2734210212E-1	2.0340471372E-4
1.0051136166E-3	2.8976022114E-1	2.2963989267E-4
1.2478695220E-3	3.5973817968E-1	2.5587124334E-4
1.5168546797E-3	4.3727316781E-1	2.8209832342E-4
1.8120645986E-3	5.2236166036E-1	3.0832069259E-4
2.1334943481E-3	6.1499929132E-1	3.3453791144E-4
2.4811385584E-3	7.1518071593E-1	3.6074954110E-4
2.8549914211E-3	8.2289946071E-1	3.8695514312E-4
3.2550466893E-3	9.3814776134E-1	4.1315427928E-4
3.6812976783E-3	1.0609163888E+0	4.3934651156E-4
4.1337372652E-3	1.1911944636E+0	4.6553140213E-4
4.6123578895E-3	1.3289692582E+0	4.9170851331E-4
5.1171515529E-3	1.4742259883E+0	5.1787740760E-4
5.6481098199E-3	1.6269475923E+0	5.4403764760E-4
6.2052238176E-3	1.7871145001E+0	5.7018879612E-4
6.7884842360E-3	1.9547043900E+0	5.9633041614E-4
7.3978813281E-3	2.1296919360E+0	6.2246207073E-4
8.0334049101E-3	2.3120485439E+0	6.4858332323E-4
8.6950443616E-3	2.5017420770E+0	6.7469373705E-4
9.3827886258E-3	2.6987365727E+0	7.0079287589E-4
1.0096626210E-2	2.9029919489E+0	7.2688030358E-4
1.0836545184E-2	3.1144637017E+0	7.5295558414E-4
1.1602533184E-2	3.3331025940E+0	7.7901828182E-4
1.2394577408E-2	3.5588543364E+0	8.0506796108E-4
1.3212664621E-2	3.7916592601E+0	8.3110418659E-4
1.4056781152E-2	4.0314519829E+0	8.5712652325E-4
1.4926912893E-2	4.2781610688E+0	8.8313453619E-4
1.5823045305E-2	4.5317086816E+0	9.0912779076E-4
1.6745163410E-2	4.7920102340E+0	9.3510585261E-4
1.7693251801E-2	5.0589740318E+0	9.6106828758E-4
1.8667294632E-2	5.3325009158E+0	9.8701466182E-4
1.9667275626E-2	5.6124839001E+0	1.0129445417E-3
2.0693178073E-2	5.8988078101E+0	1.0388574939E-3
2.1744984827E-2	6.1913489196E+0	1.0647530855E-3
2.2822678313E-2	6.4899745890E+0	1.0906308836E-3
2.3926240519E-2	6.7945429053E+0	1.1164904558E-3
2.5055653005E-2	7.1049023258E+0	1.1423313699E-3
2.6210896896E-2	7.4208913265E+0	1.1681531941E-3
2.7391952886E-2	7.7423380562E+0	1.1939554970E-3
2.8598801239E-2	8.0690599986E+0	1.2197378472E-3
2.9831421786E-2	8.4008636440E+0	1.2454998140E-3
3.1089793929E-2	8.7375441714E+0	1.2712409668E-3
3.2373896638E-2	9.0788851436E+0	1.2969608754E-3
3.3683708455E-2	9.4246582167E+0	1.3226591101E-3
3.5019207490E-2	9.7746228663E+0	1.3483352414E-3
3.6380371427E-2	1.0128526132E+1	1.3739888402E-3
3.7767177517E-2	1.0486102382E+1	1.3996194778E-3
3.9179602586E-2	1.0847073100E+1	1.4252267258E-3
4.0617623030E-2	1.1211146700E+1	1.4508101565E-3
4.2081214817E-2	1.1578018362E+1	1.4763693421E-3
4.3570353490E-2	1.1947369903E+1	1.5019038556E-3
4.5085014162E-2	1.2318869677E+1	1.5274132703E-3
4.6625171522E-2	1.2692172507E+1	1.5528971598E-3
4.8190799831E-2	1.3066919658E+1	1.5783550984E-3
4.9781872927E-2	1.3442738847E+1	1.6037866605E-3
5.1398364219E-2	1.3819244288E+1	1.6291914212E-3
5.3040246694E-2	1.4196036797E+1	1.6545689559E-3
5.4707492914E-2	1.4572703921E+1	1.6799188405E-3
5.6400075017E-2	1.4948820137E+1	1.7052406515E-3
5.8117964718E-2	1.5323947088E+1	1.7305339655E-3
5.9861133308E-2	1.5697633876E+1	1.7557983600E-3
6.1629551657E-2	1.6069417417E+1	1.7810334128E-3
6.3423190212E-2	1.6438822845E+1	1.8062387021E-3
6.5242019000E-2	1.6805363983E+1	1.8314138067E-3
6.7086007624E-2	1.7168543872E+1	1.8565583060E-3
6.8955125270E-2	1.7527855365E+1	1.8816717796E-3
7.0849340702E-2	1.7882781793E+1	1.9067538080E-3
7.2768622264E-2	1.8232797691E+1	1.9318039720E-3
7.4712937885E-2	1.8577369594E+1	1.9568218529E-3
7.6682255070E-2	1.8915956911E+1	1.9818070327E-3
7.8676540910E-2	1.9248012861E+1	2.0067590939E-3
8.0695762079E-2	1.9572985488E+1	2.0316776194E-3
8.2739884832E-2	1.9890318748E+1	2.0565621928E-3
8.4808875009E-2	2.0199453664E+1	2.0814123983E-3
8.6902698034E-2	2.0499829562E+1	2.1062278206E-3
8.9021318917E-2	2.0790885371E+1	2.1310080450E-3
9.1164702253E-2	2.1072061007E+1	2.1557526574E-3
9.3332812224E-2	2.1342798813E+1	2.1804612443E-3
9.5525612596E-2	2.1602545079E+1	2.2051333928E-3
9.7743066726E-2	2.1850751628E+1	2.2297686905E-3
