# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:12	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.4668359215E-3	 eV
# Rel speed: 	6.5630289801E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.1077925397E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2382327842E-3	1.9736940383E-5
4.0521979771E-5	1.7061993847E-2	4.5943520243E-5
9.9587300392E-5	4.1931729075E-2	7.2188137769E-5
1.8489884726E-4	7.7852415831E-2	9.8434919423E-5
2.9645680168E-4	1.2482376287E-1	1.2468073282E-4
4.3425968311E-4	1.8284434793E-1	1.5092466531E-4
5.9830531657E-4	2.5191177065E-1	1.7716615272E-4
7.8859101285E-4	3.3202241429E-1	2.0340471372E-4
1.0051136166E-3	4.2317109221E-1	2.2963989267E-4
1.2478695220E-3	5.2535062144E-1	2.5587124334E-4
1.5168546797E-3	6.3855133287E-1	2.8209832342E-4
1.8120645986E-3	7.6276052112E-1	3.0832069259E-4
2.1334943481E-3	8.9796183516E-1	3.3453791144E-4
2.4811385584E-3	1.0441346106E+0	3.6074954110E-4
2.8549914211E-3	1.2012531440E+0	3.8695514312E-4
3.2550466893E-3	1.3692859111E+0	4.1315427928E-4
3.6812976783E-3	1.5481947275E+0	4.3934651156E-4
4.1337372652E-3	1.7379338561E+0	4.6553140213E-4
4.6123578895E-3	1.9384490591E+0	4.9170851331E-4
5.1171515529E-3	2.1496765986E+0	5.1787740760E-4
5.6481098199E-3	2.3715421865E+0	5.4403764760E-4
6.2052238176E-3	2.6039598852E+0	5.7018879612E-4
6.7884842360E-3	2.8468309618E+0	5.9633041614E-4
7.3978813281E-3	3.1000426992E+0	6.2246207073E-4
8.0334049101E-3	3.3634671649E+0	6.4858332323E-4
8.6950443616E-3	3.6369599437E+0	6.7469373705E-4
9.3827886258E-3	3.9203588347E+0	7.0079287589E-4
1.0096626210E-2	4.2134825203E+0	7.2688030358E-4
1.0836545184E-2	4.5161292088E+0	7.5295558414E-4
1.1602533184E-2	4.8280752577E+0	7.7901828182E-4
1.2394577408E-2	5.1490737826E+0	8.0506796108E-4
1.3212664621E-2	5.4788532579E+0	8.3110418659E-4
1.4056781152E-2	5.8171161171E+0	8.5712652325E-4
1.4926912893E-2	6.1635373585E+0	8.8313453619E-4
1.5823045305E-2	6.5177631657E+0	9.0912779076E-4
1.6745163410E-2	6.8794095516E+0	9.3510585261E-4
1.7693251801E-2	7.2480610345E+0	9.6106828758E-4
1.8667294632E-2	7.6232693571E+0	9.8701466182E-4
1.9667275626E-2	8.0045522590E+0	1.0129445417E-3
2.0693178073E-2	8.3913923140E+0	1.0388574939E-3
2.1744984827E-2	8.7832358448E+0	1.0647530855E-3
2.2822678313E-2	9.1794919276E+0	1.0906308836E-3
2.3926240519E-2	9.5795314998E+0	1.1164904558E-3
2.5055653005E-2	9.9826865866E+0	1.1423313699E-3
2.6210896896E-2	1.0388249658E+1	1.1681531941E-3
2.7391952886E-2	1.0795473138E+1	1.1939554970E-3
2.8598801239E-2	1.1203569070E+1	1.2197378472E-3
2.9831421786E-2	1.1611708971E+1	1.2454998140E-3
3.1089793929E-2	1.2019023876E+1	1.2712409668E-3
3.2373896638E-2	1.2424604603E+1	1.2969608754E-3
3.3683708455E-2	1.2827502241E+1	1.3226591101E-3
3.5019207490E-2	1.3226728893E+1	1.3483352414E-3
3.6380371427E-2	1.3621258684E+1	1.3739888402E-3
3.7767177517E-2	1.4010029054E+1	1.3996194778E-3
3.9179602586E-2	1.4391942346E+1	1.4252267258E-3
4.0617623030E-2	1.4765867716E+1	1.4508101565E-3
4.2081214817E-2	1.5130643380E+1	1.4763693421E-3
4.3570353490E-2	1.5485079198E+1	1.5019038556E-3
