# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:34:10	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.9810717055E-1	 eV
# Rel speed: 	6.1958988900E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.0915245430E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.7775363293E-3	1.9736940383E-5
4.0521979771E-5	5.1516947765E-2	4.5943520243E-5
9.9587300392E-5	1.2660700393E-1	7.2188137769E-5
1.8489884726E-4	2.3505596005E-1	9.8434919423E-5
2.9645680168E-4	3.7684392180E-1	1.2468073282E-4
4.3425968311E-4	5.5192527599E-1	1.5092466531E-4
5.9830531657E-4	7.6021601230E-1	1.7716615272E-4
7.8859101285E-4	1.0015768132E+0	2.0340471372E-4
1.0051136166E-3	1.2757927918E+0	2.2963989267E-4
1.2478695220E-3	1.5825500820E+0	2.5587124334E-4
1.5168546797E-3	1.9214094247E+0	2.8209832342E-4
1.8120645986E-3	2.2917769251E+0	3.0832069259E-4
2.1334943481E-3	2.6928722157E+0	3.3453791144E-4
2.4811385584E-3	3.1236943353E+0	3.6074954110E-4
2.8549914211E-3	3.5829857288E+0	3.8695514312E-4
3.2550466893E-3	4.0691948794E+0	4.1315427928E-4
3.6812976783E-3	4.5804382117E+0	4.3934651156E-4
4.1337372652E-3	5.1144620411E+0	4.6553140213E-4
4.6123578895E-3	5.6686054989E+0	4.9170851331E-4
5.1171515529E-3	6.2397655276E+0	5.1787740760E-4
5.6481098199E-3	6.8243652085E+0	5.4403764760E-4
6.2052238176E-3	7.4183268641E+0	5.7018879612E-4
6.7884842360E-3	8.0170515472E+0	5.9633041614E-4
7.3978813281E-3	8.6154066920E+0	6.2246207073E-4
8.0334049101E-3	9.2077238477E+0	6.4858332323E-4
8.6950443616E-3	9.7878085304E+0	6.7469373705E-4
9.3827886258E-3	1.0348964304E+1	7.0079287589E-4
1.0096626210E-2	1.0884033222E+1	7.2688030358E-4
1.0836545184E-2	1.1385454706E+1	7.5295558414E-4
1.1602533184E-2	1.1845344827E+1	7.7901828182E-4
1.2394577408E-2	1.2255597682E+1	8.0506796108E-4
1.3212664621E-2	1.2608010259E+1	8.3110418659E-4
1.4056781152E-2	1.2894431654E+1	8.5712652325E-4
1.4926912893E-2	1.3106936924E+1	8.8313453619E-4
1.5823045305E-2	1.3238025048E+1	9.0912779076E-4
1.6745163410E-2	1.3280839562E+1	9.3510585261E-4
1.7693251801E-2	1.3229409328E+1	9.6106828758E-4
1.8667294632E-2	1.3078905658E+1	9.8701466182E-4
1.9667275626E-2	1.2825910685E+1	1.0129445417E-3
2.0693178073E-2	1.2468690346E+1	1.0388574939E-3
2.1744984827E-2	1.2007463895E+1	1.0647530855E-3
2.2822678313E-2	1.1444660298E+1	1.0906308836E-3
2.3926240519E-2	1.0785150430E+1	1.1164904558E-3
2.5055653005E-2	1.0036442689E+1	1.1423313699E-3
2.6210896896E-2	9.2088286230E+0	1.1681531941E-3
2.7391952886E-2	8.3154644502E+0	1.1939554970E-3
2.8598801239E-2	7.3723741603E+0	1.2197378472E-3
2.9831421786E-2	6.3983602845E+0	1.2454998140E-3
3.1089793929E-2	5.4148095158E+0	1.2712409668E-3
3.2373896638E-2	4.4453823029E+0	1.2969608754E-3
3.3683708455E-2	3.5155783920E+0	1.3226591101E-3
