# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:26:21	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.6099375218E-4	 eV
# Rel speed: 	2.8814051095E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.8365815512E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0044816945E-3	1.9736940383E-5
4.0521979771E-5	5.2925354850E-3	4.5943520243E-5
9.9587300392E-5	1.3006994540E-2	7.2188137769E-5
1.8489884726E-4	2.4149427278E-2	9.8434919423E-5
2.9645680168E-4	3.8719812054E-2	1.2468073282E-4
4.3425968311E-4	5.6717856995E-2	1.5092466531E-4
5.9830531657E-4	7.8143094968E-2	1.7716615272E-4
7.8859101285E-4	1.0299486839E-1	2.0340471372E-4
1.0051136166E-3	1.3127228940E-1	2.2963989267E-4
1.2478695220E-3	1.6297418852E-1	2.5587124334E-4
1.5168546797E-3	1.9809905468E-1	2.8209832342E-4
1.8120645986E-3	2.3664496757E-1	3.0832069259E-4
2.1334943481E-3	2.7860952247E-1	3.3453791144E-4
2.4811385584E-3	3.2398974778E-1	3.6074954110E-4
2.8549914211E-3	3.7278201532E-1	3.8695514312E-4
3.2550466893E-3	4.2498194344E-1	4.1315427928E-4
3.6812976783E-3	4.8058429309E-1	4.3934651156E-4
4.1337372652E-3	5.3958285672E-1	4.6553140213E-4
4.6123578895E-3	6.0197034041E-1	4.9170851331E-4
5.1171515529E-3	6.6773823898E-1	5.1787740760E-4
5.6481098199E-3	7.3687670441E-1	5.4403764760E-4
6.2052238176E-3	8.0937440764E-1	5.7018879612E-4
6.7884842360E-3	8.8521839381E-1	5.9633041614E-4
7.3978813281E-3	9.6439393121E-1	6.2246207073E-4
8.0334049101E-3	1.0468843539E+0	6.4858332323E-4
8.6950443616E-3	1.1326708987E+0	6.7469373705E-4
9.3827886258E-3	1.2217325359E+0	7.0079287589E-4
1.0096626210E-2	1.3140457948E+0	7.2688030358E-4
1.0836545184E-2	1.4095845838E+0	7.5295558414E-4
1.1602533184E-2	1.5083200060E+0	7.7901828182E-4
1.2394577408E-2	1.6102201691E+0	8.0506796108E-4
1.3212664621E-2	1.7152499923E+0	8.3110418659E-4
1.4056781152E-2	1.8233710082E+0	8.5712652325E-4
1.4926912893E-2	1.9345411619E+0	8.8313453619E-4
1.5823045305E-2	2.0487146072E+0	9.0912779076E-4
1.6745163410E-2	2.1658414993E+0	9.3510585261E-4
1.7693251801E-2	2.2858677869E+0	9.6106828758E-4
1.8667294632E-2	2.4087350016E+0	9.8701466182E-4
1.9667275626E-2	2.5343800480E+0	1.0129445417E-3
2.0693178073E-2	2.6627349921E+0	1.0388574939E-3
2.1744984827E-2	2.7937268519E+0	1.0647530855E-3
2.2822678313E-2	2.9272773882E+0	1.0906308836E-3
2.3926240519E-2	3.0633028985E+0	1.1164904558E-3
2.5055653005E-2	3.2017140135E+0	1.1423313699E-3
2.6210896896E-2	3.3424154981E+0	1.1681531941E-3
2.7391952886E-2	3.4853060570E+0	1.1939554970E-3
2.8598801239E-2	3.6302781467E+0	1.2197378472E-3
2.9831421786E-2	3.7772177947E+0	1.2454998140E-3
3.1089793929E-2	3.9260044265E+0	1.2712409668E-3
3.2373896638E-2	4.0765107031E+0	1.2969608754E-3
3.3683708455E-2	4.2286023680E+0	1.3226591101E-3
3.5019207490E-2	4.3821381078E+0	1.3483352414E-3
3.6380371427E-2	4.5369694247E+0	1.3739888402E-3
3.7767177517E-2	4.6929405251E+0	1.3996194778E-3
3.9179602586E-2	4.8498882240E+0	1.4252267258E-3
4.0617623030E-2	5.0076418672E+0	1.4508101565E-3
4.2081214817E-2	5.1660232734E+0	1.4763693421E-3
4.3570353490E-2	5.3248466968E+0	1.5019038556E-3
4.5085014162E-2	5.4839188126E+0	1.5274132703E-3
4.6625171522E-2	5.6430387272E+0	1.5528971598E-3
4.8190799831E-2	5.8019980143E+0	1.5783550984E-3
4.9781872927E-2	5.9605807782E+0	1.6037866605E-3
5.1398364219E-2	6.1185637482E+0	1.6291914212E-3
5.3040246694E-2	6.2757164029E+0	1.6545689559E-3
5.4707492914E-2	6.4318011289E+0	1.6799188405E-3
5.6400075017E-2	6.5865734137E+0	1.7052406515E-3
5.8117964718E-2	6.7397820759E+0	1.7305339655E-3
5.9861133308E-2	6.8911695342E+0	1.7557983600E-3
6.1629551657E-2	7.0404721162E+0	1.7810334128E-3
6.3423190212E-2	7.1874204096E+0	1.8062387021E-3
6.5242019000E-2	7.3317396579E+0	1.8314138067E-3
6.7086007624E-2	7.4731502004E+0	1.8565583060E-3
6.8955125270E-2	7.6113679603E+0	1.8816717796E-3
7.0849340702E-2	7.7461049811E+0	1.9067538080E-3
7.2768622264E-2	7.8770700124E+0	1.9318039720E-3
7.4712937885E-2	8.0039691484E+0	1.9568218529E-3
7.6682255070E-2	8.1265065176E+0	1.9818070327E-3
7.8676540910E-2	8.2443850268E+0	2.0067590939E-3
8.0695762079E-2	8.3573071601E+0	2.0316776194E-3
8.2739884832E-2	8.4649758321E+0	2.0565621928E-3
8.4808875009E-2	8.5670952984E+0	2.0814123983E-3
8.6902698034E-2	8.6633721213E+0	2.1062278206E-3
8.9021318917E-2	8.7535161933E+0	2.1310080450E-3
9.1164702253E-2	8.8372418159E+0	2.1557526574E-3
9.3332812224E-2	8.9142688361E+0	2.1804612443E-3
9.5525612596E-2	8.9843238373E+0	2.2051333928E-3
9.7743066726E-2	9.0471413862E+0	2.2297686905E-3
9.9985137556E-2	9.1024653333E+0	2.2543667257E-3
1.0225178762E-1	9.1500501660E+0	2.2789270875E-3
1.0454297904E-1	9.1896624120E+0	2.3034493653E-3
1.0685867352E-1	9.2210820922E+0	2.3279331494E-3
1.0919883237E-1	9.2441042194E+0	2.3523780306E-3
1.1156341648E-1	9.2585403402E+0	2.3767836004E-3
1.1395238633E-1	9.2642201179E+0	2.4011494510E-3
1.1636570200E-1	9.2609929514E+0	2.4254751751E-3
1.1880332317E-1	9.2487296268E+0	2.4497603662E-3
1.2126520909E-1	9.2273239978E+0	2.4740046186E-3
1.2375131862E-1	9.1966946883E+0	2.4982075270E-3
1.2626161023E-1	9.1567868142E+0	2.5223686871E-3
1.2879604195E-1	9.1075737163E+0	2.5464876949E-3
1.3135457143E-1	9.0490586996E+0	2.5705641475E-3
1.3393715592E-1	8.9812767720E+0	2.5945976426E-3
1.3654375226E-1	8.9042963744E+0	2.6185877784E-3
1.3917431689E-1	8.8182210962E+0	2.6425341541E-3
1.4182880585E-1	8.7231913660E+0	2.6664363695E-3
1.4450717478E-1	8.6193861112E+0	2.6902940251E-3
1.4720937892E-1	8.5070243755E+0	2.7141067224E-3
1.4993537310E-1	8.3863668868E+0	2.7378740632E-3
1.5268511179E-1	8.2577175641E+0	2.7615956505E-3
1.5545854902E-1	8.1214249543E+0	2.7852710878E-3
1.5825563845E-1	7.9778835880E+0	2.8088999795E-3
1.6107633333E-1	7.8275352431E+0	2.8324819307E-3
1.6392058653E-1	7.6708701065E+0	2.8560165473E-3
1.6678835052E-1	7.5084278196E+0	2.8795034361E-3
1.6967957737E-1	7.3407983999E+0	2.9029422044E-3
1.7259421876E-1	7.1686230231E+0	2.9263324607E-3
1.7553222599E-1	6.9925946562E+0	2.9496738141E-3
1.7849354996E-1	6.8134585290E+0	2.9729658744E-3
1.8147814117E-1	6.6320124316E+0	2.9962082525E-3
