# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:29:07	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.2657951880E-3	 eV
# Rel speed: 	6.4136362015E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.0236654430E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4746560874E-3	1.9736940383E-5
4.0521979771E-5	1.8307689544E-2	4.5943520243E-5
9.9587300392E-5	4.4993162265E-2	7.2188137769E-5
1.8489884726E-4	8.3536409884E-2	9.8434919423E-5
2.9645680168E-4	1.3393710550E-1	1.2468073282E-4
4.3425968311E-4	1.9619369177E-1	1.5092466531E-4
5.9830531657E-4	2.7030353495E-1	1.7716615272E-4
7.8859101285E-4	3.5626265703E-1	2.0340471372E-4
1.0051136166E-3	4.5406534171E-1	2.2963989267E-4
1.2478695220E-3	5.6370365989E-1	2.5587124334E-4
1.5168546797E-3	6.8516692487E-1	2.8209832342E-4
1.8120645986E-3	8.1844108048E-1	3.0832069259E-4
2.1334943481E-3	9.6350802333E-1	3.3453791144E-4
2.4811385584E-3	1.1203448602E+0	3.6074954110E-4
2.8549914211E-3	1.2889231015E+0	3.8695514312E-4
3.2550466893E-3	1.4692077908E+0	4.1315427928E-4
3.6812976783E-3	1.6611565730E+0	4.3934651156E-4
4.1337372652E-3	1.8647187003E+0	4.6553140213E-4
4.6123578895E-3	2.0798339795E+0	4.9170851331E-4
5.1171515529E-3	2.3064316600E+0	5.1787740760E-4
5.6481098199E-3	2.5444292668E+0	5.4403764760E-4
6.2052238176E-3	2.7937313779E+0	5.7018879612E-4
6.7884842360E-3	3.0542283517E+0	5.9633041614E-4
7.3978813281E-3	3.3257950049E+0	6.2246207073E-4
8.0334049101E-3	3.6082892448E+0	6.4858332323E-4
8.6950443616E-3	3.9015506609E+0	6.7469373705E-4
9.3827886258E-3	4.2053990786E+0	7.0079287589E-4
1.0096626210E-2	4.5196330800E+0	7.2688030358E-4
1.0836545184E-2	4.8440284976E+0	7.5295558414E-4
1.1602533184E-2	5.1783368862E+0	7.7901828182E-4
1.2394577408E-2	5.5222839801E+0	8.0506796108E-4
1.3212664621E-2	5.8755681411E+0	8.3110418659E-4
1.4056781152E-2	6.2378588073E+0	8.5712652325E-4
1.4926912893E-2	6.6087949490E+0	8.8313453619E-4
1.5823045305E-2	6.9879835420E+0	9.0912779076E-4
1.6745163410E-2	7.3749980684E+0	9.3510585261E-4
1.7693251801E-2	7.7693770540E+0	9.6106828758E-4
1.8667294632E-2	8.1706226555E+0	9.8701466182E-4
1.9667275626E-2	8.5781993089E+0	1.0129445417E-3
2.0693178073E-2	8.9915324518E+0	1.0388574939E-3
2.1744984827E-2	9.4100073335E+0	1.0647530855E-3
2.2822678313E-2	9.8329679282E+0	1.0906308836E-3
2.3926240519E-2	1.0259715966E+1	1.1164904558E-3
2.5055653005E-2	1.0689510096E+1	1.1423313699E-3
2.6210896896E-2	1.1121565203E+1	1.1681531941E-3
2.7391952886E-2	1.1555051890E+1	1.1939554970E-3
2.8598801239E-2	1.1989096146E+1	1.2197378472E-3
2.9831421786E-2	1.2422779224E+1	1.2454998140E-3
3.1089793929E-2	1.2855137733E+1	1.2712409668E-3
3.2373896638E-2	1.3285163980E+1	1.2969608754E-3
3.3683708455E-2	1.3711806576E+1	1.3226591101E-3
3.5019207490E-2	1.4133971318E+1	1.3483352414E-3
3.6380371427E-2	1.4550522380E+1	1.3739888402E-3
3.7767177517E-2	1.4960283821E+1	1.3996194778E-3
3.9179602586E-2	1.5362041438E+1	1.4252267258E-3
4.0617623030E-2	1.5754544981E+1	1.4508101565E-3
4.2081214817E-2	1.6136510743E+1	1.4763693421E-3
4.3570353490E-2	1.6506624550E+1	1.5019038556E-3
4.5085014162E-2	1.6863545160E+1	1.5274132703E-3
4.6625171522E-2	1.7205908098E+1	1.5528971598E-3
4.8190799831E-2	1.7532329927E+1	1.5783550984E-3
4.9781872927E-2	1.7841412970E+1	1.6037866605E-3
5.1398364219E-2	1.8131750505E+1	1.6291914212E-3
5.3040246694E-2	1.8401932420E+1	1.6545689559E-3
5.4707492914E-2	1.8650551349E+1	1.6799188405E-3
5.6400075017E-2	1.8876209282E+1	1.7052406515E-3
5.8117964718E-2	1.9077524651E+1	1.7305339655E-3
5.9861133308E-2	1.9253139882E+1	1.7557983600E-3
6.1629551657E-2	1.9401729407E+1	1.7810334128E-3
6.3423190212E-2	1.9522008125E+1	1.8062387021E-3
6.5242019000E-2	1.9612740283E+1	1.8314138067E-3
6.7086007624E-2	1.9672748762E+1	1.8565583060E-3
6.8955125270E-2	1.9700924742E+1	1.8816717796E-3
7.0849340702E-2	1.9696237702E+1	1.9067538080E-3
7.2768622264E-2	1.9657745717E+1	1.9318039720E-3
7.4712937885E-2	1.9584606018E+1	1.9568218529E-3
7.6682255070E-2	1.9476085744E+1	1.9818070327E-3
7.8676540910E-2	1.9331572839E+1	2.0067590939E-3
8.0695762079E-2	1.9150587032E+1	2.0316776194E-3
8.2739884832E-2	1.8932790815E+1	2.0565621928E-3
8.4808875009E-2	1.8678000352E+1	2.0814123983E-3
8.6902698034E-2	1.8386196232E+1	2.1062278206E-3
8.9021318917E-2	1.8057533970E+1	2.1310080450E-3
9.1164702253E-2	1.7692354170E+1	2.1557526574E-3
9.3332812224E-2	1.7291192229E+1	2.1804612443E-3
9.5525612596E-2	1.6854787494E+1	2.2051333928E-3
9.7743066726E-2	1.6384091744E+1	2.2297686905E-3
9.9985137556E-2	1.5880276882E+1	2.2543667257E-3
1.0225178762E-1	1.5344741726E+1	2.2789270875E-3
1.0454297904E-1	1.4779117755E+1	2.3034493653E-3
1.0685867352E-1	1.4185273696E+1	2.3279331494E-3
1.0919883237E-1	1.3565318835E+1	2.3523780306E-3
1.1156341648E-1	1.2921604890E+1	2.3767836004E-3
1.1395238633E-1	1.2256726358E+1	2.4011494510E-3
1.1636570200E-1	1.1573519191E+1	2.4254751751E-3
1.1880332317E-1	1.0875057677E+1	2.4497603662E-3
1.2126520909E-1	1.0164649431E+1	2.4740046186E-3
1.2375131862E-1	9.4458283701E+0	2.4982075270E-3
1.2626161023E-1	8.7223455841E+0	2.5223686871E-3
