# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:32:25	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.9183097092E-2	 eV
# Rel speed: 	2.5828805503E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4011403504E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3353243814E-2	1.9736940383E-5
4.0521979771E-5	7.0357144541E-2	4.5943520243E-5
9.9587300392E-5	1.7290982973E-1	7.2188137769E-5
1.8489884726E-4	3.2102922537E-1	9.8434919423E-5
2.9645680168E-4	5.1470683462E-1	1.2468073282E-4
4.3425968311E-4	7.5392093749E-1	1.5092466531E-4
5.9830531657E-4	1.0386321740E+0	1.7716615272E-4
7.8859101285E-4	1.3687763345E+0	2.0340471372E-4
1.0051136166E-3	1.7442555016E+0	2.2963989267E-4
1.2478695220E-3	2.1649277308E+0	2.5587124334E-4
1.5168546797E-3	2.6305953270E+0	2.8209832342E-4
1.8120645986E-3	3.1409917541E+0	3.0832069259E-4
2.1334943481E-3	3.6957672169E+0	3.3453791144E-4
2.4811385584E-3	4.2944729664E+0	3.6074954110E-4
2.8549914211E-3	4.9365443885E+0	3.8695514312E-4
3.2550466893E-3	5.6212829586E+0	4.1315427928E-4
3.6812976783E-3	6.3478371596E+0	4.3934651156E-4
4.1337372652E-3	7.1151824843E+0	4.6553140213E-4
4.6123578895E-3	7.9221006701E+0	4.9170851331E-4
5.1171515529E-3	8.7671583399E+0	5.1787740760E-4
5.6481098199E-3	9.6486852552E+0	5.4403764760E-4
6.2052238176E-3	1.0564752422E+1	5.7018879612E-4
6.7884842360E-3	1.1513150326E+1	5.9633041614E-4
7.3978813281E-3	1.2491367607E+1	6.2246207073E-4
8.0334049101E-3	1.3496570542E+1	6.4858332323E-4
8.6950443616E-3	1.4525583714E+1	6.7469373705E-4
9.3827886258E-3	1.5574872327E+1	7.0079287589E-4
1.0096626210E-2	1.6640526637E+1	7.2688030358E-4
1.0836545184E-2	1.7718249028E+1	7.5295558414E-4
1.1602533184E-2	1.8803344301E+1	7.7901828182E-4
1.2394577408E-2	1.9890713771E+1	8.0506796108E-4
1.3212664621E-2	2.0974853800E+1	8.3110418659E-4
1.4056781152E-2	2.2049859434E+1	8.5712652325E-4
1.4926912893E-2	2.3109433812E+1	8.8313453619E-4
1.5823045305E-2	2.4146904013E+1	9.0912779076E-4
1.6745163410E-2	2.5155244037E+1	9.3510585261E-4
1.7693251801E-2	2.6127105555E+1	9.6106828758E-4
1.8667294632E-2	2.7054857055E+1	9.8701466182E-4
1.9667275626E-2	2.7930631930E+1	1.0129445417E-3
2.0693178073E-2	2.8746386007E+1	1.0388574939E-3
2.1744984827E-2	2.9493964896E+1	1.0647530855E-3
