# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 15:34:54	
# 		
# Charge transfer collision: He^0 + He^+ -> He^+ + He^0		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.9432823472E-1	 eV
# Rel speed: 	8.7519398048E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.0153887645E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5428807778E-3	1.9736940383E-5
4.0521979771E-5	1.8667093244E-2	4.5943520243E-5
9.9587300392E-5	4.5875577785E-2	7.2188137769E-5
1.8489884726E-4	8.5170068678E-2	9.8434919423E-5
2.9645680168E-4	1.3653982879E-1	1.2468073282E-4
4.3425968311E-4	1.9996066457E-1	1.5092466531E-4
5.9830531657E-4	2.7538789907E-1	1.7716615272E-4
7.8859101285E-4	3.6274725466E-1	2.0340471372E-4
1.0051136166E-3	4.6192398290E-1	2.2963989267E-4
1.2478695220E-3	5.7275034598E-1	2.5587124334E-4
1.5168546797E-3	6.9499154828E-1	2.8209832342E-4
1.8120645986E-3	8.2833024890E-1	3.0832069259E-4
2.1334943481E-3	9.7234983319E-1	3.3453791144E-4
2.4811385584E-3	1.1265166806E+0	3.6074954110E-4
2.8549914211E-3	1.2901617375E+0	3.8695514312E-4
3.2550466893E-3	1.4624617838E+0	4.1315427928E-4
3.6812976783E-3	1.6424208789E+0	4.3934651156E-4
4.1337372652E-3	1.8288525677E+0	4.6553140213E-4
4.6123578895E-3	2.0203635451E+0	4.9170851331E-4
5.1171515529E-3	2.2153395836E+0	5.1787740760E-4
5.6481098199E-3	2.4119346503E+0	5.4403764760E-4
6.2052238176E-3	2.6080642453E+0	5.7018879612E-4
6.7884842360E-3	2.8014040964E+0	5.9633041614E-4
